Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Perth Scorchers,JJ Roy,d1c36f5c,1,14,10,2,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,24,0,0,24,34,True,False,False,,Right-hand bat
Perth Scorchers,LS Livingstone,50c6bc2b,2,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19,31,True,False,True,Legbreak,Right-hand bat
Perth Scorchers,C Munro,af2c687b,3,50,41,1,3,121.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,80,0,0,80,38,True,False,False,Right-arm medium-fast,Left-hand bat
Perth Scorchers,JP Inglis,989889ff,4,20,18,3,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,30,True,False,False,,Right-hand bat
Perth Scorchers,MR Marsh,3d8feaf8,5,15,11,2,0,136.36,"[8, 12, 18]",3.0,18,6,0,34,5,1,1,0,0,0,0,11.33,0,0,0,0,2,25,27,0,52,33,True,False,True,Right-arm medium,Right-hand bat
Perth Scorchers,AJ Turner,ff1e12a0,6,31,13,3,2,238.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,65,0,0,65,32,True,False,False,Right-arm offbreak,Right-hand bat
Perth Scorchers,AM Hardie,d405c0d5,7,19,11,1,1,172.73,"[7, 14, 17]",3.0,18,7,0,27,2,2,0,0,0,0,0,9.0,0,0,0,0,6,35,7,0,42,26,True,False,True,Right-arm medium-fast,Right-hand bat
Perth Scorchers,JA Richardson,1ee08e9a,8,20,8,2,1,250.0,"[1, 3, 16, 20]",4.0,24,15,0,24,5,0,4,0,1,0,0,6.0,0,0,0,0,0,34,133,0,167,28,True,False,False,Right-arm fast,Right-hand bat
Perth Scorchers,AJ Tye,7c7d63a2,11,0,0,0,0,0.0,"[5, 10, 15, 19]",4.0,24,12,0,28,4,0,2,0,1,0,3,7.0,1,0,0,0,0,0,72,8,80,38,True,False,False,Right-arm medium-fast,Right-hand bat
Perth Scorchers,Fawad Ahmed,22ae3041,12,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,4,0,27,0,2,0,0,0,0,0,9.0,1,0,0,0,0,0,4,8,12,43,True,False,False,Legbreak googly,Right-hand bat
Perth Scorchers,JP Behrendorff,4933f499,13,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,25,3,1,2,0,0,0,0,8.33,0,0,0,0,0,0,57,0,57,34,True,False,False,Left-arm fast-medium,Right-hand bat
Sydney Thunder,UT Khawaja,331ea488,1,26,12,4,1,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58,38,True,False,False,Right-arm medium,Left-hand bat
Sydney Thunder,AD Hales,92aeac25,2,5,10,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5,36,True,False,False,Right-arm medium,Right-hand bat
Sydney Thunder,CJ Ferguson,9b4935c8,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,40,True,False,False,Right-arm medium,Right-hand bat
Sydney Thunder,SW Billings,c16d4035,4,83,48,8,4,172.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,6,157,0,28,185,33,True,False,False,,Right-hand bat
Sydney Thunder,AI Ross,fb0d68b4,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,False,Right-arm offbreak,Right-hand bat
Sydney Thunder,BCJ Cutting,2e11c706,6,31,27,3,1,114.81,"[7, 12, 14, 18]",4.0,24,6,0,33,4,0,1,0,0,0,0,8.25,0,0,0,0,0,53,31,0,84,38,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Thunder,N McAndrew,38c276e1,7,4,2,1,0,200.0,"[1, 6, 17, 20]",4.0,24,6,0,31,1,1,1,0,0,0,1,7.75,0,0,0,0,0,8,31,0,39,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sydney Thunder,CJ Green,19b9f399,8,7,8,1,0,87.5,"[4, 16]",2.0,12,1,0,31,2,2,0,0,0,0,0,15.5,1,0,0,0,0,11,-5,8,14,31,True,False,True,Right-arm offbreak,Right-hand bat
Sydney Thunder,AF Milne,350bb1b1,9,1,2,0,0,50.0,"[2, 9, 15, 19]",4.0,24,8,0,36,3,2,0,0,0,0,2,9.0,0,0,0,0,0,1,8,0,9,32,True,False,False,Right-arm fast,Right-hand bat
Sydney Thunder,B Doggett,898e628d,10,5,8,1,0,62.5,"[3, 5, 10, 13]",4.0,24,13,0,22,3,0,4,0,1,0,0,5.5,0,0,0,0,0,9,133,0,142,30,True,False,False,Right-arm fast-medium,Right-hand bat
Sydney Thunder,T Sangha,52c952d9,11,0,0,0,0,0.0,"[8, 11]",2.0,12,3,0,22,1,2,0,0,0,0,0,11.0,1,0,0,0,0,0,1,8,9,23,True,False,False,Legbreak,Right-hand bat
