Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kent,DJ Bell-Drummond,8f938a32,1,51,31,5,2,164.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,95,0,0,95,31,True,False,False,Right-arm medium-fast,Right-hand bat
Kent,JL Denly,bdadf7da,2,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,39,True,False,False,Legbreak,Right-hand bat
Kent,SA Northeast,7e4c8ba3,3,114,58,16,2,196.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,212,0,0,212,35,True,False,False,Right-arm offbreak,Right-hand bat
Kent,SW Billings,c16d4035,4,24,17,3,0,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,38,0,0,38,33,True,False,False,,Right-hand bat
Kent,DI Stevens,bca21d18,5,22,11,3,1,200.0,"[6, 13, 15]",3.0,18,5,0,41,6,2,1,0,0,0,0,13.67,0,0,0,0,6,46,24,0,70,48,True,False,True,Right-arm medium,Right-hand bat
Kent,FK Cowdrey,1179469b,6,0,0,0,0,0.0,"[8, 10]",2.0,12,0,0,32,2,3,0,0,0,0,0,16.0,1,0,0,0,0,0,-6,8,2,32,True,True,False,Slow left-arm orthodox,Right-hand bat
Kent,AJ Blake,ea27a674,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,MT Coles,e9d5218e,8,0,1,0,0,0.0,"[2, 4, 11, 19]",4.0,24,8,0,50,3,5,2,0,1,0,0,12.5,2,0,0,0,0,-2,60,16,74,34,True,False,True,Right-arm fast-medium,Left-hand bat
Kent,AEN Riley,eaa4cfc2,9,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,7,0,28,0,3,1,0,1,0,2,9.33,0,0,0,0,0,0,40,0,40,33,True,True,False,Right-arm offbreak,Right-hand bat
Kent,ME Claydon,15101f12,10,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,12,0,23,2,1,2,0,1,0,0,5.75,0,0,0,0,0,0,74,0,74,42,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,CJ Haggett,9395f98e,11,0,0,0,0,0.0,"[5, 7, 9, 17]",4.0,24,9,0,42,4,3,1,0,0,0,0,10.5,0,0,0,0,0,0,32,0,32,34,True,True,False,Right-arm medium,Left-hand bat
Somerset,CH Gayle,db584dad,1,151,62,10,15,243.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,303,0,0,303,45,True,False,True,Right-arm offbreak,Left-hand bat
Somerset,ME Trescothick,ea42ddb9,2,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9,49,True,False,False,Right-arm medium,Left-hand bat
Somerset,PD Trego,93e06301,3,0,2,0,0,0.0,[6],1.0,6,1,0,17,0,2,0,0,0,0,0,17.0,0,0,0,0,0,-2,1,0,-1,43,True,False,True,Right-arm medium,Right-hand bat
Somerset,JC Hildreth,782c0568,4,29,24,4,0,120.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49,40,True,False,False,Right-arm medium-fast,Right-hand bat
Somerset,J Allenby,7d5e0b78,5,12,7,1,1,171.43,"[5, 7]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,22,4,0,26,42,True,False,True,Right-arm medium,Right-hand bat
Somerset,TLW Cooper,2318ba22,6,12,7,1,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,38,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,L Gregory,06c2de82,7,0,2,0,0,0.0,"[1, 3]",2.0,12,3,0,22,4,0,0,0,0,0,1,11.0,1,0,0,0,0,-2,1,8,7,32,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,Sohail Tanvir,64d43928,8,2,5,0,0,40.0,"[2, 4, 17, 19]",4.0,24,6,0,44,6,1,1,0,0,0,1,11.0,0,0,0,0,0,2,29,0,31,40,True,False,False,Left-arm medium-fast,Left-hand bat
Somerset,AC Thomas,b552a935,9,0,0,0,0,0.0,"[13, 16, 18, 20]",4.0,24,6,0,46,6,1,3,0,2,0,1,11.5,1,0,0,0,0,0,97,8,105,48,True,False,False,Right-arm fast-medium,Right-hand bat
Somerset,J Overton,59559bc2,9,1,1,0,0,100.0,"[9, 11, 15]",3.0,18,0,0,37,4,0,0,0,0,6,0,12.33,0,0,0,0,0,1,-6,0,-5,30,True,False,True,Right-arm fast,Right-hand bat
Somerset,MTC Waller,d74d1090,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,4,0,41,5,1,1,0,0,0,0,10.25,1,0,0,0,0,0,27,8,35,37,True,False,False,Legbreak,Right-hand bat
