Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jammu & Kashmir,Shubham Khajuria,d8a90827,1,73,40,7,4,182.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,139,0,0,139,29,True,False,False,Right-arm offbreak,Right-hand bat
Jammu & Kashmir,Jatin Wadhwan,2cd4271e,2,14,10,1,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26,30,True,True,False,Right-arm medium,Right-hand bat
Jammu & Kashmir,Manzoor Dar,91a260d3,3,11,8,0,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,31,True,False,False,Right-arm offbreak,Right-hand bat
Jammu & Kashmir,Ram Dayal,93fefdfa,4,0,0,0,0,0.0,"[1, 3, 14, 19]",4.0,24,11,0,24,2,1,0,0,0,0,0,6.0,0,0,0,0,0,0,13,0,13,36,True,False,True,Right-arm medium,Right-hand bat
Jammu & Kashmir,Abdul Samad,8e514b4c,4,28,13,1,3,215.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,60,0,8,68,23,True,False,False,Legbreak,Right-hand bat
Jammu & Kashmir,Umar Nazir,734062e6,5,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,13,0,19,3,0,1,0,1,0,1,4.75,0,0,0,0,0,0,52,0,52,31,True,True,False,Right-arm medium,Right-hand bat
Jammu & Kashmir,Parvez Rasool,9170ff49,6,0,0,0,0,0.0,"[5, 7, 15, 17]",4.0,24,10,0,30,3,1,2,1,0,0,2,7.5,0,0,0,0,0,0,68,0,68,36,True,False,True,Right-arm offbreak,Right-hand bat
Jammu & Kashmir,Abid Mushtaq,b10e8c85,7,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,14,0,15,0,1,1,0,1,0,0,3.75,0,0,0,0,0,0,53,0,53,28,True,False,True,Slow left-arm orthodox,Left-hand bat
Jammu & Kashmir,Auqib Nabi,7c3c0337,8,0,0,0,0,0.0,"[9, 11, 13, 18]",4.0,24,6,0,36,4,1,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6,28,True,True,False,Right-arm medium,Right-hand bat
Jammu & Kashmir,Shubham Pundir,86a98b15,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,False,False,Legbreak googly,Left-hand bat
Jammu & Kashmir,Fazil Rashid,514a0408,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,28,True,False,False,,Right-hand bat
Nagaland,Oren Ngullie,68376632,1,4,18,1,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2,30,True,False,False,,Right-hand bat
Nagaland,YV Takawale,4e04666c,2,20,29,0,1,68.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,24,0,0,24,40,True,False,False,,Right-hand bat
Nagaland,SS Mundhe,0af3426f,3,63,46,7,2,136.96,"[2, 4]",2.0,12,6,0,15,2,0,0,0,0,0,3,7.5,1,0,0,0,2,113,6,8,127,36,True,False,True,Right-arm medium,Right-hand bat
Nagaland,Temjentoshi Jamir,d60afd18,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,40,True,False,False,,Right-hand bat
Nagaland,STR Binny,bd17b45f,4,9,13,1,0,69.23,"[1, 3]",2.0,12,4,0,23,3,1,0,0,0,0,0,11.5,0,0,0,0,-2,11,0,0,11,40,True,False,True,Right-arm medium,Right-hand bat
Nagaland,Imliwati Lemtur,76a33e00,5,0,0,0,0,0.0,"[5, 7, 11]",3.0,18,6,0,20,0,1,1,0,1,0,1,6.67,0,0,0,0,0,0,41,0,41,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Nagaland,Hokaito Zhimomi,96477053,5,25,14,3,1,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,53,0,0,53,38,True,False,False,Left-arm medium,Right-hand bat
Nagaland,Tahmeed Rahman,13903f13,6,0,0,0,0,0.0,[9],1.0,6,2,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2,26,True,False,False,Right-arm offbreak,Right-hand bat
Nagaland,Toni Chishi,dabf96a5,7,0,0,0,0,0.0,"[8, 10]",2.0,12,1,0,33,2,3,1,0,0,0,1,16.5,0,0,0,0,0,0,20,0,20,29,True,False,False,Right-arm medium-fast,Right-hand bat
Nagaland,Inakato Zhimomi,a19ab702,8,0,0,0,0,0.0,[12],0.833,5,1,0,17,1,2,0,0,0,0,0,20.41,0,0,0,0,0,0,1,0,1,32,True,True,False,Right-arm offbreak,Right-hand bat
Nagaland,Moakumzuk Tzudir,dcb0fe34,9,0,0,0,0,0.0,[6],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2,29,True,True,False,Right-arm medium,Right-hand bat
