Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kings XI Punjab,KL Rahul,b17e2f24,1,17,19,1,0,89.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,32,True,False,False,,Right-hand bat
Kings XI Punjab,MA Agarwal,00ea847a,2,25,18,3,0,138.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,43,0,0,43,34,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,KK Nair,944533a5,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,33,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,N Pooran,3241e3fd,4,44,27,3,2,162.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,76,0,0,76,29,True,True,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,GJ Maxwell,b681e71e,5,11,18,0,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9,36,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,JDS Neesham,9219eff0,6,7,7,0,0,100.0,"[7, 12, 16, 18]",4.0,24,3,0,52,5,3,0,0,0,0,1,13.0,1,0,0,0,0,7,-3,8,12,34,True,False,True,Right-arm medium-fast,Left-hand bat
Kings XI Punjab,SN Khan,f088b960,7,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,27,True,False,False,Legbreak,Right-hand bat
Kings XI Punjab,K Gowtham,90de905a,8,22,13,2,1,169.23,"[6, 10, 14, 20]",4.0,24,6,0,45,2,4,1,0,0,0,0,11.25,0,0,0,0,4,40,27,0,67,36,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,Ravi Bishnoi,df064e1a,9,1,5,0,0,20.0,"[4, 9, 11, 15]",4.0,24,8,0,37,1,3,0,0,0,0,1,9.25,0,0,0,0,0,1,8,0,9,24,True,False,False,Legbreak googly,Right-hand bat
Kings XI Punjab,Mohammed Shami,8cf9814c,10,2,2,0,0,100.0,"[2, 8, 17, 19]",4.0,24,9,0,36,6,0,1,0,0,0,2,9.0,0,0,0,0,0,2,34,0,36,34,True,False,False,Right-arm fast,Right-hand bat
Kings XI Punjab,SS Cottrell,a1d053dd,10,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,14,1,20,3,0,1,0,1,0,1,5.0,0,0,0,0,0,0,63,0,63,35,True,False,False,Left-arm fast-medium,Right-hand bat
Mumbai Indians,Q de Kock,372455c4,1,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,32,True,False,False,,Left-hand bat
Mumbai Indians,RG Sharma,740742ef,2,70,45,8,3,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,132,0,0,132,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,SA Yadav,271f83cd,3,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34,34,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,Ishan Kishan,752f7486,4,28,32,1,1,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42,26,True,True,False,Legbreak,Left-hand bat
Mumbai Indians,KA Pollard,a757b0d8,5,47,20,3,4,235.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,93,0,0,93,37,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,HH Pandya,dbe50b21,6,30,11,3,2,272.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,64,0,0,64,31,True,False,True,Right-arm medium-fast,Right-hand bat
Mumbai Indians,KH Pandya,5b8c830e,10,0,0,0,0,0.0,"[4, 6, 8, 13]",4.0,24,9,0,27,1,1,1,0,1,0,3,6.75,0,0,0,0,0,0,44,0,44,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Mumbai Indians,JL Pattinson,f752db61,11,0,0,0,0,0.0,"[2, 10, 14, 18]",4.0,24,7,0,28,2,0,2,1,0,0,1,7.0,0,0,0,0,0,0,67,0,67,34,True,False,False,Right-arm fast-medium,Left-hand bat
Mumbai Indians,RD Chahar,2ed569a0,12,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,8,0,26,0,1,2,0,1,0,1,6.5,0,0,0,0,0,0,68,0,68,25,True,False,False,Legbreak googly,Right-hand bat
Mumbai Indians,TA Boult,a818c1be,13,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,5,0,42,5,1,1,0,0,0,0,10.5,1,0,0,0,0,0,28,8,36,35,True,False,False,Left-arm fast-medium,Right-hand bat
Mumbai Indians,JJ Bumrah,462411b3,14,0,0,0,0,0.0,"[5, 12, 16, 20]",4.0,24,12,0,18,2,0,2,0,1,0,0,4.5,0,0,0,0,0,0,76,0,76,31,True,False,False,Right-arm fast,Right-hand bat
