Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Northamptonshire,R Vasconcelos,efe3fcc5,1,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,27,True,False,False,,Left-hand bat
Northamptonshire,MP Breetzke,35f173a0,2,51,30,5,3,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,101,0,0,101,26,True,False,False,,Right-hand bat
Northamptonshire,DJ Willey,7f048519,3,79,34,7,7,232.35,"[1, 3, 16, 19]",4.0,24,9,0,26,3,0,1,0,1,0,1,6.5,1,0,1,0,6,167,44,20,231,35,True,False,True,Left-arm fast-medium,Left-hand bat
Northamptonshire,Sikandar Raza,26d041c4,4,0,0,0,0,0.0,"[7, 13]",2.0,12,3,0,23,3,1,1,0,0,0,0,11.5,1,0,0,0,0,0,24,8,32,38,True,False,True,Legbreak,Right-hand bat
Northamptonshire,RS Bopara,7ca5e05d,4,19,13,0,2,146.15,"[8, 10, 12, 14]",4.0,24,6,0,27,3,0,0,0,0,0,1,6.75,0,0,0,0,2,33,8,0,41,39,True,False,True,Right-arm medium,Right-hand bat
Northamptonshire,SA Zaib,ab01e323,5,0,0,0,0,0.0,"[11, 15, 17]",3.0,18,8,0,12,0,0,3,0,1,0,0,4.0,0,0,0,0,0,0,101,0,101,26,True,False,True,Slow left-arm orthodox,Left-hand bat
Northamptonshire,LD McManus,6feb46a4,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,30,True,False,False,,Right-hand bat
Northamptonshire,GA Bartlett,e2caec46,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,False,False,Right-arm offbreak,Right-hand bat
Northamptonshire,RA Weatherall,acb94221,8,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,35,5,2,1,0,0,0,0,11.67,1,0,0,0,0,0,28,8,36,20,True,True,False,Right-arm medium,Right-hand bat
Northamptonshire,GLS Scrimshaw,95a06106,9,0,0,0,0,0.0,"[5, 18, 20]",2.333,14,7,0,16,1,1,3,1,0,0,0,6.86,0,0,0,0,0,0,96,0,96,27,True,False,False,Right-arm medium-fast,Right-hand bat
Northamptonshire,FJ Heldreich,56ef4f99,10,0,0,0,0,0.0,[9],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,0,1,0,1,23,True,False,False,Left-arm wrist-spin,Right-hand bat
Nottinghamshire,JM Clarke,2eca67f5,1,48,30,6,2,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,92,0,8,100,28,True,False,False,,Right-hand bat
Nottinghamshire,AD Hales,92aeac25,2,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,36,True,False,False,Right-arm medium,Right-hand bat
Nottinghamshire,JA Haynes,fe4ebca0,3,51,32,6,2,159.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,99,0,0,99,24,True,False,False,Right-arm offbreak,Right-hand bat
Nottinghamshire,WA Young,8afe73e2,4,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,32,True,False,False,Right-arm offbreak,Right-hand bat
Nottinghamshire,TJ Moores,85dcb721,5,9,6,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,28,True,False,False,,Left-hand bat
Nottinghamshire,M Montgomery,7671203a,6,11,7,2,0,157.14,"[8, 14]",1.333,8,4,0,10,2,0,0,0,0,0,0,7.5,0,0,0,0,0,19,4,0,23,24,True,True,False,Right-arm offbreak,Right-hand bat
Nottinghamshire,LW James,2baad3bd,7,10,10,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,26,True,False,True,Right-arm medium-fast,Right-hand bat
Nottinghamshire,CG Harrison,f655d740,8,6,5,1,0,120.0,"[7, 9, 11]",3.0,18,6,0,46,1,6,1,0,0,0,0,15.33,0,0,0,0,0,10,25,0,35,26,True,False,True,Legbreak googly,Right-hand bat
Nottinghamshire,OP Stone,3f659464,9,7,10,0,0,70.0,"[4, 6, 10]",3.0,18,7,0,38,5,2,0,0,0,0,1,12.67,0,0,0,0,-2,5,1,0,6,31,True,False,False,Right-arm fast,Right-hand bat
Nottinghamshire,DY Pennington,219cc59e,10,0,1,0,0,0.0,"[1, 3, 13]",3.0,18,5,0,37,4,2,1,0,0,0,2,12.33,0,0,0,0,0,-2,24,0,22,26,True,False,False,Right-arm medium-fast,Right-hand bat
Nottinghamshire,BG Lister,79f5bc26,11,1,3,0,0,33.33,"[2, 5, 12]",3.0,18,6,0,26,1,2,0,0,0,0,0,8.67,0,0,0,0,0,1,6,0,7,29,True,False,False,Left-arm fast-medium,Right-hand bat
