Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,1,15,19,2,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31,33,True,False,False,,Left-hand bat
St Kitts and Nevis Patriots,ADS Fletcher,1bae756b,2,2,12,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,-6,-4,0,20,16,37,True,False,False,Legbreak,Right-hand bat
St Kitts and Nevis Patriots,KU Carty,6020a3c6,3,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,28,True,False,False,Right-arm medium,Right-hand bat
St Kitts and Nevis Patriots,SE Rutherford,d014d5ac,4,78,50,6,5,156.0,"[10, 15, 18]",3.0,18,6,0,28,1,1,0,0,0,1,1,9.33,1,0,0,0,4,148,6,8,162,26,True,False,False,Right-arm fast-medium,Left-hand bat
St Kitts and Nevis Patriots,DM Bravo,14b14cd8,5,23,21,2,1,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,36,True,False,False,Right-arm medium,Left-hand bat
St Kitts and Nevis Patriots,D Brevis,844e79d1,6,30,6,0,5,500.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64,21,True,False,True,Legbreak,Right-hand bat
St Kitts and Nevis Patriots,Rashid Khan,5f547c8b,7,0,1,0,0,0.0,"[5, 7, 9, 17]",4.0,24,17,1,12,1,0,0,0,0,0,0,3.0,0,0,0,0,0,-2,35,0,33,26,True,False,True,Legbreak googly,Right-hand bat
St Kitts and Nevis Patriots,K Sinclair,314642ed,8,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,13,0,18,0,1,2,1,0,0,2,4.5,0,0,0,0,0,0,77,0,77,25,True,False,False,Right-arm offbreak,Right-hand bat
St Kitts and Nevis Patriots,DJ Bravo,87e562a9,9,0,0,0,0,0.0,"[6, 8, 13, 19]",4.0,24,9,0,46,2,4,2,0,0,0,3,11.5,1,0,0,0,0,0,55,8,63,41,True,False,True,Right-arm medium,Right-hand bat
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,10,0,0,0,0,0.0,"[1, 3, 11, 20]",4.0,24,7,0,33,2,1,3,0,1,0,5,8.25,0,0,0,0,0,0,94,0,94,35,True,False,False,Left-arm fast-medium,Right-hand bat
