Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Birmingham Bears,EJ Pollock,d6663a9a,1,46,21,5,4,219.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,100,0,8,108,29,True,False,False,Right-arm offbreak,Left-hand bat
Birmingham Bears,AJ Hose,104e88a4,2,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,32,True,False,False,Right-arm medium-fast,Right-hand bat
Birmingham Bears,WMH Rhodes,f54dbda7,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,30,True,False,True,Right-arm medium-fast,Left-hand bat
Birmingham Bears,SR Hain,67b9536c,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,False,Right-arm offbreak,Right-hand bat
Birmingham Bears,MJ Lamb,463ebce3,5,22,17,1,1,129.41,[11],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,2,0,0,0,0,32,2,16,50,28,True,False,False,Right-arm medium,Right-hand bat
Birmingham Bears,MGK Burgess,715941c3,6,41,34,4,1,120.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67,30,True,False,False,,Right-hand bat
Birmingham Bears,CR Brathwaite,e342e5fb,7,3,6,0,0,50.0,"[6, 8, 12, 17]",4.0,24,11,0,27,3,1,2,0,1,0,0,6.75,0,0,0,0,0,3,71,0,74,36,True,False,True,Right-arm fast-medium,Right-hand bat
Birmingham Bears,TT Bresnan,58043739,8,34,24,5,1,141.67,"[2, 4, 13, 19]",4.0,24,5,0,52,7,1,2,0,0,0,3,13.0,0,0,0,0,2,66,49,0,115,40,True,False,True,Right-arm medium-fast,Right-hand bat
Birmingham Bears,DR Briggs,f3abd0c9,9,2,2,0,0,100.0,"[3, 5, 9, 15]",4.0,24,8,0,19,1,0,0,0,0,0,0,4.75,0,0,0,0,0,2,14,0,16,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Birmingham Bears,LC Norwell,85ebf2be,10,0,1,0,0,0.0,"[1, 7, 20]",2.167,13,3,0,31,5,1,0,0,0,0,1,14.31,0,0,0,0,0,-2,-3,0,-5,33,True,False,False,Right-arm fast-medium,Right-hand bat
Birmingham Bears,CN Miles,5fed6272,11,2,6,0,0,33.33,"[10, 14, 16, 18]",4.0,24,9,0,32,4,1,1,0,0,0,0,8.0,1,0,0,0,0,2,34,8,44,30,True,False,False,Right-arm medium,Right-hand bat
Derbyshire,LM Reece,9789e56e,1,22,8,4,1,275.0,[15],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,0,44,2,8,54,34,True,False,True,Left-arm medium,Left-hand bat
Derbyshire,HRC Came,0a7c6649,2,6,3,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,26,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,TA Wood,884f72a1,3,63,48,8,1,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,111,0,8,119,30,True,False,False,Right-arm medium,Right-hand bat
Derbyshire,JL du Plooy,6e6fb538,4,57,34,6,3,167.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,111,0,8,119,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,MJJ Critchley,c5cc48bc,5,8,15,0,0,53.33,"[7, 9, 12, 16]",4.0,24,7,0,30,2,1,0,0,0,0,0,7.5,2,0,0,0,-4,4,7,16,27,28,True,False,True,Legbreak,Right-hand bat
Derbyshire,FJ Hudson-Prentice,932d3cc9,6,1,2,0,0,50.0,"[4, 17]",2.0,12,5,0,19,2,1,2,0,0,0,1,9.5,0,0,0,0,0,1,55,0,56,29,True,False,True,Right-arm medium-fast,Right-hand bat
Derbyshire,BD Guest,8159d5fc,7,9,5,1,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,13,0,28,41,27,True,False,False,,Right-hand bat
Derbyshire,MH McKiernan,9f701298,7,0,0,0,0,0.0,"[8, 11, 13]",3.0,18,6,0,22,2,1,1,0,0,0,0,7.33,1,0,0,0,0,0,31,8,39,30,True,False,False,Legbreak googly,Right-hand bat
Derbyshire,LV van Beek,782fb776,8,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,9,0,32,4,2,1,0,0,0,2,10.67,0,0,0,0,0,0,32,0,32,34,True,False,False,Right-arm medium-fast,Right-hand bat
Derbyshire,C McKerr,5ccdb14f,9,0,0,0,0,0.0,"[2, 5, 19]",3.0,18,6,0,28,2,2,2,0,0,0,1,9.33,0,0,0,0,0,0,56,0,56,27,True,False,False,Right-arm fast,Right-hand bat
Derbyshire,GLS Scrimshaw,95a06106,10,0,0,0,0,0.0,"[10, 14, 18, 20]",4.0,24,10,0,23,3,0,3,0,0,0,1,5.75,0,0,0,0,0,0,93,0,93,27,True,False,False,Right-arm medium-fast,Right-hand bat
