Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,MEK Hussey,48fd7349,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,49,True,False,False,Right-arm medium,Left-hand bat
Chennai Super Kings,M Vijay,4b57e452,2,18,20,2,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,40,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,SK Raina,1dc12ab9,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Right-arm offbreak,Left-hand bat
Chennai Super Kings,S Badrinath,3576e47e,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,44,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,DJ Bravo,87e562a9,5,15,16,3,0,93.75,"[14, 16, 18, 20]",4.0,24,9,0,42,5,2,4,0,1,0,1,10.5,0,0,0,0,0,27,123,0,150,41,True,False,True,Right-arm medium,Right-hand bat
Chennai Super Kings,RA Jadeja,fe93fd9d,6,0,2,0,0,0.0,"[12, 15]",2.0,12,2,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,-2,2,0,0,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Chennai Super Kings,MS Dhoni,4a8a2e3b,7,63,45,3,5,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,115,0,16,131,43,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,JA Morkel,c3d35165,8,10,10,0,1,100.0,"[2, 4, 6]",3.0,18,11,0,12,2,0,2,0,1,0,0,4.0,1,0,0,0,0,16,75,8,99,43,True,False,True,Right-arm medium-fast,Left-hand bat
Chennai Super Kings,CH Morris,fb66ce1f,9,0,1,0,0,0.0,"[8, 10, 17, 19]",4.0,24,9,0,25,2,0,1,0,1,0,1,6.25,0,0,0,1,0,-2,44,6,48,37,True,False,True,Right-arm fast-medium,Right-hand bat
Chennai Super Kings,R Ashwin,495d42a5,10,9,18,0,0,50.0,"[9, 11, 13]",3.0,18,5,0,22,1,1,0,0,0,0,1,7.33,0,0,0,0,-4,5,5,0,10,38,True,False,True,Right-arm offbreak,Right-hand bat
Chennai Super Kings,MM Sharma,759ac88f,11,0,2,0,0,0.0,"[1, 3, 5, 7]",4.0,24,13,0,26,5,0,1,1,0,0,0,6.5,0,0,0,1,0,0,48,6,54,36,True,False,False,Right-arm medium,Right-hand bat
Mumbai Indians,DR Smith,35205dfc,1,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,41,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,AP Tare,855a210c,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,37,True,False,False,,Right-hand bat
Mumbai Indians,KD Karthik,c03f1114,3,21,26,3,0,80.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,33,0,16,49,39,True,True,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,RG Sharma,740742ef,4,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,AT Rayudu,70d205c9,5,37,36,4,0,102.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57,39,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,KA Pollard,a757b0d8,6,60,32,7,3,187.5,"[10, 16, 18, 20]",4.0,24,11,0,34,1,3,1,0,0,0,3,8.5,1,0,0,0,6,120,36,8,164,37,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,Harbhajan Singh,8b5b6769,7,14,8,3,0,175.0,"[7, 9, 12]",3.0,18,11,0,14,0,1,2,0,0,0,0,4.67,0,0,0,0,0,26,67,0,93,44,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,R Dhawan,26a85969,8,3,3,0,0,100.0,[6],1.0,6,3,0,6,1,0,1,0,0,0,0,6.0,0,0,0,0,0,3,28,0,31,35,True,False,True,Right-arm medium-fast,Right-hand bat
Mumbai Indians,MG Johnson,f5180fe6,9,1,2,0,0,50.0,"[2, 4, 8, 17]",4.0,24,13,0,19,2,0,2,0,0,0,2,4.75,1,0,0,0,0,1,69,8,78,43,True,False,False,Left-arm fast,Left-hand bat
Mumbai Indians,SL Malinga,a12e1d51,10,0,2,0,0,0.0,"[1, 3, 14, 19]",4.0,24,13,0,22,3,0,2,0,1,0,2,5.5,0,0,0,0,0,-2,75,0,73,41,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,PP Ojha,6c6591ab,11,1,1,0,0,100.0,"[5, 11, 13, 15]",4.0,24,11,0,28,1,2,1,0,1,0,0,7.0,0,0,0,0,0,1,46,0,47,38,True,False,False,Slow left-arm orthodox,Left-hand bat
