Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chandigarh,M Vohra,c03e2850,1,11,6,2,0,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,19,0,12,31,31,True,False,False,Right-arm medium,Right-hand bat
Chandigarh,Shivam Bhambri,e4bfcaad,2,14,9,1,1,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,29,True,True,False,Legbreak,Right-hand bat
Chandigarh,Gaurav Puri,0834996c,3,12,9,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,33,True,False,False,,Right-hand bat
Chandigarh,Jaskaranvir Singh Sohi,a030bba8,4,20,19,2,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,28,0,12,40,31,True,False,False,,Right-hand bat
Chandigarh,Bipul Sharma,c18496e1,5,30,23,2,2,130.43,"[1, 5, 16]",3.0,18,2,0,33,2,2,1,0,0,0,0,11.0,0,0,0,0,2,56,25,0,81,41,True,False,True,Slow left-arm orthodox,Left-hand bat
Chandigarh,Ankit Kaushik,084708eb,6,74,37,5,6,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,144,0,8,152,33,True,True,False,Legbreak googly,Right-hand bat
Chandigarh,Jaskaran Singh,d7b3a420,7,31,17,2,2,182.35,"[3, 11, 18, 20]",4.0,24,6,0,38,4,1,0,0,0,1,1,9.5,0,0,0,0,6,61,6,0,67,35,True,False,False,Right-arm medium,Right-hand bat
Chandigarh,Shreshth Nirmohi,e7e1eeb2,7,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,8,0,38,4,2,1,0,0,0,0,9.5,0,0,0,0,0,0,33,0,33,33,True,True,False,Right-arm medium,Left-hand bat
Chandigarh,Gaurav Gambhir,242a9261,8,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,24,0,3,0,0,0,0,0,12.0,1,0,0,0,0,0,-1,8,7,37,True,True,False,Right-arm offbreak,Right-hand bat
Chandigarh,Anirudh Kanwar,6c8e4b0a,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,8,0,8,31,True,True,False,Right-arm medium-fast,Right-hand bat
Chandigarh,Gurinder Singh,911d04ad,10,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,6,0,33,1,3,1,0,0,0,3,11.0,0,0,0,0,0,0,29,0,29,32,True,False,True,Slow left-arm orthodox,Right-hand bat
Railways,Mrunal Devdhar,a1765140,1,26,15,4,0,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,52,0,0,52,32,True,True,False,Right-arm medium,Right-hand bat
Railways,Pratham Singh,f9f21866,2,67,47,6,2,142.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,113,0,16,129,32,True,False,False,Right-arm offbreak,Left-hand bat
Railways,Vikrant Rajput,b5f7bae6,3,48,35,1,4,137.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,82,0,0,82,32,True,True,False,Slow left-arm orthodox,Left-hand bat
Railways,KV Sharma,119678fd,4,11,8,2,0,137.5,"[3, 16]",2.0,12,6,0,21,0,3,0,0,0,0,0,10.5,1,0,0,0,0,19,4,8,31,37,True,False,False,Legbreak googly,Left-hand bat
Railways,T Pradeep,a0d66374,5,36,14,1,5,257.14,"[2, 15, 18, 20]",4.0,24,4,0,52,4,4,1,0,0,0,0,13.0,0,0,0,0,6,80,23,0,103,30,True,False,False,Right-arm medium-fast,Right-hand bat
Railways,M Ahmed,7ca476bf,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,35,True,True,False,Slow left-arm orthodox,Right-hand bat
Railways,Harsh Tyagi,4a15018a,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,20,2,0,1,0,0,0,1,5.0,0,0,1,0,0,0,40,12,52,25,True,True,False,Slow left-arm orthodox,Left-hand bat
Railways,K Upadhyay,27e71d47,7,0,0,0,0,0.0,"[1, 4, 6, 9]",4.0,24,8,0,37,5,1,1,0,0,0,0,9.25,0,0,0,0,0,0,33,0,33,38,True,True,False,Right-arm medium,Right-hand bat
Railways,Dinesh Mor,7f28f186,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,False,False,,Right-hand bat
Railways,Himanshu Sangwan,531f7ccc,9,0,0,0,0,0.0,"[5, 11, 17, 19]",4.0,24,5,0,42,2,3,1,0,0,0,0,10.5,0,0,0,0,0,0,28,0,28,29,True,True,False,Right-arm medium-fast,Right-hand bat
Railways,Karthik Raman,c55a5dff,10,0,0,0,0,0.0,"[7, 13]",2.0,12,2,0,21,2,1,0,0,0,0,0,10.5,1,0,0,0,0,0,0,8,8,27,True,True,False,Right-arm medium-fast,Right-hand bat
