Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kent,DJ Bell-Drummond,8f938a32,1,5,15,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,31,True,False,False,Right-arm medium-fast,Right-hand bat
Kent,JL Denly,bdadf7da,2,16,10,2,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,34,0,0,34,39,True,False,False,Legbreak,Right-hand bat
Kent,SA Northeast,7e4c8ba3,3,28,24,1,2,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48,35,True,False,False,Right-arm offbreak,Right-hand bat
Kent,SW Billings,c16d4035,4,64,42,9,1,152.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,118,0,0,118,33,True,False,False,,Right-hand bat
Kent,DI Stevens,bca21d18,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,48,True,False,True,Right-arm medium,Right-hand bat
Kent,JDS Neesham,9219eff0,5,51,29,1,5,175.86,"[2, 7]",2.0,12,6,0,16,0,2,1,0,0,0,0,8.0,0,0,0,0,6,99,31,0,130,34,True,False,True,Right-arm medium-fast,Left-hand bat
Kent,MT Coles,e9d5218e,5,0,0,0,0,0.0,"[1, 6]",2.0,12,4,0,27,1,3,0,0,0,0,0,13.5,0,0,0,0,0,0,-2,0,-2,34,True,False,True,Right-arm fast-medium,Left-hand bat
Kent,AJ Blake,ea27a674,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,36,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,Imran Qayyum,e5652e3d,6,0,0,0,0,0.0,[4],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1,31,True,False,False,Slow left-arm orthodox,Right-hand bat
Kent,ME Claydon,15101f12,7,0,0,0,0,0.0,"[5, 8]",2.0,12,2,0,25,1,2,0,0,0,0,1,12.5,0,0,0,0,0,0,-4,0,-4,42,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,CJ Haggett,9395f98e,8,0,0,0,0,0.0,[3],1.0,6,2,0,8,1,0,1,0,0,0,1,8.0,1,0,0,0,0,0,27,8,35,34,True,True,False,Right-arm medium,Left-hand bat
Sussex,CD Nash,6f049d41,1,50,25,1,6,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,104,0,0,104,41,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,LJ Wright,cca50cd6,2,8,4,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22,40,True,False,False,Right-arm medium,Right-hand bat
Sussex,LRPL Taylor,b61a3e1a,3,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,41,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,LJ Evans,1c513d54,4,23,16,2,1,143.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,39,0,0,39,37,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,BC Brown,8af86756,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,36,True,True,False,Slow left-arm orthodox,Right-hand bat
Sussex,CJ Jordan,ffe699c0,5,0,0,0,0,0.0,"[8, 15, 20]",3.0,18,5,0,43,1,4,1,0,0,4,1,14.33,0,0,0,0,0,0,24,0,24,36,True,False,False,Right-arm fast-medium,Right-hand bat
Sussex,D Wiese,aa8d28ae,6,0,0,0,0,0.0,[2],1.0,6,2,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,0,0,2,8,10,39,True,False,True,Right-arm medium-fast,Right-hand bat
Sussex,JC Archer,5574750c,7,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,8,0,26,1,1,1,0,0,0,1,6.5,0,0,0,0,0,0,35,0,35,29,True,False,False,Right-arm fast,Right-hand bat
Sussex,DR Briggs,f3abd0c9,8,0,0,0,0,0.0,"[1, 7, 9, 11]",4.0,24,8,0,29,1,2,0,0,0,0,0,7.25,0,0,0,0,0,0,8,0,8,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Sussex,TS Mills,245c97cb,9,0,0,0,0,0.0,"[3, 5, 13, 17]",4.0,24,11,0,26,4,0,1,0,0,0,1,6.5,0,0,0,0,0,0,38,0,38,32,True,False,False,Left-arm fast,Right-hand bat
Sussex,GHS Garton,be869ccf,10,0,0,0,0,0.0,"[10, 12, 14, 19]",4.0,24,9,0,37,5,1,1,0,0,0,1,9.25,0,0,0,0,0,0,34,0,34,27,True,False,True,Left-arm fast,Left-hand bat
