Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Birmingham Bears,EJ Pollock,d6663a9a,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,False,Right-arm offbreak,Left-hand bat
Birmingham Bears,IR Bell,33155d1b,2,19,17,2,1,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33,42,True,False,False,Right-arm medium,Right-hand bat
Birmingham Bears,SR Hain,67b9536c,3,95,51,7,5,186.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,171,0,0,171,29,True,False,False,Right-arm offbreak,Right-hand bat
Birmingham Bears,AJ Hose,104e88a4,4,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,32,True,False,False,Right-arm medium-fast,Right-hand bat
Birmingham Bears,C de Grandhomme,94d7f855,5,63,33,4,5,190.91,"[2, 4, 11, 15]",4.0,24,5,0,55,5,3,0,0,0,4,0,13.75,1,0,0,0,6,123,-1,8,130,38,True,False,True,Right-arm medium-fast,Right-hand bat
Birmingham Bears,GD Elliott,c03449e0,6,1,2,0,0,50.0,"[10, 12, 14, 16]",4.0,24,4,0,40,1,3,3,0,0,0,1,10.0,0,0,0,0,0,1,81,0,82,46,True,False,True,Right-arm medium,Right-hand bat
Birmingham Bears,DP Sibley,97e434a6,7,11,8,1,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23,29,True,False,False,Legbreak,Right-hand bat
Birmingham Bears,TR Ambrose,a15aaa7f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,42,True,False,False,,Right-hand bat
Birmingham Bears,JS Patel,f5821615,8,0,0,0,0,0.0,"[6, 8, 18, 20]",4.0,24,5,0,39,3,1,1,0,1,0,1,9.75,1,0,0,0,0,0,38,8,46,44,True,False,False,Right-arm offbreak,Right-hand bat
Birmingham Bears,HJH Brookes,2085e1fa,9,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,11,0,39,4,1,1,0,1,2,1,9.75,0,0,0,0,0,0,44,0,44,25,True,False,False,Right-arm fast-medium,Right-hand bat
Birmingham Bears,OJ Hannon-Dalby,e0ac7144,10,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,8,0,47,6,2,1,0,0,0,3,11.75,1,0,0,0,0,0,29,8,37,35,True,False,False,Right-arm medium-fast,Left-hand bat
Durham,TWM Latham,e824e6ee,1,58,34,4,4,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,112,0,0,112,32,True,True,False,Right-arm medium,Left-hand bat
Durham,G Clark,4fd09cfc,2,65,38,7,3,171.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,125,0,16,141,32,True,False,False,Legbreak,Right-hand bat
Durham,WJ Weighell,10f68de1,3,3,3,0,0,100.0,"[3, 6, 17, 20]",4.0,24,8,0,30,1,2,2,0,0,0,1,7.5,0,0,0,0,0,3,58,0,61,31,True,False,True,Right-arm medium,Left-hand bat
Durham,L Trevaskis,b5781ac3,4,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24,25,True,False,False,Slow left-arm orthodox,Left-hand bat
Durham,PD Collingwood,a386e91b,5,37,21,2,3,176.19,"[12, 16]",2.0,12,2,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,6,73,2,0,75,48,True,False,True,Right-arm medium,Right-hand bat
Durham,WR Smith,ad962377,6,34,17,5,0,200.0,"[1, 8, 10]",3.0,18,7,1,20,2,0,2,0,0,0,1,6.67,0,0,0,0,6,64,71,0,135,42,True,False,False,Right-arm offbreak,Right-hand bat
Durham,NJ Rimmington,6042bf26,7,0,0,0,0,0.0,"[5, 7, 15, 19]",4.0,24,6,0,36,2,2,1,0,0,2,0,9.0,0,0,0,0,0,0,31,0,31,42,True,False,False,Right-arm fast-medium,Right-hand bat
Durham,SW Poynter,cdf59953,7,6,4,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,34,True,False,False,,Right-hand bat
Durham,RC Davies,f939ffa9,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,28,True,False,False,,Right-hand bat
Durham,Imran Tahir,acee4cc4,8,0,0,0,0,0.0,"[9, 11, 14, 18]",4.0,24,2,0,53,3,4,0,0,0,0,0,13.25,0,0,0,0,0,0,-4,0,-4,46,True,False,False,Legbreak googly,Right-hand bat
Durham,C Rushworth,e737a5fe,9,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,5,0,42,4,3,0,0,0,2,0,14.0,0,0,0,0,0,0,-1,0,-1,38,True,False,False,Right-arm fast-medium,Right-hand bat
