Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lancashire,LS Livingstone,50c6bc2b,1,2,4,0,0,50.0,"[2, 11, 16, 18]",4.0,24,8,0,29,4,0,2,0,0,0,0,7.25,1,0,0,0,0,2,58,8,68,31,True,False,True,Legbreak,Right-hand bat
Lancashire,AL Davies,29ede60b,2,64,43,8,1,148.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,112,0,0,112,30,True,False,False,,Right-hand bat
Lancashire,AM Lilley,88a004e9,3,23,14,3,1,164.29,[12],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,2,0,0,0,4,45,3,16,64,33,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,DJ Vilas,087210b1,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,39,True,False,False,,Right-hand bat
Lancashire,KK Jennings,8479a24a,4,28,36,2,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,40,0,8,48,32,True,False,False,Right-arm medium-fast,Left-hand bat
Lancashire,J Clark,c672e80e,5,0,0,0,0,0.0,[6],1.0,6,1,0,16,1,1,1,0,0,2,0,16.0,1,0,0,0,0,0,26,8,34,34,True,False,True,Right-arm medium-fast,Right-hand bat
Lancashire,SJ Croft,ab474682,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,JP Faulkner,808f425a,7,0,0,0,0,0.0,"[4, 13, 20]",3.0,18,9,0,18,3,0,1,0,0,0,0,6.0,0,0,0,0,0,0,36,0,36,34,True,False,True,Left-arm fast-medium,Right-hand bat
Lancashire,SD Parry,fdb8ed0d,8,0,0,0,0,0.0,"[8, 10, 14, 17]",4.0,24,10,0,19,0,1,2,0,0,0,0,4.75,0,0,0,0,0,0,66,0,66,39,True,False,False,Slow left-arm orthodox,Right-hand bat
Lancashire,MW Parkinson,19708692,9,0,0,0,0,0.0,"[7, 9, 15, 19]",4.0,24,12,0,14,0,0,2,0,0,0,0,3.5,1,0,0,0,0,0,68,8,76,28,True,False,False,Legbreak,Right-hand bat
Lancashire,TJ Lester,d83a3bdc,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,23,3,0,1,0,0,0,1,7.67,0,0,0,0,0,0,34,0,34,31,True,True,False,Left-arm fast-medium,Left-hand bat
Northamptonshire,RE Levi,18c78b11,1,40,20,6,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,80,0,8,88,37,True,False,False,Right-arm medium,Right-hand bat
Northamptonshire,BM Duckett,5f26f677,2,10,9,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,30,True,False,False,Right-arm offbreak,Left-hand bat
Northamptonshire,JJ Cobb,58c481c6,3,12,12,1,0,100.0,"[6, 8, 14, 17]",3.167,19,7,0,24,2,1,0,0,0,0,0,7.58,0,0,0,0,0,16,7,0,23,34,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,AG Wakely,730d120f,4,12,16,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,36,True,False,False,Right-arm medium-fast,Right-hand bat
Northamptonshire,R Vasconcelos,efe3fcc5,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,27,True,False,False,,Left-hand bat
Northamptonshire,SP Crook,c4450a69,6,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,41,True,False,True,Right-arm fast-medium,Right-hand bat
Northamptonshire,S Prasanna,f78e7113,7,17,22,1,1,77.27,"[1, 7, 10, 15]",4.0,24,10,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,27,37,0,64,39,True,False,True,Legbreak,Right-hand bat
Northamptonshire,RK Kleinveldt,7955eb15,8,10,11,1,0,90.91,"[2, 16]",2.0,12,5,0,21,2,1,0,0,0,0,2,10.5,0,0,0,0,0,14,3,0,17,42,True,False,False,Right-arm fast-medium,Right-hand bat
Northamptonshire,GG White,0f21680d,9,8,10,0,0,80.0,"[3, 5, 9, 12]",4.0,24,10,0,25,3,0,1,0,0,0,2,6.25,0,0,0,0,0,8,37,0,45,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Northamptonshire,BA Hutton,b3544c5d,10,4,5,0,0,80.0,"[11, 13]",2.0,12,4,0,14,1,0,0,0,0,0,2,7.0,0,0,0,0,0,4,6,0,10,32,True,False,True,Right-arm medium-fast,Right-hand bat
Northamptonshire,BW Sanderson,e871a7a1,11,1,2,0,0,50.0,[4],1.0,6,0,0,16,3,0,0,0,0,0,1,16.0,0,0,0,0,0,1,0,0,1,36,True,False,False,Right-arm medium-fast,Right-hand bat
