Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Glamorgan,JA Rudolph,42537f07,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,43,True,False,False,Legbreak googly,Left-hand bat
Glamorgan,J Allenby,7d5e0b78,2,52,42,3,2,123.81,"[13, 16]",2.0,12,4,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,0,84,10,0,94,42,True,False,True,Right-arm medium,Right-hand bat
Glamorgan,MA Wallace,cabf72cc,3,14,9,1,1,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32,43,True,False,False,,Left-hand bat
Glamorgan,SJ Walters,0bfcc974,4,35,33,2,0,106.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47,41,True,False,False,Legbreak,Right-hand bat
Glamorgan,CB Cooke,6755cd5c,5,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,38,True,True,False,Right-arm slow-medium,Right-hand bat
Glamorgan,BJ Wright,84548f53,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,37,True,False,False,Right-arm medium-fast,Right-hand bat
Glamorgan,DJG Sammy,c03c6200,7,0,1,0,0,0.0,"[4, 8, 11, 18]",4.0,24,9,0,38,3,0,1,0,1,10,0,9.5,0,0,0,0,0,-2,42,0,40,41,True,False,True,Right-arm medium,Right-hand bat
Glamorgan,GG Wagg,450f6fa6,8,5,7,0,0,71.43,"[2, 5, 15, 19]",4.0,24,10,0,36,6,0,1,0,0,2,0,9.0,0,0,0,0,0,5,35,0,40,41,True,False,True,Left-arm medium-fast,Right-hand bat
Glamorgan,AG Salter,1a45b864,9,7,9,1,0,77.78,"[1, 10]",2.0,12,2,0,15,2,0,0,0,0,0,0,7.5,1,0,0,0,0,11,2,8,21,31,True,False,False,Right-arm offbreak,Right-hand bat
Glamorgan,MG Hogan,5da34add,10,0,0,0,0,0.0,"[3, 6, 17, 20]",4.0,24,6,0,36,3,1,1,0,0,0,0,9.0,1,0,0,0,0,0,31,8,39,43,True,False,False,Right-arm fast-medium,Right-hand bat
Glamorgan,DA Cosker,aac9f784,10,6,4,0,0,150.0,"[7, 9, 12, 14]",4.0,24,11,0,25,1,1,2,0,0,0,0,6.25,0,0,0,0,0,6,63,0,69,47,True,False,False,Slow left-arm orthodox,Right-hand bat
Surrey,JJ Roy,d1c36f5c,1,15,15,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,34,True,False,False,,Right-hand bat
Surrey,HM Amla,e798611a,2,55,44,6,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87,0,0,87,41,True,False,False,Right-arm offbreak,Right-hand bat
Surrey,KP Pietersen,39f01cdb,3,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,44,True,False,False,Right-arm offbreak,Right-hand bat
Surrey,GC Wilson,05de1a5a,4,18,18,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,30,0,20,50,39,True,False,False,,Right-hand bat
Surrey,KJ O'Brien,243431b5,5,40,20,3,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,74,0,0,74,41,True,False,True,Right-arm medium-fast,Right-hand bat
Surrey,Azhar Mahmood,9a158001,6,12,10,1,0,120.0,"[2, 4, 18, 20]",4.0,24,7,0,26,1,1,1,0,1,0,0,6.5,1,0,0,0,0,16,42,8,66,50,True,False,True,Right-arm fast-medium,Right-hand bat
Surrey,RJ Peterson,26ff4c29,7,5,8,0,0,62.5,"[6, 11, 13, 16]",4.0,24,5,0,31,2,0,1,1,0,0,0,7.75,0,0,0,0,0,5,38,0,43,45,True,False,False,Slow left-arm orthodox,Left-hand bat
Surrey,ZS Ansari,7b1e20ea,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Surrey,GJ Batty,5ac8f17b,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,29,0,1,1,0,0,0,5,7.25,0,0,0,0,0,0,32,0,32,47,True,False,False,Right-arm offbreak,Right-hand bat
Surrey,TK Curran,e86754b2,12,0,0,0,0,0.0,"[5, 7, 9, 15]",4.0,24,10,0,23,1,1,3,0,1,0,2,5.75,0,0,0,0,0,0,101,0,101,30,True,False,True,Right-arm fast-medium,Right-hand bat
Surrey,JW Dernbach,7be8a0ed,13,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,27,3,0,2,0,0,0,0,6.75,1,0,0,0,0,0,59,8,67,39,True,False,False,Right-arm fast-medium,Right-hand bat
