Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Durham,TWM Latham,e824e6ee,1,98,55,8,3,178.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,166,0,8,174,32,True,True,False,Right-arm medium,Left-hand bat
Durham,G Clark,4fd09cfc,2,33,20,6,0,165.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,65,0,0,65,32,True,False,False,Legbreak,Right-hand bat
Durham,PD Collingwood,a386e91b,3,15,17,0,1,88.24,"[7, 9, 13, 15]",4.0,24,8,0,25,2,0,3,1,1,2,1,6.25,0,0,0,0,0,21,105,0,126,48,True,False,True,Right-arm medium,Right-hand bat
Durham,WJ Weighell,10f68de1,4,0,3,0,0,0.0,"[3, 6, 17]",3.0,18,10,0,19,2,1,2,0,1,0,0,6.33,2,0,0,0,0,-2,70,16,84,31,True,False,True,Right-arm medium,Left-hand bat
Durham,WR Smith,ad962377,5,5,7,0,0,71.43,"[1, 10]",2.0,12,1,0,25,4,0,0,0,0,0,0,12.5,0,0,0,0,0,5,-5,0,0,42,True,False,False,Right-arm offbreak,Right-hand bat
Durham,RC Davies,f939ffa9,6,16,11,0,1,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,24,0,0,24,28,True,False,False,,Right-hand bat
Durham,SW Poynter,cdf59953,7,12,7,1,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24,34,True,False,False,,Right-hand bat
Durham,L Trevaskis,b5781ac3,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,25,True,False,False,Slow left-arm orthodox,Left-hand bat
Durham,NJ Rimmington,6042bf26,12,0,0,0,0,0.0,"[4, 11, 18]",3.0,18,6,0,35,2,3,2,0,1,0,0,11.67,0,0,0,0,0,0,60,0,60,42,True,False,False,Right-arm fast-medium,Right-hand bat
Durham,Imran Tahir,acee4cc4,13,0,0,0,0,0.0,"[8, 12, 14, 16]",4.0,24,10,0,20,0,1,2,0,0,0,0,5.0,0,0,0,0,0,0,64,0,64,46,True,False,False,Legbreak googly,Right-hand bat
Durham,C Rushworth,e737a5fe,14,0,0,0,0,0.0,"[2, 5]",2.0,12,4,0,21,3,1,1,0,1,0,0,10.5,0,0,0,0,0,0,35,0,35,38,True,False,False,Right-arm fast-medium,Right-hand bat
Nottinghamshire,SJ Mullaney,0e0d43b4,1,25,12,5,0,208.33,[10],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,6,55,1,0,56,38,True,False,True,Right-arm medium,Right-hand bat
Nottinghamshire,MH Wessels,90f47cf2,2,42,20,5,3,210.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,90,0,0,90,39,True,False,False,,Right-hand bat
Nottinghamshire,TJ Moores,85dcb721,3,15,17,2,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31,28,True,False,False,,Left-hand bat
Nottinghamshire,SR Patel,18fac429,4,7,6,1,0,116.67,"[7, 9, 13, 15]",4.0,24,7,0,21,0,0,1,0,0,0,0,5.25,1,0,0,0,0,11,36,8,55,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Nottinghamshire,WT Root,72898514,5,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,32,True,False,False,Right-arm offbreak,Left-hand bat
Nottinghamshire,DT Christian,2a2e6343,6,32,21,0,2,152.38,"[3, 6, 14, 16]",4.0,24,5,0,42,5,1,0,0,0,0,0,10.5,0,0,0,0,4,52,3,0,55,41,True,False,True,Right-arm fast-medium,Right-hand bat
Nottinghamshire,WAR Fraine,e3bc992b,7,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,28,True,False,True,Right-arm medium,Right-hand bat
Nottinghamshire,LJ Fletcher,e423d162,8,3,6,0,0,50.0,"[5, 18, 20]",3.0,18,1,0,31,3,0,1,1,0,0,0,10.33,0,0,0,0,0,3,32,0,35,36,True,False,False,Right-arm medium-fast,Right-hand bat
Nottinghamshire,IS Sodhi,641ac5ff,9,3,4,0,0,75.0,"[8, 11, 17]",3.0,18,3,0,35,1,3,1,0,0,0,1,11.67,0,0,0,0,0,3,24,0,27,32,True,False,False,Legbreak,Right-hand bat
Nottinghamshire,JT Ball,3d0ed2f9,10,8,8,0,1,100.0,"[1, 4]",2.0,12,5,0,19,3,0,0,0,0,0,1,9.5,1,0,0,0,0,14,5,8,27,34,True,False,False,Right-arm fast-medium,Right-hand bat
Nottinghamshire,HF Gurney,e412cb64,11,0,1,0,0,0.0,"[2, 12, 19]",3.0,18,6,0,23,3,0,2,1,0,0,0,7.67,0,0,0,0,0,-2,64,0,62,38,True,False,False,Left-arm fast-medium,Right-hand bat
