Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Namibia,CG Williams,e16e7347,1,62,53,4,1,116.98,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92,0,0,92,41,True,False,False,Right-arm medium,Right-hand bat
Namibia,D la Cock,48301a4b,2,9,17,1,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-4,9,0,6,15,22,True,False,False,Legbreak,Right-hand bat
Namibia,MG Erasmus,95a5e066,3,36,26,2,1,138.46,"[12, 15]",2.0,12,6,0,12,2,0,0,0,0,0,0,6.0,0,0,1,1,2,56,8,18,82,29,True,False,True,Right-arm offbreak,Right-hand bat
Namibia,D Wiese,aa8d28ae,4,13,12,2,0,108.33,"[1, 6, 17, 19]",4.0,24,9,0,27,2,0,3,0,2,0,2,6.75,0,0,0,0,0,21,106,0,127,39,True,False,True,Right-arm medium-fast,Right-hand bat
Namibia,JN Loftie-Eaton,f468293b,4,0,0,0,0,0.0,"[7, 9]",2.0,12,4,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,8,0,8,24,True,False,True,Legbreak,Left-hand bat
Namibia,R Trumpelmann,ff6a7ab5,5,0,0,0,0,0.0,"[3, 5, 11, 13]",4.0,24,12,1,14,0,0,1,0,1,0,0,3.5,1,0,0,0,0,0,63,8,71,27,True,False,False,Left-arm fast,Right-hand bat
Namibia,ZE Green,8716233e,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,28,True,False,False,,Left-hand bat
Namibia,JN Frylinck,3c87f0c3,7,0,0,0,0,0.0,"[4, 16, 20]",3.0,18,7,0,17,0,1,2,0,1,0,1,5.67,0,0,0,0,0,0,69,0,69,30,True,False,True,Left-arm fast-medium,Left-hand bat
Namibia,HN Ya France,915264c2,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,False,False,Right-arm offbreak,Right-hand bat
Namibia,BM Scholtz,e85d03d6,9,0,0,0,0,0.0,"[2, 8, 10, 14]",4.0,24,10,0,24,1,1,0,0,0,0,0,6.0,0,0,0,0,0,0,12,0,12,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Namibia,T Lungameni,1688f2dc,10,0,0,0,0,0.0,[18],1.0,6,2,0,15,0,1,0,0,0,1,1,15.0,1,0,0,0,0,0,2,8,10,32,True,False,False,Left-arm medium,Right-hand bat
Zimbabwe,RW Chakabva,2f0d7e4a,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,37,True,True,False,Right-arm offbreak,Right-hand bat
Zimbabwe,W Madhevere,a879b92c,2,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,24,True,False,True,Right-arm offbreak,Right-hand bat
Zimbabwe,CR Ervine,c96311d4,3,5,17,0,0,29.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,39,True,False,False,Right-arm offbreak,Left-hand bat
Zimbabwe,TL Chatara,5bbabe59,4,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,15,0,17,2,0,1,0,1,0,0,4.25,0,0,0,0,0,0,54,0,54,34,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,DT Tiripano,dbfb8218,4,18,21,1,0,85.71,"[5, 10, 15]",3.0,18,3,0,24,0,1,0,0,0,0,0,8.0,0,0,0,0,0,22,3,0,25,37,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,Sikandar Raza,26d041c4,5,11,16,1,0,68.75,[16],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,-2,13,1,0,14,38,True,False,True,Legbreak,Right-hand bat
Zimbabwe,M Shumba,6766ca00,6,29,26,1,1,111.54,"[1, 3, 9, 11]",4.0,24,7,0,30,2,1,0,0,0,0,0,7.5,0,0,0,0,0,43,7,0,50,24,True,False,False,Slow left-arm orthodox,Left-hand bat
Zimbabwe,T Munyonga,fbcfa528,7,23,21,1,1,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41,26,True,False,True,Right-arm offbreak,Right-hand bat
Zimbabwe,RP Burl,b08252b8,8,16,9,0,1,177.78,[12],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,22,3,0,25,30,True,False,True,Legbreak,Left-hand bat
Zimbabwe,LM Jongwe,b8704508,9,0,1,0,0,0.0,"[6, 8, 17]",3.0,18,8,0,16,1,0,1,0,0,0,1,5.33,0,0,0,0,0,-2,37,0,35,30,True,False,True,Right-arm fast-medium,Right-hand bat
Zimbabwe,B Mavuta,dadb9703,10,0,1,0,0,0.0,"[7, 13]",2.0,12,2,0,19,2,0,0,0,0,0,2,9.5,0,0,0,0,0,0,2,0,2,28,True,False,True,Legbreak,Right-hand bat
