Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jersey,NJ Ferraby,c149b9ca,1,19,22,3,0,86.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,41,True,True,False,Right-arm medium,Right-hand bat
Jersey,C Bisson,85ba5659,2,17,9,2,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,31,True,True,False,Right-arm medium,Right-hand bat
Jersey,BDH Stevens,f8035c2a,3,44,41,2,2,107.32,"[10, 12, 14, 16]",4.0,24,15,0,17,1,0,3,0,1,0,2,4.25,3,0,0,0,0,68,108,28,204,32,True,True,False,Slow left-arm orthodox,Left-hand bat
Jersey,JW Jenner,32a8161e,4,35,27,2,1,129.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,53,0,16,69,27,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,DG Blampied,d8976cb7,5,21,15,3,0,140.0,"[11, 13, 15, 17]",4.0,24,13,0,13,0,0,2,1,0,0,0,3.25,0,0,0,0,2,35,77,0,112,28,True,True,False,Legbreak,Right-hand bat
Jersey,B Ward,9e0bd203,6,4,5,0,0,80.0,"[9, 18, 20]",2.333,14,5,0,12,0,0,1,0,0,0,0,5.14,0,0,0,0,0,4,34,0,38,26,True,True,False,Legbreak,Right-hand bat
Jersey,AW Hawkins-Kay,8160713d,7,1,1,0,0,100.0,"[2, 4, 6, 8]",4.0,24,14,0,13,1,0,1,0,0,0,0,3.25,1,0,0,0,0,1,45,8,54,34,True,True,False,Right-arm fast-medium,Right-hand bat
Jersey,EJB Miles,6b46ce43,11,0,0,0,0,0.0,"[1, 19]",2.0,12,4,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,0,6,0,6,27,True,True,False,Slow left-arm orthodox,Right-hand bat
Jersey,CW Perchard,9f998ed8,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,True,False,Right-arm medium,Right-hand bat
Jersey,J Sumerauer,0b581ed6,13,0,0,0,0,0.0,"[3, 5, 7]",3.0,18,12,0,10,1,0,2,0,1,0,2,3.33,0,0,0,0,0,0,76,0,76,24,True,True,False,Right-arm fast-medium,Right-hand bat
Jersey,JE Dunford,89a7dd4a,14,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,False,,Right-hand bat
Norway,Raza Iqbal,eee46f77,1,11,11,1,0,100.0,"[6, 8, 10, 12]",4.0,24,9,0,20,1,0,1,1,0,0,0,5.0,0,0,0,0,0,15,46,0,61,38,True,True,False,Slow left-arm orthodox,Left-hand bat
Norway,E Ul Haq,3559290a,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,42,True,True,False,Right-arm offbreak,Right-hand bat
Norway,Walid Ghauri,331e137f,3,5,6,1,0,83.33,[14],1.0,6,1,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,9,1,0,10,31,True,True,False,Right-arm medium,Left-hand bat
Norway,Ansar Iqbal,9a08a863,4,8,19,0,0,42.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2,43,True,False,True,Right-arm medium,Right-hand bat
Norway,Tafseer Ali,b9c3ffcd,5,19,28,1,0,67.86,"[16, 18]",2.0,12,4,0,17,1,1,1,0,0,0,0,8.5,0,0,0,0,-2,21,29,0,50,35,True,False,True,Right-arm fast,Right-hand bat
Norway,Hayatullah Niazi,877ad201,6,6,8,0,0,75.0,"[2, 4, 19]",3.0,18,11,0,28,3,1,1,0,0,1,3,9.33,0,0,0,0,0,6,36,0,42,24,True,True,False,Left-arm medium-fast,Left-hand bat
Norway,Abdullah Sheikh,336a85f6,7,2,2,0,0,100.0,[11],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,2,0,0,2,26,True,False,True,Legbreak,Right-hand bat
Norway,Khizer Ahmed,723ca856,8,13,18,0,0,72.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,33,True,False,False,,Right-hand bat
Norway,S Waqas Ahmed,fb27d38c,9,0,2,0,0,0.0,"[9, 17]",2.0,12,3,0,19,1,1,1,0,0,0,0,9.5,0,0,0,0,0,0,28,0,28,33,True,True,False,Legbreak googly,Right-hand bat
Norway,P Bhart,0daf3ffc,10,0,7,0,0,0.0,"[5, 7, 13, 15]",4.0,24,13,0,14,0,0,1,1,0,0,0,3.5,0,0,0,0,0,-2,52,0,50,30,True,False,True,Right-arm offbreak,Right-hand bat
Norway,Junaid Sheikh,c01852c6,11,9,12,1,0,75.0,"[1, 3, 20]",3.0,18,7,0,20,3,0,0,0,0,1,0,6.67,2,0,0,0,0,13,9,16,38,25,True,False,True,Right-arm fast-medium,Right-hand bat
