Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Daredevils,G Gambhir,bb345e0b,1,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,43,True,False,False,Legbreak,Left-hand bat
Delhi Daredevils,TM Dilshan,5bdcdb72,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,48,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Daredevils,V Sehwag,8ba8195d,2,38,16,4,3,237.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82,46,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,AB de Villiers,c4487b84,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,41,True,True,False,Right-arm medium,Right-hand bat
Delhi Daredevils,MK Tiwary,26e5cabf,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12,39,True,False,False,Legbreak googly,Right-hand bat
Delhi Daredevils,KD Karthik,c03f1114,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,39,True,True,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,DP Nannes,c404f58a,6,0,0,0,0,0.0,"[1, 8, 10]",3.0,18,7,0,24,2,1,0,0,0,0,3,8.0,1,0,0,0,0,0,7,8,15,48,True,False,False,Left-arm fast,Right-hand bat
Delhi Daredevils,DL Vettori,d7c6af50,7,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,11,0,15,1,1,3,1,0,0,0,5.0,1,0,0,1,0,0,102,14,116,46,True,False,True,Slow left-arm orthodox,Left-hand bat
Delhi Daredevils,VY Mahesh,93a17209,8,0,0,0,0,0.0,"[4, 6]",2.0,12,3,0,25,0,3,1,0,0,0,1,12.5,0,0,0,0,0,0,22,0,22,37,True,False,True,Right-arm medium-fast,Right-hand bat
Delhi Daredevils,AM Salvi,260fd380,9,0,0,0,0,0.0,"[2, 12]",2.0,12,4,0,17,2,0,1,0,0,0,0,8.5,0,0,0,0,0,0,29,0,29,43,True,False,False,Right-arm medium,Right-hand bat
Delhi Daredevils,PJ Sangwan,9fc0ef64,10,0,0,0,0,0.0,"[3, 5]",2.0,12,3,0,19,0,2,0,0,0,0,0,9.5,0,0,0,0,0,0,3,0,3,34,True,False,False,Left-arm medium,Right-hand bat
Kings XI Punjab,RS Bopara,7ca5e05d,1,22,16,0,2,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36,39,True,False,True,Right-arm medium,Right-hand bat
Kings XI Punjab,K Goel,a1f1829d,2,38,21,3,3,180.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78,38,True,False,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,VS Malik,5f26df4f,2,0,0,0,0,0.0,[3],1.0,6,1,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1,41,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,VRV Singh,034b4b7d,3,0,0,0,0,0.0,[4],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,2,0,2,40,True,True,False,Right-arm medium-fast,Right-hand bat
Kings XI Punjab,Yuvraj Singh,1c914163,3,16,11,0,2,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,YA Abdulla,4353bba5,4,0,0,0,0,0.0,[2],1.0,6,2,0,19,3,1,0,0,0,0,1,19.0,0,0,0,0,0,0,2,0,2,42,True,False,False,Left-arm fast-medium,Left-hand bat
Kings XI Punjab,KC Sangakkara,6b71e6cf,4,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,47,True,True,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,DPMD Jayawardene,d18f9182,5,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,47,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,IK Pathan,5fa06777,6,6,7,0,0,85.71,[1],1.0,6,4,0,9,2,0,0,0,0,0,1,9.0,0,0,0,0,0,6,4,0,10,40,True,False,True,Left-arm medium-fast,Left-hand bat
Kings XI Punjab,PP Chawla,98ae73b1,7,0,0,0,0,0.0,[5],0.833,5,0,0,12,0,1,0,0,0,0,1,14.41,0,0,0,0,0,0,0,0,0,36,True,False,True,Legbreak,Left-hand bat
Kings XI Punjab,T Kohli,40caa465,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,Right-arm medium,Right-hand bat
