Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Boland,C Fortuin,f25cebec,1,17,7,2,1,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,31,0,16,47,29,True,False,False,,Right-hand bat
Boland,G Roelofsen,ac688e55,2,5,11,1,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3,28,True,False,False,,Right-hand bat
Boland,S von Berg,ffd3fc37,3,50,31,3,4,161.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,98,0,0,98,38,True,False,True,Legbreak,Right-hand bat
Boland,B Capell,b8604ebf,4,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,27,True,False,False,,Left-hand bat
Boland,A Mgijima,955e8e86,5,19,14,0,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,27,0,8,35,36,True,False,True,Right-arm offbreak,Right-hand bat
Boland,L Botha,60285d55,6,31,23,3,0,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,49,0,0,49,23,True,True,False,Right-arm medium,Right-hand bat
Boland,A Gqamane,a83c44b8,7,0,0,0,0,0.0,[10],1.0,6,2,0,11,0,1,2,0,0,0,1,11.0,0,0,0,0,0,0,52,0,52,35,True,False,True,Right-arm fast-medium,Right-hand bat
Boland,KJ Dudgeon,b8828a1b,7,36,28,5,0,128.57,"[1, 3, 5]",3.0,18,6,0,22,3,0,0,0,0,0,1,7.33,1,0,0,0,0,60,6,8,74,29,True,True,False,Right-arm fast-medium,Right-hand bat
Boland,I Manack,5ec126fa,8,0,0,0,0,0.0,"[4, 6]",2.0,12,6,0,14,1,0,2,0,1,0,5,7.0,0,0,0,0,0,0,66,0,66,33,True,False,False,Right-arm offbreak,Right-hand bat
Boland,A Mnyaka,bd36db2c,9,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,9,0,0,1,0,0,0,0,4.5,0,0,0,0,0,0,36,0,36,25,True,False,False,Left-arm fast,Right-hand bat
Boland,GA Stuurman,d4d37c31,10,0,0,0,0,0.0,"[2, 8]",2.0,12,3,0,24,3,1,0,0,0,0,0,12.0,0,0,0,0,0,0,-1,0,-1,32,True,False,False,Right-arm fast-medium,Right-hand bat
Dolphins,JT Smuts,42172c3c,1,12,17,0,1,70.59,"[1, 3, 11, 13]",4.0,24,10,0,32,1,2,1,0,1,0,0,8.0,0,0,0,0,0,18,43,0,61,36,True,False,True,Slow left-arm orthodox,Right-hand bat
Dolphins,B Parsons,fc60e81a,2,34,16,7,0,212.5,"[10, 12, 16]",3.0,18,3,0,16,0,0,1,0,0,0,0,5.33,0,0,0,0,6,72,32,0,104,24,True,False,True,Slow left-arm orthodox,Left-hand bat
Dolphins,JF Smith,91cd48e0,3,2,4,0,0,50.0,"[15, 18, 20]",3.0,18,4,0,28,4,0,0,0,0,0,0,9.33,0,0,0,0,0,2,4,0,6,30,True,False,False,Right-arm medium-fast,Right-hand bat
Dolphins,DA Miller,d67d5f00,4,8,13,0,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,6,0,0,6,35,True,False,False,Right-arm offbreak,Left-hand bat
Dolphins,H Viljoen,7a80e2a5,5,14,7,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,23,True,False,False,,Right-hand bat
Dolphins,P Subrayen,7ec9711d,6,2,2,0,0,100.0,"[6, 8]",2.0,12,3,0,13,1,0,1,1,0,0,1,6.5,0,0,0,0,0,2,38,0,40,31,True,False,True,Right-arm offbreak,Right-hand bat
Dolphins,S van Staden,e7199177,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,21,True,True,False,Legbreak,Right-hand bat
Dolphins,A Simelane,ebb74564,7,0,0,0,0,0.0,[5],1.0,6,3,0,11,1,1,1,0,0,0,0,11.0,0,0,0,0,0,0,28,0,28,21,True,False,True,Right-arm fast,Right-hand bat
Dolphins,B Cele,ffb0e5c7,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,False,False,,Right-hand bat
Dolphins,OEG Baartman,6b9eb501,9,0,0,0,0,0.0,"[7, 9, 14, 19]",4.0,24,8,0,43,3,3,0,0,0,0,1,10.75,1,0,0,0,0,0,6,8,14,32,True,False,False,Right-arm medium-fast,Right-hand bat
Dolphins,O Cele,6e5840e3,10,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,9,0,21,4,0,0,0,0,0,0,7.0,0,0,0,0,0,0,11,0,11,27,True,False,False,Right-arm fast,Right-hand bat
