Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Durham,MD Stoneman,1b77f62b,1,61,41,5,2,148.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,2,103,0,20,123,37,True,False,False,Right-arm offbreak,Left-hand bat
Durham,KK Jennings,8479a24a,2,36,30,3,0,120.0,"[7, 9, 11, 14]",4.0,24,4,0,25,2,0,1,0,0,0,0,6.25,2,0,0,0,0,52,31,16,99,32,True,False,False,Right-arm medium-fast,Left-hand bat
Durham,JTA Burnham,a4a2a0c0,3,10,10,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,28,True,False,False,Right-arm medium,Right-hand bat
Durham,GJ Muchall,a15347c2,4,15,16,0,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,15,0,20,35,42,True,False,False,Right-arm medium,Right-hand bat
Durham,MJ Richardson,22176fe7,5,37,20,1,3,185.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,6,69,0,20,89,38,True,False,False,,Right-hand bat
Durham,RD Pringle,757502b5,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,False,True,Right-arm offbreak,Right-hand bat
Durham,PD Collingwood,a386e91b,7,6,2,1,0,300.0,[16],0.5,3,0,0,22,1,2,0,0,0,4,0,44.0,0,0,0,0,0,10,0,0,10,48,True,False,True,Right-arm medium,Right-hand bat
Durham,SG Borthwick,51e1ed69,11,0,0,0,0,0.0,"[8, 10, 12]",3.5,21,5,0,25,0,2,1,0,0,0,0,7.14,0,0,0,0,0,0,30,0,30,34,True,False,True,Legbreak,Left-hand bat
Durham,U Arshad,02b93a83,12,0,0,0,0,0.0,"[6, 15, 18]",3.0,18,4,0,23,1,0,0,0,0,2,1,7.67,0,0,1,0,0,0,4,12,16,32,True,False,False,Right-arm medium-fast,Right-hand bat
Durham,MA Wood,8d92a2c3,13,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,14,0,28,5,0,2,0,0,0,2,7.0,0,0,0,0,0,0,66,0,66,35,True,False,False,Right-arm fast,Right-hand bat
Durham,C Rushworth,e737a5fe,14,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,12,0,32,3,2,2,0,0,0,0,8.0,1,0,0,0,0,0,62,8,70,38,True,False,False,Right-arm fast-medium,Right-hand bat
Gloucestershire,HJH Marshall,70542bef,1,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,-6,-2,0,28,26,46,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,M Klinger,b970a03f,2,18,6,3,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,36,0,8,44,44,True,False,False,,Right-hand bat
Gloucestershire,IA Cockbain,542fd5a6,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,GL van Buuren,ba377b40,4,14,20,2,0,70.0,"[2, 4]",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,-2,20,4,0,24,34,True,False,True,Slow left-arm orthodox,Right-hand bat
Gloucestershire,BAC Howell,0bec3a6c,5,12,15,0,0,80.0,"[6, 9, 11, 15]",4.0,24,5,0,37,4,1,1,0,0,0,0,9.25,0,0,0,0,0,12,30,0,42,36,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,K Noema-Barnett,1ad0b441,6,3,5,0,0,60.0,[7],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,3,0,0,3,37,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,JMR Taylor,aed5be04,7,80,39,7,5,205.13,"[8, 10]",2.0,12,2,0,13,0,0,0,0,0,0,0,6.5,0,0,0,0,6,156,4,0,160,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,8,1,2,0,0,50.0,"[12, 14, 16]",3.0,18,5,0,34,0,3,1,0,0,0,5,11.33,0,0,0,0,0,1,26,0,27,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Gloucestershire,PJ Grieshaber,50276fee,9,9,10,0,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,28,True,False,False,,Right-hand bat
Gloucestershire,AJ Tye,7c7d63a2,10,4,4,0,0,100.0,"[5, 13, 17, 19]",4.0,24,3,0,39,1,1,1,0,1,6,0,9.75,0,0,0,0,0,4,36,0,40,38,True,False,False,Right-arm medium-fast,Right-hand bat
Gloucestershire,MD Taylor,01a95383,11,1,1,0,0,100.0,"[1, 3, 18, 20]",4.0,24,8,0,28,2,1,2,0,0,0,1,7.0,0,0,0,0,0,1,60,0,61,30,True,False,False,Left-arm fast-medium,Right-hand bat
