Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Guyana Amazon Warriors,BA King,7fca84b7,1,27,17,1,2,158.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,51,0,0,51,30,True,False,False,,Right-hand bat
Guyana Amazon Warriors,C Hemraj,9d450c28,2,27,24,0,2,112.5,[18],0.833,5,1,0,7,1,0,0,0,0,0,0,8.4,0,0,0,0,0,43,1,0,44,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Guyana Amazon Warriors,Shoaib Malik,64c34cd0,3,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4,43,True,False,True,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,N Pooran,3241e3fd,4,26,14,1,3,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58,29,True,True,False,Right-arm offbreak,Left-hand bat
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,5,45,20,2,4,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,87,0,16,103,28,True,False,False,,Left-hand bat
Guyana Amazon Warriors,OF Smith,23cca426,6,9,8,0,1,112.5,"[4, 11, 13, 16]",4.0,24,9,0,48,5,2,2,0,1,1,6,12.0,0,0,0,0,0,15,63,0,78,28,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,A Bramble,eca0c288,7,12,9,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,34,True,False,False,,Right-hand bat
Guyana Amazon Warriors,R Shepherd,c5aef772,8,1,2,0,0,50.0,"[2, 15, 17]",3.0,18,8,0,30,1,3,0,0,0,0,0,10.0,0,0,0,0,0,1,6,0,7,30,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,K Sinclair,314642ed,9,0,3,0,0,0.0,"[1, 3, 8, 10]",4.0,24,13,0,31,1,3,1,0,0,0,3,7.75,0,0,0,0,0,-2,38,0,36,25,True,False,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,Naveen-ul-Haq,c0c411cb,10,10,11,1,0,90.91,"[6, 14]",2.0,12,4,0,18,0,2,0,0,0,0,0,9.0,0,0,0,0,0,14,4,0,18,25,True,False,False,Right-arm medium-fast,Right-hand bat
