Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Surrey,WG Jacks,9caf69a1,1,13,11,2,0,118.18,"[1, 3, 8]",3.0,18,5,0,29,2,2,0,0,0,0,0,9.67,1,0,0,0,0,21,5,8,34,26,True,False,True,Right-arm offbreak,Right-hand bat
Surrey,LJ Evans,1c513d54,2,23,18,3,1,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,41,0,8,49,37,True,False,False,Right-arm offbreak,Right-hand bat
Surrey,SM Curran,e94915e6,3,2,7,0,0,28.57,"[5, 10, 16, 19]",4.0,24,8,0,24,2,0,0,0,0,0,1,6.0,0,0,0,0,0,2,10,0,12,26,True,False,True,Left-arm medium-fast,Left-hand bat
Surrey,TK Curran,e86754b2,4,23,21,1,1,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33,30,True,False,True,Right-arm fast-medium,Right-hand bat
Surrey,SP Narine,9d430b40,5,29,18,2,3,161.11,"[7, 9, 11, 14]",4.0,24,11,0,18,2,0,2,0,0,0,0,4.5,0,0,0,0,4,63,67,0,130,36,True,False,True,Right-arm offbreak,Left-hand bat
Surrey,JL Smith,c834c290,6,19,14,2,0,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,29,0,20,49,24,True,False,False,,Right-hand bat
Surrey,J Clark,c672e80e,7,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,34,True,False,True,Right-arm medium-fast,Right-hand bat
Surrey,J Overton,59559bc2,8,13,12,1,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,30,True,False,True,Right-arm fast,Right-hand bat
Surrey,CT Steel,5899dceb,9,1,5,0,0,20.0,[12],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,0,1,4,0,5,29,True,False,False,Legbreak,Right-hand bat
Surrey,TE Lawes,fe2ac1a8,10,0,0,0,0,0.0,"[6, 13, 17, 20]",3.833,23,6,0,32,4,0,1,0,0,0,0,8.35,0,0,0,0,0,0,31,0,31,22,True,False,True,Right-arm medium-fast,Right-hand bat
Surrey,DJ Worrall,208f22ea,11,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,9,0,36,2,3,2,0,0,0,0,9.0,0,0,0,0,0,0,59,0,59,33,True,False,False,Right-arm fast-medium,Right-hand bat
Sussex,TGR Clark,ed8faea2,1,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,24,True,False,False,Right-arm medium,Left-hand bat
Sussex,AGH Orr,1ab18b25,2,24,15,2,2,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,48,0,0,48,23,True,False,False,Right-arm medium-fast,Left-hand bat
Sussex,TP Alsop,961b8ff1,3,51,42,4,2,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,87,0,8,95,29,True,False,False,,Left-hand bat
Sussex,RS Bopara,7ca5e05d,4,2,5,0,0,40.0,"[12, 14, 16]",3.0,18,8,0,18,0,1,3,0,1,0,0,6.0,0,0,0,0,0,2,97,0,99,39,True,False,True,Right-arm medium,Right-hand bat
Sussex,GHS Garton,be869ccf,5,7,12,0,0,58.33,"[2, 9, 18, 20]",3.5,21,7,0,22,2,0,1,0,1,0,0,6.29,0,0,1,0,-4,3,42,12,57,27,True,False,True,Left-arm fast,Left-hand bat
Sussex,MGK Burgess,715941c3,6,48,28,5,2,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,90,0,0,90,30,True,False,False,,Right-hand bat
Sussex,FJ Hudson-Prentice,932d3cc9,7,0,0,0,0,0.0,"[4, 10]",2.0,12,5,0,16,2,1,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5,29,True,False,True,Right-arm medium-fast,Right-hand bat
Sussex,JM Coles,9c643d7b,7,4,5,0,0,80.0,"[1, 3]",2.0,12,3,0,20,2,1,0,0,0,0,0,10.0,2,0,1,0,0,4,1,28,33,20,True,False,True,Slow left-arm orthodox,Right-hand bat
Sussex,TS Mills,245c97cb,8,0,0,0,0,0.0,"[5, 11, 17, 19]",4.0,24,11,0,23,2,1,2,0,2,0,2,5.75,0,0,0,0,0,0,81,0,81,32,True,False,False,Left-arm fast,Right-hand bat
Sussex,AC Lenham,8f9c5014,9,0,0,0,0,0.0,"[7, 13, 15]",3.0,18,7,0,23,2,1,1,0,0,0,0,7.67,0,0,0,0,0,0,32,0,32,20,True,False,False,Legbreak googly,Right-hand bat
Sussex,HT Crocombe,27fc5808,10,0,0,0,0,0.0,"[6, 8]",2.0,12,3,0,12,1,0,1,0,0,0,1,6.0,0,0,0,0,0,0,30,0,30,23,True,False,False,Right-arm medium-fast,Right-hand bat
