Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Cook Islands,HB Dickson,e8c95491,1,16,14,3,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,24,True,True,False,Right-arm medium-fast,Right-hand bat
Cook Islands,T Parima,ecd51f8e,2,35,26,2,2,134.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61,32,True,True,False,Right-arm medium,Right-hand bat
Cook Islands,MTMMJ Ave,00863408,3,44,31,3,2,141.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,0,0,2,74,0,48,122,26,True,False,False,,Right-hand bat
Cook Islands,A Parima,866d3ac8,4,17,14,0,2,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37,24,True,True,False,Right-arm medium,Right-hand bat
Cook Islands,OE Taylor,24a93558,5,0,0,0,0,0.0,"[5, 11, 13, 19]",4.0,24,15,1,17,0,1,5,0,1,0,1,4.25,0,0,0,0,0,0,178,0,178,19,True,True,False,Left-arm medium,Left-hand bat
Cook Islands,C Dickson,26b59073,5,11,13,1,0,84.62,"[1, 8, 18, 20]",4.0,24,7,0,24,0,1,0,0,0,0,0,6.0,0,0,0,0,0,15,9,0,24,22,True,True,False,Right-arm offbreak,Left-hand bat
Cook Islands,L Denny,e112732d,6,0,0,0,0,0.0,"[4, 7, 9, 15]",4.0,24,8,0,37,2,2,2,0,0,0,3,9.25,0,0,0,0,0,0,58,0,58,19,True,True,False,Right-arm medium,Right-hand bat
Cook Islands,JL Tutty,11b37b2a,7,0,0,0,0,0.0,"[2, 10, 12, 16]",4.0,24,17,0,12,0,0,1,0,0,0,5,3.0,0,0,0,0,0,0,48,0,48,27,True,True,False,Right-arm medium,Right-hand bat
Cook Islands,T Ritawa,1c8ada57,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,49,True,True,False,Right-arm offbreak,Right-hand bat
Cook Islands,AJA Samuels,9a28e6e1,9,0,0,0,0,0.0,"[3, 6, 14, 17]",4.0,24,10,0,35,3,1,1,0,0,1,1,8.75,0,0,0,0,0,0,35,0,35,19,True,True,False,Right-arm medium,Right-hand bat
Cook Islands,PF Ravarua,85b592a7,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,True,False,Right-arm offbreak,Right-hand bat
Vanuatu,N Nipiko,c498c510,1,38,31,2,2,122.58,[7],1.0,6,1,0,16,1,1,0,0,0,1,0,16.0,0,0,0,0,0,62,1,0,63,29,True,True,False,Right-arm medium,Right-hand bat
Vanuatu,C Tommy,c6d4cff0,2,27,25,1,2,108.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,47,0,12,59,27,True,False,False,,Right-hand bat
Vanuatu,A Mansale,a22b4f3f,3,15,17,1,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,36,True,True,False,Right-arm offbreak,Right-hand bat
Vanuatu,R Tari,c4d19735,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,31,True,True,False,Right-arm medium,Right-hand bat
Vanuatu,J Rasu,1021b6e5,5,0,2,0,0,0.0,"[3, 5, 9, 11]",4.0,24,9,0,31,3,1,1,0,0,0,1,7.75,0,0,0,0,0,-2,34,0,32,30,True,True,False,Right-arm medium,Right-hand bat
Vanuatu,W Wotu,6b25ef46,6,0,2,0,0,0.0,[17],0.333,2,0,0,7,0,1,0,0,0,0,0,21.02,0,0,0,0,0,-2,0,0,-2,20,True,False,False,,Right-hand bat
Vanuatu,JP Kaltapau,d8dccff5,7,28,27,1,1,103.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42,25,True,True,False,Right-arm offbreak,Right-hand bat
Vanuatu,W Nalisa,673be48f,8,1,3,0,0,33.33,"[8, 10, 12, 14]",4.0,24,9,0,25,1,1,1,0,0,0,1,6.25,1,0,0,0,0,1,36,8,45,25,True,True,False,Legbreak googly,Right-hand bat
Vanuatu,TL Cutler,384fa385,9,3,9,0,0,33.33,"[2, 4, 13, 15]",4.0,24,14,0,21,0,2,1,1,0,0,0,5.25,0,0,0,0,0,3,51,0,54,43,True,True,False,Slow left-arm orthodox,Right-hand bat
Vanuatu,SH Obed,f49c401e,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,True,False,Legbreak,Right-hand bat
Vanuatu,D Wotu,9585854d,11,2,2,0,0,100.0,"[1, 6, 16]",3.0,18,6,0,26,4,0,0,0,0,0,0,8.67,0,0,0,0,0,2,6,0,8,26,True,True,False,Right-arm medium,Right-hand bat
