Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,JH Kallis,86dc8f2e,1,22,23,3,1,95.65,"[2, 4]",2.0,12,8,0,7,1,0,2,0,0,0,0,3.5,0,0,0,0,0,40,64,0,104,49,True,False,True,Right-arm fast-medium,Right-hand bat
Kolkata Knight Riders,G Gambhir,bb345e0b,2,64,39,9,1,164.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,118,0,8,126,43,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,MS Bisla,5afd4539,3,46,29,2,3,158.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,80,0,0,80,40,True,False,False,,Right-hand bat
Kolkata Knight Riders,YK Pathan,3c6ffae8,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,42,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,MK Tiwary,26e5cabf,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,39,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,RN ten Doeschate,4ec07775,6,3,4,0,0,75.0,"[13, 15, 19]",3.0,18,2,0,24,1,0,1,0,0,0,4,8.0,0,0,0,0,0,3,27,0,30,44,True,False,True,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,Shakib Al Hasan,7dc35884,7,4,4,0,0,100.0,"[16, 18, 20]",3.0,18,3,0,21,1,0,2,0,1,0,3,7.0,0,0,0,0,0,4,63,0,67,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Kolkata Knight Riders,LR Shukla,b1451597,8,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,5,0,28,33,43,True,False,True,Right-arm medium,Right-hand bat
Kolkata Knight Riders,B Lee,dd09ff8e,9,8,4,0,1,200.0,"[1, 3, 5, 17]",4.0,24,17,0,21,1,2,0,0,0,0,0,5.25,0,0,0,0,0,14,21,0,35,48,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,R Bhatia,33a364a6,10,4,1,1,0,400.0,"[7, 9, 11, 14]",4.0,24,6,0,30,2,1,0,0,0,0,0,7.5,0,0,0,0,0,8,6,0,14,45,True,False,True,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,L Balaji,b2b50355,10,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,13,1,18,2,0,4,0,2,0,1,4.5,0,0,0,0,0,0,155,0,155,43,True,False,False,Right-arm medium-fast,Right-hand bat
Royal Challengers Bangalore,CA Pujara,d4f9dbd4,1,6,9,0,1,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,37,True,False,False,Legbreak,Right-hand bat
Royal Challengers Bangalore,CH Gayle,db584dad,2,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,45,True,False,True,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,3,6,14,1,0,42.86,[8],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,-6,4,1,0,5,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,AB de Villiers,c4487b84,4,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,14,0,20,34,41,True,True,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,SS Tiwary,709b0bac,5,18,19,1,0,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,35,True,False,False,,Left-hand bat
Royal Challengers Bangalore,MA Agarwal,00ea847a,6,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,34,True,False,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,DL Vettori,d7c6af50,7,20,12,3,1,166.67,"[7, 9, 11]",3.0,18,6,0,22,1,1,1,0,0,0,0,7.33,1,0,0,0,4,42,31,8,81,46,True,False,True,Slow left-arm orthodox,Left-hand bat
Royal Challengers Bangalore,R Vinay Kumar,41eb4a4f,8,25,26,0,1,96.15,"[2, 13, 15, 19]",4.0,24,12,0,18,2,0,2,0,0,0,0,4.5,0,0,0,0,0,35,68,0,103,41,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,HV Patel,f986ca1a,9,10,9,1,0,111.11,"[4, 12, 16, 20]",4.0,24,6,0,46,3,3,1,0,0,0,0,11.5,1,0,0,0,0,14,27,8,49,34,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,M Muralitharan,4ba44e19,10,0,0,0,0,0.0,"[6, 10, 14, 18]",4.0,24,6,0,31,2,1,2,0,0,0,2,7.75,0,0,0,0,0,0,56,0,56,52,True,False,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,Z Khan,91a4a398,10,11,7,1,0,157.14,"[1, 3, 5, 17]",4.0,24,12,0,31,6,0,2,0,0,0,0,7.75,1,0,0,0,0,15,62,8,85,46,True,False,False,Left-arm fast-medium,Right-hand bat
