Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Papua New Guinea,A Vala,72e60730,1,8,18,1,0,44.44,"[10, 16]",2.0,12,1,0,30,1,3,0,0,0,0,0,15.0,1,0,0,0,-6,6,-5,8,9,37,True,False,False,Right-arm offbreak,Left-hand bat
Papua New Guinea,TP Ura,a82eb3fb,2,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,35,True,False,False,,Right-hand bat
Papua New Guinea,K Pala,f5b68485,3,11,18,1,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13,39,True,False,False,Right-arm medium,Left-hand bat
Papua New Guinea,GO Jones,2e929b99,4,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1,48,True,False,False,,Right-hand bat
Papua New Guinea,CN Kent,8eea5560,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,33,True,True,False,Legbreak,Right-hand bat
Papua New Guinea,CJA Amini,4d84ad05,6,0,4,0,0,0.0,"[8, 12, 15, 17]",4.0,24,7,0,33,3,1,2,1,1,0,0,8.25,0,0,0,0,0,-2,73,0,71,32,True,False,True,Legbreak,Left-hand bat
Papua New Guinea,MD Dai,5be810ba,7,12,16,1,0,75.0,"[6, 14]",2.0,12,1,0,27,3,1,0,0,0,0,0,13.5,0,0,0,0,0,16,-5,0,11,40,True,False,True,Legbreak googly,Right-hand bat
Papua New Guinea,JNT Vare,3e326efc,8,22,17,1,1,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,39,True,False,False,,Right-hand bat
Papua New Guinea,CR Amini,664189ff,9,11,14,0,0,78.57,"[3, 5, 11, 18]",4.0,24,5,0,44,2,2,0,0,0,0,1,11.0,0,0,0,0,0,11,3,0,14,40,True,False,False,Right-arm medium,Right-hand bat
Papua New Guinea,JB Reva,6a685375,10,9,9,1,0,100.0,"[1, 7, 9, 19]",4.0,24,10,0,22,0,0,1,0,0,0,5,5.5,1,0,0,0,0,13,39,8,60,34,True,False,False,Right-arm medium,Right-hand bat
Papua New Guinea,WT Gavera,7516045a,11,8,6,1,0,133.33,"[2, 4, 13, 20]",4.0,24,11,0,24,3,0,2,0,0,0,0,6.0,0,0,0,0,0,12,63,0,75,36,True,False,False,Right-arm fast,Right-hand bat
Scotland,RD Berrington,e21bc7f3,1,43,33,3,1,130.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,67,0,12,79,37,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,CS MacLeod,9c376401,2,58,40,5,3,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,106,0,0,106,36,True,False,False,Right-arm offbreak,Right-hand bat
Scotland,MW Machan,8c7d6cbe,3,44,25,2,2,176.0,"[2, 14]",2.0,12,5,0,7,0,0,0,0,0,0,0,3.5,1,0,0,0,6,74,11,8,93,34,True,False,False,Right-arm offbreak,Left-hand bat
Scotland,MA Leask,28131839,4,12,7,1,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,34,True,False,True,Right-arm offbreak,Right-hand bat
Scotland,KJ Coetzer,85d8110a,5,11,10,1,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23,40,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,RML Taylor,7fa2ab1f,6,5,4,0,0,125.0,"[7, 9, 15]",3.0,18,9,0,16,1,0,3,0,0,0,1,5.33,1,0,0,0,0,5,92,8,105,35,True,False,True,Left-arm medium,Left-hand bat
Scotland,MH Cross,8b261d84,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,1,0,28,29,32,True,False,False,,Right-hand bat
Scotland,SM Sharif,f43dd8c2,11,0,0,0,0,0.0,"[4, 6, 17, 20]",4.0,24,12,0,29,3,1,1,0,0,1,0,7.25,0,0,0,0,0,0,37,0,37,33,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,RM Haq,27159c6a,12,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,13,0,13,0,0,1,0,0,0,0,3.25,1,0,0,0,0,0,44,8,52,42,True,False,False,Right-arm offbreak,Left-hand bat
Scotland,NM Carter,7805af0f,13,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,14,0,14,1,0,0,0,0,0,1,3.5,0,0,0,0,0,0,20,0,20,50,True,False,True,Left-arm medium-fast,Left-hand bat
Scotland,G Goudie,59f509ed,14,0,0,0,0,0.0,"[11, 13, 18]",3.0,18,8,0,15,1,0,3,0,0,0,0,5.0,0,0,0,0,0,0,91,0,91,37,True,False,False,Right-arm fast-medium,Right-hand bat
