Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bahrain,P Kurup,50ceaef6,1,33,27,3,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,1,0,55,0,34,89,37,True,False,False,,Right-hand bat
Bahrain,Sarfaraz Ali,db95ddeb,2,1,2,0,0,50.0,"[15, 17, 20]",2.5,15,6,0,22,0,2,1,0,0,0,0,8.8,0,0,0,0,0,1,31,0,32,43,True,False,True,Right-arm medium,Right-hand bat
Bahrain,Imran Anwar,a9a18e3e,3,3,7,0,0,42.86,"[2, 4, 6, 8]",4.0,24,14,0,27,5,0,3,0,0,0,0,6.75,0,0,0,0,0,3,95,0,98,35,True,False,True,Left-arm medium,Right-hand bat
Bahrain,Asif Ali,0a4736eb,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,33,True,False,False,Right-arm offbreak,Right-hand bat
Bahrain,Haider Butt,14fd10b5,5,9,11,0,0,81.82,[18],1.0,6,2,0,19,0,3,1,0,0,0,0,19.0,0,0,0,1,0,9,27,6,42,27,True,False,False,Right-arm offbreak,Right-hand bat
Bahrain,Ahmer Bin Nisar,afbc53ba,6,42,38,3,0,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58,31,True,False,False,,Right-hand bat
Bahrain,Fiaz Ahmed,df1f2f29,7,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,2,0,28,30,37,True,False,False,,Right-hand bat
Bahrain,S Sarthak,9f2c6cd3,8,26,23,1,1,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,17,True,True,False,Slow left-arm orthodox,Left-hand bat
Bahrain,Rizwan Butt,e741ed8f,9,1,2,0,0,50.0,"[1, 3, 5, 19]",4.0,24,17,1,10,1,0,2,0,2,0,1,2.5,0,0,0,0,0,1,101,0,102,34,True,False,False,Right-arm medium,Right-hand bat
Bahrain,Abdul Majid Abbasi,0cfb42b5,10,2,2,0,0,100.0,"[10, 12, 14, 16]",4.0,24,7,0,21,0,0,1,0,0,0,0,5.25,0,0,0,0,0,2,36,0,38,,,,,,
Bahrain,Imran Khan,da3b91fd,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,14,0,19,1,0,1,0,0,0,4,4.75,0,0,0,0,0,0,45,0,45,34,True,True,False,Right-arm medium,Right-hand bat
Kuwait,R Sandaruwan,cf6acc0d,1,5,9,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,32,True,False,False,Right-arm offbreak,Right-hand bat
Kuwait,CV Anto,c01ca5af,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,30,True,False,False,,Right-hand bat
Kuwait,Adnan Idrees,0e34c23a,3,12,6,3,0,200.0,"[13, 15]",2.0,12,5,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,24,7,0,31,34,True,False,True,Legbreak,Right-hand bat
Kuwait,Meet Bhavsar,b25a3800,4,27,32,2,0,84.38,[17],1.0,6,1,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,39,1,0,40,20,True,False,False,,Left-hand bat
Kuwait,MNM Aslam,20481563,5,7,12,1,0,58.33,"[10, 12, 14, 16]",4.0,24,7,0,23,1,0,2,0,0,0,0,5.75,1,0,0,0,-4,7,61,8,76,34,True,False,True,Left-arm slow,Right-hand bat
Kuwait,Yasin Patel,ecdd8d60,6,16,23,0,0,69.57,"[6, 8]",2.0,12,8,0,9,1,0,0,0,0,0,0,4.5,1,0,0,0,-2,14,14,8,36,27,True,False,False,Slow left-arm orthodox,Left-hand bat
Kuwait,Muhammad Umar,0abc33ff,7,21,15,0,2,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35,21,True,True,False,Legbreak googly,Right-hand bat
Kuwait,Bilal Tahir,3cf06094,8,10,10,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,26,True,False,False,,Left-hand bat
Kuwait,Sayed Monib,b9cfb0b1,9,12,3,0,2,400.0,"[7, 9, 11, 19]",4.0,24,8,0,22,1,0,2,0,0,0,0,5.5,1,0,0,0,0,24,62,8,94,32,True,False,False,Right-arm medium,Right-hand bat
Kuwait,Mohamed Shafeeq,ff13b10c,10,1,1,0,0,100.0,"[2, 4, 18, 20]",4.0,24,6,0,30,3,0,2,0,0,0,2,7.5,0,0,0,0,0,1,56,0,57,30,True,False,False,Right-arm medium,Right-hand bat
Kuwait,Mirza Ahmed,9a54c30a,11,0,1,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,15,0,1,2,0,0,0,1,5.0,2,0,0,0,0,0,63,16,79,20,True,False,False,Right-arm medium,Right-hand bat
