Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Botswana,Z Abbasi,5d9ebb3c,1,10,8,2,0,125.0,"[16, 18]",2.0,12,8,0,4,0,0,1,0,0,0,0,2.0,1,0,0,0,0,18,39,8,65,37,True,True,False,Right-arm medium,Right-hand bat
Botswana,T Phaswana,56c0966b,2,22,12,5,0,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,48,0,0,48,26,True,False,False,,
Botswana,K Motlanka,21549344,3,9,8,2,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,32,True,False,False,,Left-hand bat
Botswana,V Balakrishnan,0c1da0c4,4,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,36,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,I Master,90ddee48,5,34,27,3,0,125.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,50,0,8,58,30,True,True,False,Right-arm offbreak,Right-hand bat
Botswana,W Tajbhay,f40296e1,6,13,14,0,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,32,True,True,False,Right-arm medium,Right-hand bat
Botswana,T Tshose,18ae55e4,6,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,13,0,26,4,0,2,0,0,0,0,6.5,0,0,0,0,0,0,65,0,65,29,True,False,True,Right-arm medium,Right-hand bat
Botswana,N Master,4833efb4,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,17,0,12,1,0,0,0,0,0,0,3.0,0,0,0,0,0,0,23,0,23,33,True,True,False,Right-arm medium,Right-hand bat
Botswana,D Maisuria,a96b36af,8,0,0,0,0,0.0,"[15, 17]",2.0,12,1,0,25,2,1,1,0,0,0,0,12.5,1,0,0,0,0,0,20,8,28,26,True,True,False,Legbreak googly,Right-hand bat
Botswana,M Mooketsi,008a024c,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,25,2,0,1,0,1,0,0,6.25,1,0,0,0,0,0,45,8,53,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Botswana,A Rangaswamy,08df0bd3,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,18,0,7,0,0,2,0,1,0,0,1.75,0,0,0,0,0,0,82,0,82,30,True,True,False,Left-arm medium,Right-hand bat
Lesotho,Sarfaraj Patel,f15d17c7,1,46,67,4,0,68.66,"[1, 3, 5, 7]",4.0,24,14,0,27,5,0,2,0,0,0,2,6.75,1,0,0,0,-2,64,66,8,138,41,True,True,False,Right-arm medium,Right-hand bat
Lesotho,AAA Patel,fd3c5c00,2,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,28,True,False,False,,Right-hand bat
Lesotho,C Tlali,70841eab,3,18,20,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,27,True,False,False,,Right-hand bat
Lesotho,Maaz Khan,6f14ddcb,4,17,7,2,1,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,27,True,False,False,,Left-hand bat
Lesotho,Sameer Patel,2bae86b6,5,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,37,True,False,False,,Right-hand bat
Lesotho,M Leporoporo,e7a0cb9a,6,0,1,0,0,0.0,"[9, 11]",2.0,12,4,0,15,1,0,0,0,0,0,2,7.5,0,0,0,0,0,0,4,0,4,26,True,True,False,Right-arm medium,Right-hand bat
Lesotho,Ajaz Patel,29b6bcd4,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,23,True,True,False,Slow left-arm orthodox,Left-hand bat
Lesotho,T Mohapi,d8083abf,7,2,7,0,0,28.57,[13],0.667,4,0,0,7,0,0,0,0,0,0,0,10.49,0,0,0,0,0,2,0,0,2,0,True,False,False,,
Lesotho,Riaz Suleman,4ba4649c,8,2,2,0,0,100.0,"[10, 12]",2.0,12,3,0,14,0,0,0,0,0,0,1,7.0,0,0,0,0,0,2,5,0,7,35,True,False,False,,
Lesotho,TD Chaoana,16ddd36b,9,4,2,1,0,200.0,"[2, 4, 6, 8]",4.0,24,9,0,37,7,0,2,0,0,0,0,9.25,1,0,0,0,0,8,59,8,75,23,True,False,False,Right-arm medium,Right-hand bat
Lesotho,TG Thamae,d08fe309,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,26,True,False,False,,Right-hand bat
