Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Pune Warriors,RV Uthappa,1c17e270,1,24,22,2,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,39,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,MK Pandey,93b4fc78,2,15,29,0,0,51.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,11,0,8,19,35,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,MN Samuels,f846de6a,3,5,9,1,0,55.56,"[1, 5, 15, 17]",4.0,24,8,0,34,3,1,1,0,0,0,1,8.5,0,0,0,0,0,9,33,0,42,44,True,False,False,Right-arm offbreak,Right-hand bat
Pune Warriors,Yuvraj Singh,1c914163,4,2,5,0,0,40.0,"[11, 13]",2.0,12,6,0,8,0,0,1,0,1,0,0,4.0,0,0,0,0,0,2,45,0,47,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Pune Warriors,LRPL Taylor,b61a3e1a,5,19,19,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,41,True,False,False,Right-arm offbreak,Right-hand bat
Pune Warriors,AM Nayar,a45a5e8d,6,19,14,2,0,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,29,0,0,29,41,True,False,True,Right-arm medium,Left-hand bat
Pune Warriors,AD Mathews,896d78ad,7,8,6,1,0,133.33,"[7, 9]",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,12,2,0,14,37,True,False,True,Right-arm medium,Right-hand bat
Pune Warriors,MR Marsh,3d8feaf8,8,7,3,0,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,33,True,False,True,Right-arm medium,Right-hand bat
Pune Warriors,B Kumar,2e81a32d,9,3,3,0,0,100.0,"[2, 4, 16, 19]",4.0,24,11,0,17,1,0,1,0,0,0,0,4.25,0,0,0,0,0,3,42,0,45,35,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,R Sharma,5d9a1a73,10,0,1,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,21,2,0,1,0,1,0,0,5.25,0,0,0,0,0,-2,46,0,44,38,True,False,False,Legbreak googly,Right-hand bat
Pune Warriors,AB Dinda,66b30f71,11,0,2,0,0,0.0,"[3, 6, 18, 20]",4.0,24,10,0,29,4,0,2,0,1,0,1,7.25,1,0,0,0,0,-2,68,8,74,41,True,False,False,Right-arm medium-fast,Right-hand bat
Sunrisers Hyderabad,PA Reddy,2461eef2,1,27,30,2,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39,34,True,False,False,Legbreak,Right-hand bat
Sunrisers Hyderabad,PA Patel,b5da6c24,2,19,18,3,0,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,31,0,20,51,40,True,True,False,Right-arm offbreak,Left-hand bat
Sunrisers Hyderabad,KC Sangakkara,6b71e6cf,3,15,16,2,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,47,True,True,False,Right-arm offbreak,Left-hand bat
Sunrisers Hyderabad,CL White,d0513f63,4,10,18,0,0,55.56,[11],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,3,0,0,0,-4,6,4,28,38,41,True,False,False,Legbreak googly,Right-hand bat
Sunrisers Hyderabad,NLTC Perera,0f12f9df,5,30,18,3,1,166.67,"[5, 7, 9, 18]",4.0,24,11,0,29,4,0,2,0,0,0,1,7.25,0,0,1,0,4,56,61,12,129,35,True,False,True,Right-arm medium-fast,Left-hand bat
Sunrisers Hyderabad,GH Vihari,94253925,6,11,12,1,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,31,True,False,True,Right-arm offbreak,Right-hand bat
Sunrisers Hyderabad,A Ashish Reddy,1c2a64cd,7,7,4,1,0,175.0,"[13, 17]",2.0,12,2,0,21,1,1,1,0,1,0,0,10.5,0,0,0,0,0,11,33,0,44,34,True,False,True,Right-arm medium,Right-hand bat
Sunrisers Hyderabad,DB Ravi Teja,b720a5d6,8,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,37,True,False,False,Legbreak googly,Right-hand bat
Sunrisers Hyderabad,A Mishra,6b19d823,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,10,0,19,1,0,3,0,0,0,0,4.75,0,0,0,0,0,0,95,0,95,42,True,False,False,Legbreak,Right-hand bat
Sunrisers Hyderabad,DW Steyn,8fd1a8f5,12,0,0,0,0,0.0,"[1, 3, 15, 19]",3.833,23,14,0,11,0,0,3,0,2,0,0,2.87,0,0,0,0,0,0,115,0,115,41,True,False,False,Right-arm fast,Right-hand bat
Sunrisers Hyderabad,I Sharma,5bb1a1c4,13,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,13,0,22,0,1,0,0,0,0,1,5.5,1,0,0,0,0,0,17,8,25,36,True,False,False,Right-arm fast-medium,Right-hand bat
