Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
India,M Vijay,4b57e452,1,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,40,True,False,False,Right-arm offbreak,Right-hand bat
India,NV Ojha,890946a0,2,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,41,True,False,False,,Right-hand bat
India,SK Raina,1dc12ab9,3,28,16,3,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,56,0,8,64,38,True,False,False,Right-arm offbreak,Left-hand bat
India,RG Sharma,740742ef,4,10,15,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,12,0,8,20,37,True,False,False,Right-arm offbreak,Right-hand bat
India,V Kohli,ba607b88,5,26,21,3,1,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48,36,True,False,False,Right-arm medium,Right-hand bat
India,R Ashwin,495d42a5,6,0,0,0,0,0.0,"[6, 8, 10, 15]",4.0,24,9,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,38,0,38,38,True,False,True,Right-arm offbreak,Right-hand bat
India,YK Pathan,3c6ffae8,6,37,24,2,3,154.17,"[16, 18]",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,4,71,9,0,80,42,True,False,True,Right-arm offbreak,Right-hand bat
India,AB Dinda,66b30f71,7,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,10,0,27,5,0,2,0,2,2,0,9.0,0,0,0,0,0,0,76,0,76,41,True,False,False,Right-arm medium-fast,Right-hand bat
India,PP Chawla,98ae73b1,8,0,0,0,0,0.0,"[9, 11, 13, 17]",4.0,24,11,0,14,0,0,1,1,0,0,0,3.5,0,0,0,0,0,0,50,0,50,36,True,False,True,Legbreak,Left-hand bat
India,PP Ojha,6c6591ab,9,0,0,0,0,0.0,"[5, 7, 12, 14]",4.0,24,13,0,11,0,0,2,1,0,0,1,2.75,0,0,0,0,0,0,77,0,77,38,True,False,False,Slow left-arm orthodox,Left-hand bat
India,R Vinay Kumar,41eb4a4f,10,0,0,0,0,0.0,"[1, 3, 20]",3.0,18,6,0,24,1,2,3,1,1,0,0,8.0,0,0,0,0,0,0,101,0,101,41,True,False,False,Right-arm medium,Right-hand bat
Zimbabwe,H Masakadza,31fbf891,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,41,True,False,False,Right-arm medium,Right-hand bat
Zimbabwe,BRM Taylor,53597be1,2,15,8,2,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,39,True,True,False,Right-arm offbreak,Right-hand bat
Zimbabwe,CJ Chibhabha,f32dbc84,3,40,29,5,1,137.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72,38,True,False,False,Right-arm medium,Right-hand bat
Zimbabwe,T Taibu,75de770f,4,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,4,0,20,24,41,True,True,False,Right-arm medium,Right-hand bat
Zimbabwe,CR Ervine,c96311d4,5,30,42,2,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42,39,True,False,False,Right-arm offbreak,Left-hand bat
Zimbabwe,E Chigumbura,d2babdd5,6,3,9,0,0,33.33,[11],1.0,6,4,0,10,1,1,0,0,0,0,0,10.0,1,0,0,0,0,3,4,8,15,39,True,False,True,Right-arm fast-medium,Right-hand bat
Zimbabwe,GA Lamb,86421172,7,0,1,0,0,0.0,[15],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,1,0,-1,44,True,False,True,Right-arm offbreak,Right-hand bat
Zimbabwe,P Utseya,9de271ef,8,6,15,0,0,40.0,"[7, 9]",2.0,12,6,0,12,0,1,0,0,0,0,0,6.0,1,0,0,0,-6,0,8,8,16,40,True,False,False,Right-arm offbreak,Right-hand bat
Zimbabwe,RW Price,67af6f81,9,2,3,0,0,66.67,"[8, 10, 12, 14]",4.0,24,10,0,24,3,0,2,0,0,0,0,6.0,0,0,0,0,0,2,62,0,64,48,True,False,False,Slow left-arm orthodox,Right-hand bat
Zimbabwe,EC Rainsford,f771a151,10,1,2,0,0,50.0,"[2, 4, 6]",3.0,18,10,0,25,3,1,0,0,0,1,0,8.33,0,0,0,0,0,1,10,0,11,40,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,CB Mpofu,49691d7a,11,3,2,0,0,150.0,"[1, 3, 5, 13]",4.0,24,13,0,31,3,1,2,0,0,0,3,7.75,0,0,0,0,0,3,63,0,66,39,True,False,False,Right-arm fast-medium,Right-hand bat
