Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lions,Zubayr Hamza,22feee04,1,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,29,True,False,False,Legbreak,Right-hand bat
Lions,RR Hendricks,b8cc58c9,2,61,43,7,2,141.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,111,0,8,119,35,True,False,False,Right-arm offbreak,Right-hand bat
Lions,HE van der Dussen,9948e262,3,40,37,4,1,108.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,66,0,16,82,36,True,False,False,Legbreak,Right-hand bat
Lions,C Esterhuizen,ef9acbcc,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,23,True,False,False,,Right-hand bat
Lions,D Potgieter,60fbf53a,5,0,0,0,0,0.0,"[1, 3, 11, 15]",4.0,24,10,0,22,2,0,1,0,0,0,1,5.5,0,0,0,0,0,0,39,0,39,28,True,False,False,Right-arm medium,Left-hand bat
Lions,M Van Buuren,46e4a4e0,5,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,27,True,False,False,Legbreak googly,Right-hand bat
Lions,E Jones,fbfea9c2,6,0,0,0,0,0.0,"[8, 10, 13, 17]",4.0,24,9,0,22,1,0,1,0,0,0,1,5.5,1,0,0,0,0,0,38,8,46,28,True,False,True,Right-arm medium-fast,Right-hand bat
Lions,BC Fortuin,9a2fc964,7,0,0,0,0,0.0,[12],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,0,0,8,8,30,True,False,False,Slow left-arm orthodox,Right-hand bat
Lions,L Sipamla,f892fcf9,8,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,5,0,27,4,0,1,0,0,0,0,9.0,0,0,0,0,0,0,30,0,30,26,True,False,False,Right-arm fast-medium,Right-hand bat
Lions,KT Maphaka,107c26fb,9,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,17,1,11,1,0,3,0,0,0,1,2.75,0,0,0,0,0,0,114,0,114,18,True,False,False,Left-arm fast,Left-hand bat
Lions,N Peter,212aeedd,10,0,0,0,0,0.0,"[14, 16, 18, 20]",3.333,20,10,1,15,0,1,4,1,2,0,1,4.5,1,0,0,0,0,0,160,8,168,23,True,False,False,Legbreak,Right-hand bat
Titans,LG Pretorius,60aa2db3,1,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,19,True,False,False,,Left-hand bat
Titans,R Moonsamy,29e676b0,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,28,True,True,False,Right-arm offbreak,Right-hand bat
Titans,Dayyaan Galiem,47c449c5,3,44,39,5,0,112.82,"[2, 4, 6, 14]",4.0,24,17,0,16,1,1,2,2,0,0,0,4.0,0,0,0,0,0,68,89,0,157,28,True,False,True,Right-arm medium-fast,Right-hand bat
Titans,BS Makhanya,1b42a100,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,False,Right-arm medium,Right-hand bat
Titans,H Klaasen,235c2bb6,5,14,17,1,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,33,True,True,False,Right-arm offbreak,Right-hand bat
Titans,D Ferreira,f0af99a7,6,21,18,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33,26,True,False,True,Right-arm offbreak,Right-hand bat
Titans,AL Phehlukwayo,ab6b1c45,7,12,13,0,1,92.31,[8],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,18,1,0,19,29,True,False,True,Right-arm medium-fast,Left-hand bat
Titans,G Coetzee,3204c99f,8,2,5,0,0,40.0,"[3, 5, 10, 12]",4.0,24,9,0,31,1,2,1,0,0,0,5,7.75,0,0,0,0,0,2,34,0,36,24,True,False,False,Right-arm fast,Right-hand bat
Titans,RE van der Merwe,05c2ca46,9,3,4,0,0,75.0,"[1, 7, 16]",3.0,18,8,0,17,2,0,0,0,0,0,0,5.67,1,0,0,0,0,3,12,8,23,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Titans,CJ Dala,1cb14aa4,10,1,1,0,0,100.0,"[9, 11]",2.0,12,2,0,17,1,0,0,0,0,0,2,8.5,0,0,0,0,0,1,2,0,3,35,True,False,False,Right-arm medium,Right-hand bat
Titans,T Shamsi,a03bba42,11,0,4,0,0,0.0,"[13, 15]",2.0,12,2,0,25,5,0,0,0,0,0,0,12.5,0,0,0,0,0,-2,-4,0,-6,35,True,False,False,Left-arm wrist-spin,Right-hand bat
