Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Somerset,T Banton,25f7b7d6,1,51,44,6,1,115.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,89,0,0,89,26,True,False,False,,Right-hand bat
Somerset,Babar Azam,8a75e999,2,83,50,10,2,166.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,151,0,8,159,30,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,PD Trego,93e06301,3,14,16,0,1,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,43,True,False,True,Right-arm medium,Right-hand bat
Somerset,L Gregory,06c2de82,4,6,4,1,0,150.0,"[4, 10, 16, 19]",4.0,24,8,0,30,2,0,3,0,1,2,1,7.5,1,0,0,0,0,10,95,8,113,32,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,JC Hildreth,782c0568,5,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,40,True,False,False,Right-arm medium-fast,Right-hand bat
Somerset,RE van der Merwe,05c2ca46,6,1,1,0,0,100.0,"[2, 8, 11]",3.0,18,3,0,40,3,3,0,0,0,0,0,13.33,0,0,0,0,0,1,-3,0,-2,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Somerset,TA Lammonby,73f1f6b0,7,0,0,0,0,0.0,"[13, 15]",2.0,12,2,0,14,1,0,1,0,0,0,1,7.0,1,0,0,0,0,0,29,8,37,24,True,False,True,Left-arm medium-fast,Left-hand bat
Somerset,TB Abell,ba9258a7,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,31,True,False,True,Right-arm medium,Right-hand bat
Somerset,C Overton,e9987a94,8,0,0,0,0,0.0,"[5, 12, 18]",3.0,18,4,0,40,5,2,0,0,0,0,0,13.33,1,0,0,0,0,0,-2,8,6,30,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,JE Taylor,4180d897,9,0,0,0,0,0.0,"[3, 6, 17, 20]",4.0,24,10,0,31,1,2,1,0,1,4,0,7.75,0,0,0,0,0,0,43,0,43,40,True,False,False,Right-arm fast,Right-hand bat
Somerset,MTC Waller,d74d1090,10,0,0,0,0,0.0,"[1, 7, 9, 14]",4.0,24,7,0,27,3,0,1,0,0,0,0,6.75,0,0,0,0,0,0,34,0,34,37,True,False,False,Legbreak,Right-hand bat
Sussex,PD Salt,3d284ca3,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,28,True,True,False,Right-arm offbreak,Right-hand bat
Sussex,LJ Wright,cca50cd6,2,20,19,3,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,40,True,False,False,Right-arm medium,Right-hand bat
Sussex,LJ Evans,1c513d54,3,33,27,2,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51,37,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,AT Carey,69d03465,4,78,46,7,4,169.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,146,0,0,146,33,True,False,False,,Left-hand bat
Sussex,D Wiese,aa8d28ae,5,26,16,2,1,162.5,"[8, 10, 14, 16]",4.0,24,4,0,38,3,1,0,0,0,0,2,9.5,0,0,0,0,4,48,4,0,52,39,True,False,True,Right-arm medium-fast,Right-hand bat
Sussex,DMW Rawlins,f1eb3c73,6,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,27,True,False,True,Slow left-arm orthodox,Left-hand bat
Sussex,TS Mills,245c97cb,7,0,0,0,0,0.0,"[6, 11, 17, 19]",4.0,24,9,0,27,3,0,1,0,1,0,0,6.75,1,0,0,0,0,0,44,8,52,32,True,False,False,Left-arm fast,Right-hand bat
Sussex,Rashid Khan,5f547c8b,7,7,2,0,1,350.0,"[5, 13, 15, 18]",4.0,24,9,0,32,4,1,1,0,0,0,0,8.0,0,0,0,0,0,13,34,0,47,26,True,False,True,Legbreak googly,Right-hand bat
Sussex,OE Robinson,0f3ee070,8,2,4,0,0,50.0,"[2, 4, 12]",3.0,18,7,0,24,3,0,1,0,0,2,0,8.0,0,0,0,0,0,2,32,0,34,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sussex,DR Briggs,f3abd0c9,9,0,1,0,0,0.0,"[7, 9]",2.0,12,3,0,22,1,2,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Sussex,RJW Topley,8db7f47f,10,2,1,0,0,200.0,"[1, 3, 20]",3.0,18,8,0,26,3,0,1,0,0,2,4,8.67,0,0,0,0,0,2,33,0,35,31,True,False,False,Left-arm fast-medium,Right-hand bat
