Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Goa,Ishaan Gadekar,e3751ee2,1,15,13,2,1,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,27,True,True,False,Legbreak,Left-hand bat
Goa,Aditya Kaushik,9a2d95ac,2,69,57,7,2,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,117,0,0,117,33,True,False,False,,Right-hand bat
Goa,Lakshay Garg,4af886ed,3,28,19,3,1,147.37,"[6, 8, 18, 20]",3.5,21,13,0,13,0,1,1,0,0,0,0,3.71,0,0,0,0,2,52,44,0,96,29,True,False,True,Right-arm medium,Right-hand bat
Goa,Eknath Kerkar,84085032,4,11,9,1,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,31,True,False,False,,Right-hand bat
Goa,Shubham Ranjane,6c7a68d0,5,29,22,3,0,131.82,"[12, 14]",2.5,15,3,0,34,2,3,0,0,0,0,0,13.6,1,0,0,0,2,47,-3,8,52,31,True,False,True,Right-arm medium,Right-hand bat
Goa,Darshan Misal,ce2b42ae,9,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,9,0,23,2,0,0,0,0,0,1,5.75,1,0,0,0,0,0,13,8,21,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Goa,Amit Yadav,907cb4c1,10,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,16,2,16,0,1,3,0,1,0,1,4.0,0,0,0,0,0,0,133,0,133,35,True,False,True,Right-arm offbreak,Right-hand bat
Goa,SB Wagh,dddca1d6,11,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,10,0,38,6,1,3,0,0,0,1,9.5,0,0,0,0,0,0,89,0,89,36,True,False,True,Left-arm medium-fast,Left-hand bat
Goa,Deepraj Gaonkar,d3c1f849,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,False,False,Right-arm medium,Right-hand bat
Goa,Amulya Pandrekar,47ccd2bb,13,0,0,0,0,0.0,[13],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,1,0,0,0,0,0,1,8,9,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Goa,SS Prabhudessai,9385de2e,14,0,0,0,0,0.0,[10],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,3,0,0,0,0,0,1,28,29,27,True,False,True,Right-arm medium,Right-hand bat
Puducherry,Damodaran Rohit,37fec668,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,True,False,Right-arm offbreak,Right-hand bat
Puducherry,Sagar Trivedi,8da6dbf1,2,11,10,1,1,110.0,"[3, 5, 17, 19]",4.0,24,6,0,46,5,1,1,0,0,0,3,11.5,0,0,0,0,0,21,27,0,48,33,True,True,False,Right-arm medium,Left-hand bat
Puducherry,S Karthik,14c90152,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,,Right-hand bat
Puducherry,Bharat Sharma,2314745e,4,8,8,2,0,100.0,"[2, 8, 10, 14]",4.0,24,13,0,23,2,1,0,0,0,1,0,5.75,0,0,0,0,0,16,17,0,33,29,True,True,False,Right-arm offbreak,Right-hand bat
Puducherry,Pavan Deshpande,436b8481,5,29,26,2,1,111.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47,35,True,False,True,Right-arm offbreak,Left-hand bat
Puducherry,P Dogra,2728e7e9,6,84,57,7,5,147.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,156,0,0,156,40,True,False,False,Legbreak,Right-hand bat
Puducherry,Iqlas Naha,44cc7766,7,15,12,0,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,21,0,12,33,30,True,True,False,Right-arm medium-fast,Left-hand bat
Puducherry,Marimuthu Vikneshwaran,ee2ac9d7,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,32,True,True,False,Right-arm medium,Right-hand bat
Puducherry,Sagar Udeshi,8db0c0e1,9,0,0,0,0,0.0,"[4, 6, 12, 16]",4.0,24,10,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,0,14,0,14,38,True,True,False,Slow left-arm orthodox,Left-hand bat
Puducherry,Suboth Bhati,bee290b6,9,0,1,0,0,0.0,"[1, 15, 18, 20]",4.0,24,7,0,44,5,2,0,0,0,1,1,11.0,0,0,0,0,0,0,5,0,5,34,True,False,False,Right-arm medium,Right-hand bat
Puducherry,Raghu Sharma,5b615e7c,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,25,2,0,1,0,0,0,1,6.25,1,0,0,0,0,0,34,8,42,32,True,True,False,Legbreak,Right-hand bat
