Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bengal,SP Goswami,541f85c9,1,43,27,5,1,159.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77,35,True,False,False,,Left-hand bat
Bengal,Vivek Singh,a446c7be,2,56,45,1,3,124.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,86,0,0,86,31,True,False,False,Right-arm medium,Left-hand bat
Bengal,AR Easwaran,10b58586,3,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,29,True,False,False,Legbreak googly,Right-hand bat
Bengal,MK Tiwary,26e5cabf,4,12,11,0,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,12,0,20,32,39,True,False,False,Legbreak googly,Right-hand bat
Bengal,DB Das,7050a1e7,5,8,17,0,0,47.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2,38,True,False,False,Legbreak googly,Right-hand bat
Bengal,Shahbaz Ahmed,f9e6e7ef,6,26,15,1,2,173.33,"[1, 3, 5, 14]",4.0,24,8,0,25,1,1,2,0,0,0,0,6.25,0,0,0,0,6,52,60,0,112,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Bengal,Ayan Bhattacharjee,bae68b09,9,0,0,0,0,0.0,"[11, 13]",2.0,12,3,0,16,2,0,1,0,0,0,0,8.0,1,0,0,0,0,0,28,8,36,33,True,True,False,Right-arm medium,Left-hand bat
Bengal,Akash Deep,0a67aec0,10,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,7,0,32,3,1,0,0,0,0,0,8.0,0,0,0,0,0,0,7,0,7,28,True,False,False,Right-arm fast-medium,Right-hand bat
Bengal,Sayan Ghosh,d4b8ea98,11,0,0,0,0,0.0,"[7, 9, 18, 20]",4.0,24,3,0,43,6,0,1,0,0,0,1,10.75,1,0,0,0,0,0,26,8,34,32,True,False,False,Right-arm medium,Right-hand bat
Bengal,IC Porel,fdf7491e,12,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,9,0,28,4,0,0,0,0,0,0,7.0,0,0,0,0,0,0,11,0,11,26,True,False,False,Right-arm medium,Right-hand bat
Bengal,Arnab Nandi,cee8a83d,13,0,0,0,0,0.0,"[15, 17]",2.0,12,5,0,9,0,0,2,0,1,0,0,4.5,2,0,0,0,0,0,69,16,85,37,True,True,False,Right-arm offbreak,Right-hand bat
Mumbai,Jay Bista,f079e8fe,1,48,41,5,1,117.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,78,0,8,86,29,True,True,False,Right-arm offbreak,Right-hand bat
Mumbai,AP Tare,855a210c,2,37,27,3,1,137.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61,37,True,False,False,,Right-hand bat
Mumbai,SS Iyer,85ec8e33,3,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,30,True,False,False,Legbreak googly,Right-hand bat
Mumbai,SA Yadav,271f83cd,4,22,18,1,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,34,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai,SD Lad,9601c534,5,0,3,0,0,0.0,"[1, 3]",2.0,12,6,0,19,1,2,0,0,0,0,0,9.5,2,0,0,0,0,-2,6,16,20,32,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai,S Dube,a4e37e47,6,0,1,0,0,0.0,"[5, 7, 11, 13]",4.0,24,8,0,21,0,0,0,0,0,0,0,5.25,0,0,0,0,0,-2,12,0,10,31,True,False,True,Right-arm medium,Left-hand bat
Mumbai,Shubham Ranjane,6c7a68d0,7,30,17,5,0,176.47,"[10, 12, 14, 16]",4.0,24,8,0,17,0,0,3,0,0,0,0,4.25,0,0,0,0,6,60,93,0,153,31,True,False,True,Right-arm medium,Right-hand bat
Mumbai,SN Thakur,1abb78f8,8,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,6,0,34,3,0,0,0,0,1,2,8.5,0,0,0,0,0,0,6,0,6,33,True,False,False,Right-arm medium,Right-hand bat
Mumbai,DS Kulkarni,d2a989fc,9,0,0,0,0,0.0,"[2, 8, 17, 19]",4.0,24,7,0,40,3,2,1,0,0,0,1,10.0,0,0,0,0,0,0,30,0,30,36,True,False,False,Right-arm medium,Right-hand bat
Mumbai,SZ Mulani,9d704f6f,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,28,True,False,True,Slow left-arm orthodox,Left-hand bat
Mumbai,Parikshit Valsangkar,84ba2fbc,10,0,0,0,0,0.0,"[9, 15]",2.0,12,1,0,22,0,2,0,0,0,0,0,11.0,0,0,0,0,0,0,-1,0,-1,30,True,True,False,Legbreak googly,Right-hand bat
