Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Rajasthan Royals,R Dravid,0184dc35,1,58,42,8,0,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,100,0,0,100,52,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,AM Rahane,29e95537,2,13,18,1,0,72.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,36,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,OA Shah,7bf96684,3,10,15,0,1,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14,46,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,SP Goswami,541f85c9,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,35,True,False,False,,Left-hand bat
Rajasthan Royals,BJ Hodge,b57f8a9a,5,10,8,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,14,0,16,30,50,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,STR Binny,bd17b45f,6,20,18,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,40,True,False,True,Right-arm medium,Right-hand bat
Rajasthan Royals,KK Cooper,557153ca,7,8,6,2,0,133.33,"[5, 15, 18, 20]",4.0,24,6,0,35,4,1,0,0,0,0,2,8.75,0,0,0,0,0,16,6,0,22,36,True,False,True,Right-arm medium,Right-hand bat
Rajasthan Royals,Pankaj Singh,e32d22f6,8,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,11,0,32,6,0,1,0,0,0,0,8.0,0,0,0,0,0,0,36,0,36,39,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan Royals,GB Hogg,f708a0bc,8,13,11,1,0,118.18,"[10, 12, 14, 17]",4.0,24,7,0,39,3,0,2,1,0,1,5,9.75,0,0,0,0,0,17,65,0,82,54,True,False,True,Left-arm wrist-spin,Left-hand bat
Rajasthan Royals,SK Trivedi,3d7e087f,9,0,0,0,0,0.0,"[7, 9, 16, 19]",4.0,24,7,0,44,3,3,0,0,0,1,0,11.0,0,0,0,0,0,0,5,0,5,42,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,A Chandila,99b202b3,10,0,0,0,0,0.0,"[1, 3, 11, 13]",4.0,24,9,0,29,1,2,0,0,0,0,0,7.25,0,0,0,0,0,0,9,0,9,41,True,False,True,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,1,16,16,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,TM Dilshan,5bdcdb72,2,76,57,10,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,136,0,8,144,48,True,False,True,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,MA Agarwal,00ea847a,3,15,17,2,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,23,0,16,39,34,True,False,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,CH Gayle,db584dad,4,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,45,True,False,True,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,AB de Villiers,c4487b84,5,59,22,3,5,268.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,115,0,12,127,41,True,True,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,SS Tiwary,709b0bac,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,,Left-hand bat
Royal Challengers Bangalore,DL Vettori,d7c6af50,9,0,0,0,0,0.0,"[5, 7, 13, 16]",4.0,24,9,0,20,1,0,0,0,0,0,0,5.0,1,0,0,0,0,0,13,8,21,46,True,False,True,Slow left-arm orthodox,Left-hand bat
Royal Challengers Bangalore,R Vinay Kumar,41eb4a4f,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,6,0,37,5,0,0,0,0,0,0,9.25,1,0,0,0,0,0,6,8,14,41,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,Z Khan,91a4a398,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,30,4,0,1,0,0,0,2,7.5,0,0,0,0,0,0,33,0,33,46,True,False,False,Left-arm fast-medium,Right-hand bat
Royal Challengers Bangalore,HV Patel,f986ca1a,12,0,0,0,0,0.0,"[9, 11, 15, 20]",4.0,24,9,0,32,3,1,2,0,0,0,1,8.0,0,0,0,0,0,0,59,0,59,34,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,KP Appanna,d92e42f5,13,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,14,0,19,2,0,4,0,0,0,2,4.75,0,0,0,0,0,0,128,0,128,36,True,False,False,Slow left-arm orthodox,Right-hand bat
