Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Khulna Royal Bengals,L Vincent,2764133a,1,29,20,5,1,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61,46,True,False,False,Right-arm medium,Right-hand bat
Khulna Royal Bengals,Shahriar Nafees,b9c225c2,2,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2,39,True,False,False,,Left-hand bat
Khulna Royal Bengals,TR Birt,d2d4bb0a,3,10,8,2,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34,43,True,False,False,Right-arm medium,Left-hand bat
Khulna Royal Bengals,DJ Harris,39f82db3,4,15,19,0,0,78.95,"[7, 9]",2.0,12,6,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,15,8,0,23,45,True,True,False,Right-arm medium,Right-hand bat
Khulna Royal Bengals,MH Wessels,90f47cf2,5,63,43,4,2,146.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,101,0,0,101,39,True,False,False,,Right-hand bat
Khulna Royal Bengals,Nabil Samad,b8d18afc,6,0,0,0,0,0.0,"[4, 6, 8, 10]",4.0,24,11,0,23,1,1,2,0,1,0,0,5.75,0,0,0,0,0,0,73,0,73,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Khulna Royal Bengals,Mohammad Mithun,77191792,6,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,34,True,False,False,,Right-hand bat
Khulna Royal Bengals,Shapoor Zadran,fccebff9,7,0,0,0,0,0.0,"[2, 11, 13, 15]",4.0,24,10,0,42,5,2,1,0,1,1,0,10.5,0,0,0,0,0,0,41,0,41,37,True,False,False,Left-arm fast-medium,Left-hand bat
Khulna Royal Bengals,Asif Ahmed,4603914b,7,2,3,0,0,66.67,[17],0.333,2,1,0,4,1,0,0,0,0,0,0,12.01,0,0,0,0,0,2,1,0,3,32,True,True,False,Right-arm offbreak,Right-hand bat
Khulna Royal Bengals,Farhad Reza,4948a447,8,4,7,0,0,57.14,"[1, 3]",2.0,12,5,0,23,5,0,0,0,0,0,0,11.5,0,0,0,0,0,4,1,0,5,38,True,False,True,Right-arm fast-medium,Right-hand bat
Khulna Royal Bengals,Sunzamul Islam,0f348f58,9,2,2,0,0,100.0,"[5, 12, 14, 16]",4.0,24,10,0,38,3,3,1,0,0,0,0,9.5,0,0,0,0,0,2,35,0,37,35,True,False,True,Slow left-arm orthodox,Left-hand bat
Sylhet Royals,H Masakadza,31fbf891,1,52,30,6,2,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,102,0,0,102,41,True,False,False,Right-arm medium,Right-hand bat
