Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,SP Narine,9d430b40,1,0,4,0,0,0.0,"[5, 12, 15, 17]",4.0,24,8,0,37,6,0,0,0,0,0,2,9.25,1,0,0,0,0,-2,8,8,14,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,CA Lynn,45eda7c8,2,26,14,3,2,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,60,0,0,60,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Kolkata Knight Riders,G Gambhir,bb345e0b,3,21,16,3,1,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,41,0,0,41,43,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,RV Uthappa,1c17e270,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,2,0,12,14,39,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,MK Pandey,93b4fc78,5,33,32,2,0,103.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45,35,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,YK Pathan,3c6ffae8,6,20,7,0,3,285.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46,42,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,C de Grandhomme,94d7f855,7,29,16,4,1,181.25,"[2, 7]",2.0,12,7,0,16,3,0,0,0,0,0,2,8.0,0,0,0,0,6,61,7,0,68,38,True,False,True,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,Kuldeep Yadav,8d2c70ad,8,16,15,2,0,106.67,"[8, 10, 19]",3.0,18,4,0,25,2,1,1,0,0,0,0,8.33,0,0,0,0,0,24,29,0,53,30,True,False,False,Left-arm wrist-spin,Left-hand bat
Kolkata Knight Riders,UT Yadav,cc1e8c68,9,4,4,0,0,100.0,"[4, 6, 14, 16]",4.0,24,8,0,40,5,2,0,0,0,0,0,10.0,0,0,1,0,0,4,6,12,22,37,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,TA Boult,a818c1be,10,5,8,0,0,62.5,"[1, 3, 18, 20]",4.0,24,12,0,30,2,2,2,0,0,0,2,7.5,0,0,0,0,0,5,62,0,67,35,True,False,False,Left-arm fast-medium,Right-hand bat
Kolkata Knight Riders,AS Rajpoot,db31895a,10,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,7,0,14,1,0,1,1,0,0,0,4.67,0,0,0,0,0,0,46,0,46,31,True,False,False,Right-arm medium,Right-hand bat
Mumbai Indians,SS Tiwary,709b0bac,1,52,43,9,0,120.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96,0,0,96,35,True,False,False,,Left-hand bat
Mumbai Indians,LMP Simmons,89f64c19,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,40,True,False,False,Right-arm medium-fast,Right-hand bat
