Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kenya,AA Obanda,7081491e,1,6,10,0,1,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10,37,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,CO Obuya,5680f1ad,2,12,11,1,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,43,True,False,True,Legbreak,Right-hand bat
Kenya,IA Karim,ca92a578,3,34,44,3,0,77.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,50,0,8,58,32,True,True,False,Right-arm offbreak,Left-hand bat
Kenya,RR Patel,7fa6bd8e,4,9,5,2,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,35,True,True,False,Right-arm offbreak,Right-hand bat
Kenya,NM Odhiambo,c07a1f41,5,19,21,1,0,90.48,"[11, 17]",2.0,12,3,0,23,1,1,0,0,0,0,2,11.5,0,0,0,0,0,23,-1,0,22,36,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,SR Bhudia,e9173fb0,6,17,15,0,2,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37,26,True,False,True,Right-arm medium,Right-hand bat
Kenya,LN Oluoch,eb4f9c61,7,31,13,5,1,238.46,"[2, 4, 6, 19]",4.0,24,12,0,20,1,0,2,0,0,0,2,5.0,0,0,0,0,6,67,66,0,133,33,True,False,False,Left-arm fast-medium,Right-hand bat
Kenya,Vraj Patel,2af28253,7,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,14,0,19,1,1,2,0,1,0,1,4.75,0,0,0,0,0,0,78,0,78,23,True,False,False,Slow left-arm orthodox,Left-hand bat
Kenya,E Otieno,c57fa67e,8,0,0,0,0,0.0,"[1, 3, 20]",2.333,14,7,0,23,4,0,0,0,0,2,2,9.86,0,0,0,0,0,0,7,0,7,37,True,False,False,Right-arm medium-fast,Right-hand bat
Kenya,SO Ngoche,49118dc7,8,0,1,0,0,0.0,"[8, 10, 13, 15]",4.0,24,10,0,21,1,1,0,0,0,0,0,5.25,0,0,0,0,0,-2,14,0,12,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Kenya,NN Odhiambo,753b5a2d,9,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,9,0,18,3,0,1,0,1,0,0,6.0,0,0,0,0,0,0,44,0,44,41,True,False,False,Right-arm medium-fast,Right-hand bat
Nepal,P Sarraf,82294960,1,1,6,0,0,16.67,"[12, 14]",2.0,12,2,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,1,2,0,3,24,True,False,True,Right-arm offbreak,Right-hand bat
Nepal,Aasif Sheikh,dcbea954,2,19,27,3,0,70.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,31,0,6,37,23,True,False,False,,Right-hand bat
Nepal,G Malla,b2e1d224,3,23,28,3,0,82.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,35,0,8,43,34,True,False,False,,Right-hand bat
Nepal,RK Paudel,1a3cc554,4,13,14,1,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,22,True,False,True,Right-arm offbreak,Right-hand bat
Nepal,DS Airee,1747ea18,5,33,24,1,2,137.5,"[9, 11, 13, 15]",4.0,24,11,0,16,0,0,1,0,0,0,0,4.0,1,0,0,0,2,55,42,8,105,25,True,False,False,Right-arm offbreak,Right-hand bat
Nepal,Aarif Sheikh,cd4d7695,6,24,15,3,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,46,0,0,46,27,True,False,False,Right-arm medium,Right-hand bat
Nepal,Sompal Kami,1adb8ee8,7,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,14,0,22,2,1,3,0,1,0,0,5.5,0,0,0,0,0,0,105,0,105,29,True,False,True,Right-arm fast-medium,Right-hand bat
Nepal,Mohammad Aadil Alam,70ced7f2,7,2,2,0,0,100.0,[6],1.0,6,2,0,13,3,0,1,0,0,0,0,13.0,0,0,0,0,0,2,27,0,29,21,True,True,False,Right-arm medium,Right-hand bat
Nepal,B Yadav,ef07f354,8,0,0,0,0,0.0,[7],1.0,6,4,0,7,1,0,0,0,0,0,2,7.0,0,0,0,0,0,0,4,0,4,21,True,False,True,Right-arm medium,Right-hand bat
Nepal,S Lamichhane,b410bd3d,9,0,0,0,0,0.0,"[8, 10, 16, 18]",4.0,24,10,0,33,3,2,2,1,0,0,0,8.25,2,0,0,0,0,0,68,16,84,24,True,False,False,Legbreak googly,Right-hand bat
Nepal,Karan KC,f53b3e1d,10,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,16,1,24,2,2,0,0,0,0,0,6.0,0,0,0,0,0,0,30,0,30,33,True,False,True,Right-arm fast,Right-hand bat
