Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,JJ Roy,d1c36f5c,1,4,16,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-2,0,8,6,34,True,False,False,,Right-hand bat
England,JC Buttler,99b75528,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,-2,0,28,26,34,True,False,False,,Right-hand bat
England,DJ Malan,ad9c32a2,3,21,14,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,37,True,False,False,Legbreak,Left-hand bat
England,LS Livingstone,50c6bc2b,4,0,3,0,0,0.0,[13],1.0,6,0,0,15,3,0,0,0,0,0,0,15.0,0,0,0,0,0,-2,0,0,-2,31,True,False,True,Legbreak,Right-hand bat
England,HC Brook,4ae1755b,5,28,23,2,1,121.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54,26,True,False,False,Right-arm medium,Right-hand bat
England,MM Ali,bb351c23,6,36,20,4,2,180.0,"[3, 5]",2.0,12,5,0,26,3,2,2,0,0,0,0,13.0,0,0,0,0,6,74,49,0,123,37,True,False,True,Right-arm offbreak,Left-hand bat
England,SM Curran,e94915e6,7,4,4,0,0,100.0,"[1, 14]",2.0,12,1,0,18,2,0,0,0,0,0,0,9.0,1,0,0,0,0,4,1,8,13,26,True,False,True,Left-arm medium-fast,Left-hand bat
England,CJ Jordan,ffe699c0,8,26,17,2,1,152.94,"[9, 12, 16, 19]",4.0,24,8,0,23,2,0,2,0,0,0,1,5.75,0,0,0,0,4,48,62,0,110,36,True,False,False,Right-arm fast-medium,Right-hand bat
England,TS Mills,245c97cb,9,7,8,0,1,87.5,"[7, 11, 20]",3.0,18,6,0,35,3,2,1,0,0,0,1,11.67,1,0,0,0,0,13,27,8,48,32,True,False,False,Left-arm fast,Right-hand bat
England,RJW Topley,8db7f47f,10,9,8,1,0,112.5,"[2, 4, 6, 18]",4.0,24,10,0,34,5,0,1,0,0,0,1,8.5,0,0,0,0,0,13,35,0,48,31,True,False,False,Left-arm fast-medium,Right-hand bat
England,MW Parkinson,19708692,11,0,3,0,0,0.0,"[8, 10, 15, 17]",4.0,24,5,0,44,5,1,1,0,0,0,3,11.0,1,0,0,0,0,-2,28,8,34,28,True,False,False,Legbreak,Right-hand bat
India,RG Sharma,740742ef,1,24,14,5,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,50,0,0,50,37,True,False,False,Right-arm offbreak,Right-hand bat
India,Ishan Kishan,752f7486,2,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,26,True,True,False,Legbreak,Left-hand bat
India,DJ Hooda,73ad96ed,3,33,17,3,2,194.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,67,0,8,75,29,True,False,True,Right-arm offbreak,Right-hand bat
India,SA Yadav,271f83cd,4,39,19,4,2,205.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,77,0,8,85,34,True,False,False,Right-arm offbreak,Right-hand bat
India,HH Pandya,dbe50b21,5,51,33,6,1,154.55,"[5, 7, 14, 17]",4.0,24,9,0,33,3,1,4,0,1,0,1,8.25,0,0,0,0,4,93,125,0,218,31,True,False,True,Right-arm medium-fast,Right-hand bat
India,AR Patel,2e171977,6,17,12,3,0,141.67,"[10, 12]",2.0,12,1,0,23,2,1,0,0,0,0,2,11.5,0,0,0,0,2,31,-3,0,28,31,True,False,True,Slow left-arm orthodox,Left-hand bat
India,KD Karthik,c03f1114,7,11,7,2,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,0,19,0,40,59,39,True,True,False,Right-arm offbreak,Right-hand bat
India,HV Patel,f986ca1a,8,3,6,0,0,50.0,"[8, 16, 19]",3.0,18,9,0,24,3,1,1,0,0,0,0,8.0,2,0,0,0,0,3,34,16,53,34,True,False,False,Right-arm medium,Right-hand bat
India,B Kumar,2e81a32d,9,1,1,0,0,100.0,"[1, 3, 6]",3.0,18,9,0,10,1,0,1,0,1,0,0,3.33,0,0,0,0,0,1,48,0,49,35,True,False,False,Right-arm medium,Right-hand bat
India,Arshdeep Singh,244048f6,10,2,1,0,0,200.0,"[2, 4, 18, 20]",3.5,21,12,0,18,2,0,2,0,0,0,2,5.14,0,0,0,0,0,2,66,0,68,26,True,False,False,Left-arm medium-fast,Left-hand bat
India,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,8,0,32,2,2,2,0,0,0,0,8.0,0,0,0,0,0,0,58,0,58,34,True,False,False,Legbreak googly,Right-hand bat
