Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Tamim Iqbal,3b041a12,1,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,36,True,False,False,,Left-hand bat
Bangladesh,Nazimuddin,4aef496b,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,False,False,Right-arm medium,Right-hand bat
Bangladesh,Aftab Ahmed,53bc7b84,3,18,11,3,0,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,34,0,0,34,39,True,False,False,Right-arm medium,Right-hand bat
Bangladesh,Mohammad Ashraful,2bb09eb2,4,4,8,0,0,50.0,"[7, 9]",2.0,12,1,0,14,0,0,0,0,0,1,0,7.0,0,0,0,0,0,4,3,0,7,40,True,False,False,Legbreak,Right-hand bat
Bangladesh,Shakib Al Hasan,7dc35884,5,18,19,2,0,94.74,"[11, 13, 16]",3.0,18,5,0,22,1,1,1,1,0,0,0,7.33,0,0,0,0,0,26,38,0,64,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Nadif Chowdhury,d6ac6545,6,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,7,16,16,0,1,100.0,"[8, 10, 12, 14]",4.0,24,9,0,19,0,0,1,0,1,0,0,4.75,1,0,0,0,0,22,48,8,78,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Mashrafe Mortaza,e186f49c,8,12,12,2,0,100.0,"[1, 3, 5, 18]",4.0,24,8,0,39,6,0,1,0,0,0,0,9.75,0,0,0,0,0,20,33,0,53,41,True,False,False,Right-arm fast-medium,Right-hand bat
Bangladesh,Mushfiqur Rahim,a94e08ea,9,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,37,True,False,False,,Right-hand bat
Bangladesh,Abdur Razzak,888e32bf,10,5,12,0,0,41.67,"[15, 17, 20]",3.0,18,4,0,20,1,0,1,0,1,0,2,6.67,0,0,0,0,-6,-1,39,0,38,42,True,False,False,Slow left-arm orthodox,Left-hand bat
Bangladesh,Syed Rasel,b743f01b,11,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,11,0,26,2,1,1,0,0,0,0,6.5,0,0,0,0,0,0,38,0,38,40,True,False,False,Left-arm medium-fast,Left-hand bat
Sri Lanka,WU Tharanga,7ed9fd56,1,23,14,3,0,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,39,0,0,39,40,True,False,False,,Left-hand bat
Sri Lanka,ST Jayasuriya,f233bbb4,2,0,1,0,0,0.0,"[14, 16]",1.833,11,8,0,4,0,0,2,0,0,0,0,2.18,0,0,0,0,0,-2,58,0,56,55,True,False,True,Slow left-arm orthodox,Left-hand bat
Sri Lanka,KC Sangakkara,6b71e6cf,3,20,28,2,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,28,0,14,42,47,True,True,False,Right-arm offbreak,Left-hand bat
Sri Lanka,DPMD Jayawardene,d18f9182,4,30,30,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38,47,True,False,False,Right-arm medium,Right-hand bat
Sri Lanka,LPC Silva,1be70c88,5,12,12,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,45,True,False,False,Legbreak,Right-hand bat
Sri Lanka,TM Dilshan,5bdcdb72,6,21,16,2,0,131.25,"[9, 15]",2.0,12,2,0,19,1,1,0,0,0,0,0,9.5,1,0,0,1,2,31,2,14,47,48,True,False,True,Right-arm offbreak,Right-hand bat
Sri Lanka,J Mubarak,a9520ac2,7,31,19,2,1,163.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,53,0,8,61,44,True,False,True,Right-arm offbreak,Left-hand bat
Sri Lanka,MF Maharoof,ab89348d,11,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,7,0,16,1,0,1,0,1,0,0,5.33,0,0,0,1,0,0,44,6,50,40,True,False,True,Right-arm fast-medium,Right-hand bat
Sri Lanka,WPUJC Vaas,bcce309e,12,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,14,0,0,2,1,0,0,0,3.5,0,0,0,0,0,0,78,0,78,51,True,False,False,Left-arm fast-medium,Left-hand bat
Sri Lanka,CRD Fernando,342d8ade,13,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,9,1,21,4,0,2,0,1,0,0,7.0,0,0,0,0,0,0,81,0,81,45,True,False,False,Right-arm fast-medium,Right-hand bat
Sri Lanka,SL Malinga,a12e1d51,14,0,0,0,0,0.0,"[11, 13]",2.167,13,7,0,8,1,0,1,0,1,0,0,3.69,1,0,0,1,0,0,46,14,60,41,True,False,False,Right-arm fast,Right-hand bat
