Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Nigeria,Sulaimon Runsewe,c25d26dc,1,16,18,2,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,24,0,20,44,23,True,True,False,Right-arm offbreak,Right-hand bat
Nigeria,D Ajekun,2494ff9e,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,28,True,False,False,Right-arm offbreak,Right-hand bat
Nigeria,P Useni,71fa64d6,3,0,1,0,0,0.0,"[5, 19]",2.0,12,4,0,17,3,0,1,0,0,0,0,8.5,0,0,0,0,0,-2,29,0,27,19,True,True,False,Left-arm medium,Left-hand bat
Nigeria,JO Adedeji,abee08c7,4,25,33,2,0,75.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,,,,,,
Nigeria,I Danladi,c156cc1f,5,6,12,1,0,50.0,"[10, 12, 14]",3.0,18,10,0,17,1,1,0,0,0,0,1,5.67,0,0,0,0,-4,6,14,0,20,22,True,True,False,Slow left-arm orthodox,Left-hand bat
Nigeria,IO Okpe,1c5c3dce,6,2,5,0,0,40.0,"[4, 6, 20]",3.0,18,7,0,23,3,0,1,0,0,1,0,7.67,0,0,0,0,0,2,32,0,34,29,True,True,False,Right-arm medium,Right-hand bat
Nigeria,R Abdulkareem,b9e07e44,7,11,19,0,0,57.89,"[11, 13, 15, 17]",4.0,24,15,1,17,1,1,1,0,0,0,0,4.25,2,0,0,0,-4,7,58,16,81,20,True,True,False,Right-arm offbreak,Right-hand bat
Nigeria,SA Okpe,681f522f,8,12,11,0,1,109.09,[8],1.0,6,3,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,0,18,3,0,21,24,True,True,False,Right-arm offbreak,Right-hand bat
Nigeria,Mohameed Taiwo,a9d788e3,9,2,7,0,0,28.57,"[1, 3]",2.0,12,7,0,11,2,0,0,0,0,0,0,5.5,1,0,0,0,0,2,11,8,21,22,True,False,False,Left-arm fast-medium,Left-hand bat
Nigeria,P Aho,2e392afa,10,0,1,0,0,0.0,[2],1.0,6,2,0,18,3,0,0,0,0,1,2,18.0,1,0,0,0,0,-2,2,8,8,22,True,True,False,Right-arm medium-fast,Right-hand bat
Nigeria,Joshua Asia,c4ecc42c,11,1,4,0,0,25.0,"[7, 9, 16, 18]",4.0,24,12,0,18,0,0,3,0,0,0,5,4.5,0,0,0,0,0,1,97,0,98,19,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,II Selemani,b2dadc51,1,33,33,5,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57,24,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,J Masquater,f6d3cab2,2,32,49,5,0,65.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,54,0,0,54,26,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,S Thakor,0848ac5f,3,17,11,2,1,154.55,"[9, 11, 13, 15]",4.0,24,15,0,22,0,1,1,1,0,0,5,5.5,0,0,0,0,4,35,52,0,87,34,True,True,False,Legbreak,Right-hand bat
Tanzania,SA Jumbe,91056862,4,14,10,0,1,140.0,"[1, 3, 17, 19]",3.5,21,13,0,10,0,0,5,0,5,0,1,2.86,0,0,0,0,2,22,196,0,218,27,True,True,False,Right-arm medium-fast,Left-hand bat
Tanzania,MO Kitunda,badef0dc,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,3,0,24,27,25,True,True,False,Right-arm bowler,Right-hand bat
Tanzania,M Yunusu Issa,bbab35a3,6,7,5,0,0,140.0,"[2, 4]",2.0,12,6,0,12,2,0,0,0,0,0,0,6.0,1,0,0,0,0,7,8,8,23,23,True,True,False,Right-arm medium,Right-hand bat
Tanzania,K Nassoro,29ee9bf9,7,10,5,2,0,200.0,"[16, 18]",2.0,12,8,0,6,0,0,0,0,0,1,0,3.0,0,0,0,0,0,18,14,0,32,36,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,AM Kimote,34e36b65,8,1,1,0,0,100.0,"[5, 7]",2.0,12,7,0,9,1,0,1,0,1,0,0,4.5,0,0,0,0,0,1,46,0,47,32,True,True,False,Right-arm medium,Right-hand bat
Tanzania,ZR Jaboneke,438aef39,11,0,0,0,0,0.0,[6],1.0,6,4,0,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,4,0,4,31,True,True,False,Right-arm medium,Left-hand bat
Tanzania,YM Nkanya,9238dd92,12,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,40,0,40,21,True,True,False,Slow left-arm orthodox,Right-hand bat
Tanzania,AJ Jabiri,90624d37,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,False,False,,Right-hand bat
