Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Leicestershire,NR Welch,74c6c6e0,1,41,28,5,1,146.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,73,0,0,73,27,True,False,False,Legbreak googly,Right-hand bat
Leicestershire,HJ Swindells,95fd757d,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,-2,0,28,26,26,True,False,False,,Right-hand bat
Leicestershire,RK Patel,4531f249,3,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,26,True,False,False,Legbreak,Right-hand bat
Leicestershire,CN Ackermann,e734d090,4,0,0,0,0,0.0,"[12, 14]",2.0,12,3,0,9,0,0,0,0,0,0,0,4.5,1,0,0,0,0,0,9,8,17,33,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,AM Lilley,88a004e9,4,68,38,11,1,178.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,132,0,0,132,33,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,PWA Mulder,c96f6ac5,5,0,0,0,0,0.0,"[3, 6]",2.0,12,7,0,14,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,9,0,9,27,True,False,True,Right-arm medium,Right-hand bat
Leicestershire,LJ Hill,35f9a295,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,34,True,True,False,Right-arm medium,Right-hand bat
Leicestershire,BWM Mike,ed12fcd7,7,0,0,0,0,0.0,"[4, 11, 18, 20]",4.0,24,10,0,20,1,0,3,0,1,0,1,5.0,0,0,0,0,0,0,101,0,101,26,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,Rehan Ahmed,0ecb4de6,8,0,0,0,0,0.0,"[8, 10, 13, 16]",4.0,24,11,0,22,1,1,0,0,0,0,0,5.5,1,0,0,0,0,0,15,8,23,20,True,False,True,Legbreak googly,Right-hand bat
Leicestershire,Naveen-ul-Haq,c0c411cb,9,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,10,0,22,0,1,3,0,0,0,1,5.5,0,0,0,0,0,0,93,0,93,25,True,False,False,Right-arm medium-fast,Right-hand bat
Leicestershire,CF Parkinson,aa1210d8,10,0,0,0,0,0.0,"[1, 7, 9, 15]",4.0,24,9,0,28,3,1,3,0,2,0,0,7.0,0,0,0,0,0,0,106,0,106,28,True,False,False,Slow left-arm orthodox,Right-hand bat
Worcestershire,EJ Pollock,d6663a9a,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,29,True,False,False,Right-arm offbreak,Left-hand bat
Worcestershire,BL D'Oliveira,9679838c,2,10,4,1,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,33,True,False,True,Legbreak,Right-hand bat
Worcestershire,C Munro,af2c687b,3,15,15,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,38,True,False,False,Right-arm medium-fast,Left-hand bat
Worcestershire,JA Haynes,fe4ebca0,4,13,11,1,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,24,True,False,False,Right-arm offbreak,Right-hand bat
Worcestershire,EG Barnard,a510bdd3,5,15,16,2,0,93.75,"[7, 9]",2.0,12,1,0,23,4,0,0,0,0,0,0,11.5,0,0,0,0,0,23,-3,0,20,29,True,False,True,Right-arm fast-medium,Right-hand bat
Worcestershire,Kashif Ali,f3b26fe4,6,24,30,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,27,True,False,False,Legbreak,Right-hand bat
Worcestershire,GH Roderick,7081848a,7,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,33,True,True,False,Right-arm medium,Right-hand bat
Worcestershire,DJ Bravo,87e562a9,8,21,20,0,2,105.0,"[8, 10, 12]",3.0,18,4,0,27,2,1,0,0,0,0,1,9.0,0,0,0,0,0,33,4,0,37,41,True,False,True,Right-arm medium,Right-hand bat
Worcestershire,JO Baker,52c442e4,9,3,6,0,0,50.0,"[1, 4]",2.0,12,5,0,20,3,1,0,0,0,0,0,10.0,0,0,0,0,0,3,3,0,6,20,True,False,True,Slow left-arm orthodox,Right-hand bat
Worcestershire,PR Brown,1efd12d1,10,9,8,0,0,112.5,"[3, 5]",2.0,12,6,0,14,2,0,1,0,1,0,0,7.0,0,0,0,0,0,9,41,0,50,26,True,False,False,Right-arm fast-medium,Right-hand bat
Worcestershire,MT Stanley,faa8cfba,11,1,2,0,0,50.0,"[2, 6, 11, 13]",3.167,19,5,0,31,6,0,1,0,1,0,0,9.79,0,0,0,0,0,1,38,0,39,24,True,False,False,Right-arm fast-medium,Right-hand bat
