Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lancashire,KK Jennings,8479a24a,1,16,10,2,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,28,0,8,36,32,True,False,False,Right-arm medium-fast,Left-hand bat
Lancashire,PD Salt,3d284ca3,2,29,12,4,1,241.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,61,0,0,61,28,True,True,False,Right-arm offbreak,Right-hand bat
Lancashire,DJ Vilas,087210b1,3,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,39,True,False,False,,Right-hand bat
Lancashire,SJ Croft,ab474682,4,22,26,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,LS Livingstone,50c6bc2b,5,26,21,1,2,123.81,"[8, 10, 14, 16]",4.0,24,5,0,28,2,0,0,0,0,0,0,7.0,1,0,0,0,0,46,7,8,61,31,True,False,True,Legbreak,Right-hand bat
Lancashire,TH David,f1f99156,6,60,25,4,4,240.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,114,0,0,114,29,True,False,False,Right-arm offbreak,Right-hand bat
Lancashire,DJ Lamb,27c5a793,7,0,1,0,0,0.0,"[12, 15]",2.0,12,1,0,26,2,1,0,0,0,2,0,13.0,1,0,0,0,0,-2,-5,8,1,29,True,False,True,Right-arm medium-fast,Right-hand bat
Lancashire,L Wood,65b6943c,8,22,17,0,1,129.41,"[1, 3, 6, 19]",4.0,24,9,0,24,2,0,1,0,0,0,0,6.0,0,0,1,0,0,28,36,12,76,29,True,False,False,Left-arm fast-medium,Left-hand bat
Lancashire,TW Hartley,22b98d7c,9,2,2,0,0,100.0,"[4, 13]",2.0,12,0,0,19,2,0,0,0,0,0,1,9.5,0,0,0,0,0,2,0,0,2,25,True,False,False,Slow left-arm orthodox,Left-hand bat
Lancashire,RJ Gleeson,402f8494,10,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,11,0,33,2,2,5,1,2,0,1,8.25,0,0,0,0,0,0,172,0,172,37,True,False,False,Right-arm fast-medium,Right-hand bat
Lancashire,MW Parkinson,19708692,11,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,6,0,36,0,3,1,0,0,0,0,9.0,1,0,0,0,0,0,31,8,39,28,True,False,False,Legbreak,Right-hand bat
Worcestershire,EJ Pollock,d6663a9a,1,12,7,0,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,29,True,False,False,Right-arm offbreak,Left-hand bat
Worcestershire,BL D'Oliveira,9679838c,2,37,29,3,2,127.59,"[8, 11, 14]",3.0,18,4,0,30,0,3,0,0,0,0,0,10.0,1,0,0,0,0,65,2,8,75,33,True,False,True,Legbreak,Right-hand bat
Worcestershire,JA Haynes,fe4ebca0,3,12,10,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24,24,True,False,False,Right-arm offbreak,Right-hand bat
Worcestershire,C Munro,af2c687b,4,53,35,5,1,151.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,91,0,0,91,38,True,False,False,Right-arm medium-fast,Left-hand bat
Worcestershire,JD Libby,0d61d8f0,5,33,26,1,1,126.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,47,0,8,55,32,True,False,False,Right-arm offbreak,Right-hand bat
Worcestershire,OB Cox,324a6ee1,6,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,33,True,False,False,,Right-hand bat
Worcestershire,EG Barnard,a510bdd3,7,8,5,0,1,160.0,"[9, 13, 15]",3.0,18,6,0,26,2,1,2,1,0,0,0,8.67,1,0,0,0,0,14,64,8,86,29,True,False,True,Right-arm fast-medium,Right-hand bat
Worcestershire,MJ Waite,a4b810d0,8,0,1,0,0,0.0,"[4, 7, 18]",3.0,18,4,0,32,1,2,0,0,0,0,1,10.67,0,0,0,0,0,-2,2,0,0,29,True,False,True,Right-arm fast-medium,Right-hand bat
Worcestershire,JO Baker,52c442e4,9,1,2,0,0,50.0,"[1, 10, 12, 16]",4.0,24,6,0,30,3,0,1,0,0,0,0,7.5,0,0,0,0,0,1,31,0,32,20,True,False,True,Slow left-arm orthodox,Right-hand bat
Worcestershire,PR Brown,1efd12d1,10,3,2,0,0,150.0,"[3, 5, 17, 19]",4.0,24,9,0,35,3,1,3,0,0,0,2,8.75,0,0,0,0,0,3,88,0,91,26,True,False,False,Right-arm fast-medium,Right-hand bat
Worcestershire,CAJ Morris,5db1c288,10,0,0,0,0,0.0,"[2, 6, 20]",3.0,18,2,0,30,3,1,1,0,0,0,0,10.0,2,0,0,0,0,0,25,16,41,32,True,False,False,Right-arm medium-fast,Right-hand bat
