Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lancashire,TC Smith,c163432a,1,10,9,1,0,111.11,[2],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,14,2,0,16,39,True,False,True,Right-arm medium,Left-hand bat
Lancashire,AG Prince,035cb925,2,41,35,6,0,117.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,69,0,16,85,47,True,False,False,Right-arm offbreak,Left-hand bat
Lancashire,KR Brown,818c9e0d,3,13,14,2,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,36,True,False,False,Right-arm medium,Right-hand bat
Lancashire,PJ Horton,6f4775f7,4,16,15,1,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,42,True,False,False,Right-arm medium,Right-hand bat
Lancashire,JC Buttler,99b75528,5,20,12,4,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,40,0,16,56,34,True,False,False,,Right-hand bat
Lancashire,SJ Croft,ab474682,6,3,7,0,0,42.86,"[8, 10, 12, 14]",4.0,24,9,0,31,2,1,3,0,1,0,4,7.75,3,0,0,0,0,3,96,28,127,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,J Clark,c672e80e,7,20,16,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,34,True,False,True,Right-arm medium-fast,Right-hand bat
Lancashire,A Flintoff,ddc0828d,8,1,4,0,0,25.0,"[3, 5, 16, 18]",4.0,24,9,0,26,1,1,3,0,0,0,0,6.5,0,0,0,0,0,1,90,0,91,47,True,False,True,Right-arm fast-medium,Right-hand bat
Lancashire,Kabir Ali,60dd8960,9,19,8,2,1,237.5,"[1, 6, 20]",2.667,16,6,0,16,2,0,1,0,0,0,0,6.0,0,0,0,0,0,33,31,0,64,44,True,False,False,Right-arm medium-fast,Right-hand bat
Lancashire,SD Parry,fdb8ed0d,11,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,11,0,16,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,17,0,17,39,True,False,False,Slow left-arm orthodox,Right-hand bat
Lancashire,Junaid Khan,086f5984,12,0,0,0,0,0.0,"[4, 13, 17, 19]",4.0,24,9,0,34,3,2,2,0,1,0,1,8.5,0,0,0,0,0,0,67,0,67,35,True,False,False,Left-arm fast,Right-hand bat
Leicestershire,JJ Cobb,58c481c6,1,60,51,4,2,117.65,"[8, 15, 17]",3.0,18,6,0,18,2,0,2,1,0,0,0,6.0,2,0,0,0,0,96,66,16,178,34,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,NJ O'Brien,84826f48,2,24,16,3,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50,43,True,False,False,,Left-hand bat
Leicestershire,GP Smith,d86f6c69,3,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,36,True,False,False,Legbreak,Right-hand bat
Leicestershire,EJH Eckersley,d510d457,4,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,35,True,True,False,Right-arm offbreak,Right-hand bat
Leicestershire,MAG Boyce,a4e2bf36,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,39,True,False,False,Right-arm medium,Left-hand bat
Leicestershire,SB Styris,57efa3be,6,14,16,2,0,87.5,"[10, 12, 16, 18]",4.0,24,10,0,26,4,0,1,0,0,0,0,6.5,0,0,0,0,0,22,37,0,59,49,True,False,True,Right-arm medium,Right-hand bat
Leicestershire,TJ Wells,eb1a5b03,7,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,32,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,BA Raine,4c0f3806,8,11,8,0,1,137.5,"[3, 6, 20]",3.0,18,6,0,23,3,0,0,0,0,0,1,7.67,0,0,0,0,0,17,6,0,23,33,True,False,True,Right-arm medium-fast,Left-hand bat
Leicestershire,AJ Ireland,a7c7802a,9,1,3,0,0,33.33,"[2, 4, 13]",3.0,18,6,0,32,6,0,1,0,0,0,1,10.67,0,0,0,0,0,1,29,0,30,40,True,False,False,Right-arm medium,Right-hand bat
Leicestershire,JKH Naik,9c7d7cda,10,2,3,0,0,66.67,"[7, 9, 11, 14]",4.0,24,7,0,30,2,0,3,0,0,0,5,7.5,0,0,0,0,0,2,86,0,88,40,True,False,False,Right-arm offbreak,Right-hand bat
Leicestershire,CE Shreck,f7177fd6,11,0,0,0,0,0.0,"[1, 5, 19]",3.0,18,8,0,21,2,1,0,0,0,0,0,7.0,1,0,0,0,0,0,10,8,18,47,True,True,False,Right-arm fast-medium,Right-hand bat
