Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hungary,Zeeshan Kukikhel,5d6a1f76,1,76,41,11,2,185.37,"[8, 10, 14, 17]",4.0,24,6,0,37,4,1,0,0,0,0,0,9.25,0,0,0,0,6,150,6,0,156,29,True,True,False,Right-arm fast,Right-hand bat
Hungary,Abhijeet Ahuja,b91083bd,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,True,False,Right-arm medium,Right-hand bat
Hungary,HV Mandhyan,11f56b14,3,10,8,2,0,125.0,"[1, 3, 5, 12]",4.0,24,12,0,33,6,0,3,0,3,0,0,8.25,0,0,0,0,0,18,115,0,133,34,True,True,False,Right-arm offbreak,Right-hand bat
Hungary,Khaibar Deldar,032c7eab,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,True,False,Right-arm medium,Right-hand bat
Hungary,A Kheterpal,2deb4082,5,23,26,4,0,88.46,"[7, 9, 16, 18]",4.0,24,8,0,30,4,0,2,1,1,0,1,7.5,0,0,0,0,0,39,74,0,113,43,True,True,False,Right-arm medium,Right-hand bat
Hungary,S Ashwathnarayana,8f8d30be,6,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2,39,True,True,False,Right-arm medium,Right-hand bat
Hungary,Zahir Mohammed,7c38942a,7,33,16,3,2,206.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,67,0,0,67,34,True,True,False,Right-arm medium,Right-hand bat
Hungary,AG Weligamage,747209e0,8,6,6,0,0,100.0,"[2, 19]",2.0,12,4,0,28,6,0,0,0,0,1,2,14.0,0,0,0,0,0,6,-2,0,4,41,True,True,False,Right-arm medium-fast,Right-hand bat
Hungary,Ali Yalmaz,026e1314,9,3,5,0,0,60.0,"[11, 13, 15, 20]",4.0,24,4,0,44,5,1,1,0,1,0,3,11.0,0,0,0,0,0,3,35,0,38,26,True,True,False,Right-arm medium-fast,Right-hand bat
Hungary,Sanjay Kumar,0837bb5f,10,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,True,False,Right-arm medium-fast,Right-hand bat
Hungary,M Fontaine,1339f52a,11,3,3,0,0,100.0,"[4, 6]",2.0,12,8,0,18,1,1,0,0,0,0,6,9.0,0,0,0,0,0,3,8,0,11,19,True,True,False,Right-arm medium,Right-hand bat
Romania,Taranjeet Singh,ec483176,1,6,4,1,0,150.0,"[7, 9, 11, 13]",4.0,24,13,0,22,3,0,0,0,0,0,0,5.5,0,0,0,1,0,10,17,6,33,39,True,True,False,Right-arm offbreak,Right-hand bat
Romania,R Satheesan,1125ebe4,2,76,41,10,3,185.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,152,0,8,160,43,True,True,False,Right-arm offbreak,Right-hand bat
Romania,G Manan,d7265622,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,36,True,True,False,Right-arm offbreak,Right-hand bat
Romania,Ijaz Hussain,dc1dd6c4,4,6,12,1,0,50.0,"[14, 16, 18, 20]",3.833,23,6,0,29,1,1,2,0,1,0,1,7.57,0,0,0,0,-4,6,64,0,70,31,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,S Periyalwar,d207e4fb,5,54,44,8,0,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,94,0,8,102,27,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,Asif Bevinje,9865ed99,6,15,8,2,0,187.5,"[1, 3, 5, 15]",4.0,24,14,0,30,3,1,5,2,2,0,6,7.5,0,0,0,0,0,23,183,0,206,27,True,True,False,Right-arm medium,Right-hand bat
Romania,Sami Ullah,ad05692c,7,16,8,3,0,200.0,"[6, 8, 19]",3.0,18,6,0,40,4,1,1,0,0,0,6,13.33,0,0,0,0,0,28,25,0,53,35,True,True,False,Right-arm medium,Right-hand bat
Romania,V Saini,0fa81719,8,4,1,1,0,400.0,"[2, 4, 17]",3.0,18,7,0,37,7,0,0,0,0,0,4,12.33,0,0,0,0,0,8,1,0,9,35,True,True,False,Right-arm medium,Right-hand bat
Romania,C Zavoiu,6b96bebf,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,46,True,True,False,Right-arm offbreak,Right-hand bat
Romania,Aftab Kayani,4d83491d,12,0,0,0,0,0.0,"[10, 12]",2.0,12,4,0,23,2,1,1,0,0,0,3,11.5,0,0,0,0,0,0,25,0,25,42,True,True,False,Right-arm medium,Right-hand bat
Romania,Imran Haider,1b8242f2,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14,45,True,False,False,,Right-hand bat
