Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Andhra,Ashwin Hebbar,b11d8647,1,52,37,3,4,140.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,98,0,8,106,29,True,False,False,Right-arm slow-medium,Right-hand bat
Andhra,GH Vihari,94253925,2,57,39,4,2,146.15,"[8, 14]",2.0,12,1,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,2,95,-1,0,94,31,True,False,True,Right-arm offbreak,Right-hand bat
Andhra,RK Bhui,b63e358a,3,65,34,4,5,191.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,125,0,12,137,28,True,False,False,Legbreak googly,Right-hand bat
Andhra,DB Ravi Teja,b720a5d6,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,37,True,False,False,Legbreak googly,Right-hand bat
Andhra,Girinath Reddy,5d3d423a,5,13,5,1,1,260.0,"[10, 13, 16]",3.0,18,5,0,33,5,1,1,0,0,0,0,11.0,2,0,0,0,0,23,28,16,67,26,True,True,False,Right-arm medium,Right-hand bat
Andhra,Harishankar Reddy,791c088d,6,2,2,0,0,100.0,"[5, 11, 15, 19]",4.0,24,8,0,33,4,1,1,0,1,0,0,8.25,0,0,0,0,0,2,41,0,43,26,True,False,False,Right-arm medium,Right-hand bat
Andhra,Bandaru Ayyappa,cb4f31e2,8,0,0,0,0,0.0,"[3, 12, 18]",3.0,18,3,0,34,4,1,0,0,0,0,0,11.33,0,0,0,0,0,0,-1,0,-1,32,True,False,False,Right-arm medium,Right-hand bat
Andhra,BA Bhatt,dc4686e6,9,0,0,0,0,0.0,"[1, 7, 9, 17]",4.0,24,10,0,30,3,1,2,0,0,0,3,7.5,0,0,0,0,0,0,60,0,60,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Andhra,Prashanth Kumar,1f0b8f44,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,Legbreak googly,Right-hand bat
Andhra,KS Bharat,44a89551,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,False,,Right-hand bat
Andhra,D Siva Kumar,06adaa46,12,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,9,0,32,2,2,1,0,0,0,0,8.0,0,0,0,0,0,0,34,0,34,35,True,True,False,Right-arm fast-medium,Right-hand bat
Goa,Amogh Desai,017e2f0d,1,30,20,4,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56,32,True,True,False,Right-arm offbreak,Right-hand bat
Goa,SA Asnodkar,ae091d39,2,72,50,7,3,144.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,128,0,0,128,41,True,False,False,Right-arm offbreak,Right-hand bat
Goa,Sagun Kamat,8a58cc2a,3,43,27,6,1,159.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,81,0,0,81,41,True,False,False,Legbreak,Left-hand bat
Goa,KA Vaz,2b126005,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,33,True,False,False,,Right-hand bat
Goa,Achit Shigwan,95f2b15b,5,10,7,2,0,142.86,[8],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,18,0,0,18,29,True,True,False,Right-arm medium,Right-hand bat
Goa,Darshan Misal,ce2b42ae,6,7,8,0,0,87.5,"[4, 13, 15, 17]",4.0,24,10,0,37,1,3,1,0,0,0,2,9.25,1,0,0,0,0,7,35,8,50,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Goa,Lakshay Garg,4af886ed,7,7,4,1,0,175.0,"[1, 3, 5, 20]",4.0,24,6,0,38,2,2,1,0,0,0,3,9.5,0,0,0,0,0,11,31,0,42,29,True,False,True,Right-arm medium,Right-hand bat
Goa,Rajashekhar Harikant,b9228ad0,8,10,2,1,1,500.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,34,True,False,False,,Right-hand bat
Goa,Felix Alemao,2d209101,8,0,0,0,0,0.0,"[2, 7, 16, 18]",4.0,24,6,0,42,3,2,1,0,1,0,1,10.5,2,0,0,0,0,0,37,16,53,29,True,False,False,Right-arm medium,Right-hand bat
Goa,SB Jakati,c8179c68,9,0,0,0,0,0.0,"[6, 9, 11, 19]",4.0,24,9,0,44,4,3,1,0,0,0,1,11.0,0,0,0,0,0,0,32,0,32,44,True,False,False,Slow left-arm orthodox,Left-hand bat
Goa,Amulya Pandrekar,47ccd2bb,10,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,4,0,28,1,2,0,0,0,0,0,9.33,0,0,0,0,0,0,4,0,4,28,True,True,False,Slow left-arm orthodox,Left-hand bat
