Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lions,RD Rickelton,e66732f8,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,28,True,False,False,,Left-hand bat
Lions,RR Hendricks,b8cc58c9,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,Right-arm offbreak,Right-hand bat
Lions,HE van der Dussen,9948e262,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,36,True,False,False,Legbreak,Right-hand bat
Lions,T Bavuma,9ffd1ac1,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,False,False,Right-arm medium,Right-hand bat
Lions,PWA Mulder,c96f6ac5,11,0,0,0,0,0.0,"[6, 13]",2.0,12,3,0,24,2,2,0,0,0,0,0,12.0,1,0,0,0,0,0,-1,8,7,27,True,False,True,Right-arm medium,Right-hand bat
Lions,D Pretorius,11614d87,12,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,6,0,41,4,3,0,0,0,0,0,13.67,1,0,0,0,0,0,0,8,8,36,True,False,True,Right-arm medium-fast,Right-hand bat
Lions,WJ Lubbe,10f42013,13,0,0,0,0,0.0,[16],1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,1,0,0,0,0,0,27,8,35,32,True,False,False,Right-arm offbreak,Left-hand bat
Lions,BC Fortuin,9a2fc964,14,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,8,0,23,1,2,1,0,0,0,0,7.67,0,0,0,0,0,0,33,0,33,30,True,False,False,Slow left-arm orthodox,Right-hand bat
Lions,AM Phangiso,7f8ecc51,15,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,11,0,13,0,0,2,1,0,0,0,3.25,0,0,0,0,0,0,75,0,75,41,True,False,False,Slow left-arm orthodox,Right-hand bat
Lions,MP Siboto,9d50c7e1,16,0,0,0,0,0.0,"[9, 11, 17, 19]",3.667,22,5,0,39,3,2,0,0,0,0,2,10.64,0,0,0,0,0,0,3,0,3,37,True,False,False,Right-arm medium,Left-hand bat
Lions,BE Hendricks,b56dc5f7,17,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,10,1,0,1,0,0,0,1,5.0,0,0,0,0,0,0,35,0,35,34,True,False,False,Left-arm fast-medium,Left-hand bat
Warriors,GL Cloete,3bf40832,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,True,False,Right-arm offbreak,Left-hand bat
Warriors,MP Breetzke,35f173a0,2,9,14,1,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11,26,True,False,False,,Right-hand bat
Warriors,JT Smuts,42172c3c,3,15,20,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,36,True,False,True,Slow left-arm orthodox,Right-hand bat
Warriors,S Qeshile,94268960,4,38,34,4,1,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64,26,True,False,False,,Right-hand bat
Warriors,LC Ngoepe,51355a30,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Warriors,M Marais,7c18b36c,6,82,33,5,8,248.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,168,0,0,168,31,True,True,False,Right-arm medium-fast,Right-hand bat
Warriors,J de Klerk,a941d2d5,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,False,False,Slow left-arm orthodox,Right-hand bat
Warriors,O Nyaku,9b442f95,7,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,30,True,True,False,Right-arm medium-fast,Right-hand bat
Warriors,SSB Magala,8361e524,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,False,False,Right-arm fast-medium,Right-hand bat
Warriors,ACR Birch,9df3a2f4,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,39,True,True,False,Right-arm medium-fast,Right-hand bat
Warriors,L Sipamla,f892fcf9,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,False,False,Right-arm fast-medium,Right-hand bat
