Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ireland,PR Stirling,cf494ffe,1,81,41,5,6,197.56,"[8, 12, 16]",3.0,18,2,0,22,1,0,0,0,0,0,1,7.33,0,0,0,0,6,155,2,0,157,34,True,False,True,Right-arm offbreak,Right-hand bat
Ireland,JNK Shannon,6e161a33,2,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,35,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,A Balbirnie,6ef13460,3,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,34,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,Simi Singh,c9945bdf,4,26,23,3,0,113.04,"[1, 4, 10, 14]",4.0,24,7,0,34,5,0,1,0,0,0,0,8.5,0,0,0,0,0,42,32,0,74,38,True,False,True,Legbreak googly,Right-hand bat
Ireland,GC Wilson,05de1a5a,5,20,14,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,30,0,8,38,39,True,False,False,,Right-hand bat
Ireland,KJ O'Brien,243431b5,6,28,17,0,3,164.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,54,0,0,54,41,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,SR Thompson,7f3ad1ed,7,7,6,0,0,116.67,"[6, 11, 13]",3.0,18,8,0,16,2,0,0,0,0,0,0,5.33,1,0,0,0,0,7,12,8,27,33,True,False,False,Right-arm medium-fast,Left-hand bat
Ireland,SW Poynter,cdf59953,8,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,34,True,False,False,,Right-hand bat
Ireland,GH Dockrell,99cddc5e,8,0,0,0,0,0.0,"[3, 7, 9, 18]",4.0,24,3,0,36,3,1,1,0,0,0,1,9.0,0,0,0,0,0,0,28,0,28,32,True,False,True,Slow left-arm orthodox,Right-hand bat
Ireland,BJ McCarthy,3766056b,9,0,0,0,0,0.0,"[5, 15, 17, 19]",4.0,24,5,0,51,6,1,1,0,0,2,2,12.75,0,0,0,0,0,0,24,0,24,32,True,False,False,Right-arm fast-medium,Right-hand bat
Ireland,PKD Chase,8c2aa0f9,10,0,0,0,0,0.0,"[2, 20]",2.0,12,2,0,19,3,0,0,0,0,0,0,9.5,1,0,0,0,0,0,2,8,10,31,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,HG Munsey,ff014c34,1,46,25,5,2,184.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,88,0,0,88,32,True,False,False,Right-arm medium-fast,Left-hand bat
Scotland,KJ Coetzer,85d8110a,2,54,41,7,0,131.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,92,0,0,92,40,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,CS MacLeod,9c376401,3,46,38,5,0,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70,36,True,False,False,Right-arm offbreak,Right-hand bat
Scotland,MA Leask,28131839,4,4,3,0,0,133.33,"[9, 11]",2.0,12,2,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,4,2,0,6,34,True,False,True,Right-arm offbreak,Right-hand bat
Scotland,MH Cross,8b261d84,5,18,9,3,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,30,0,16,46,32,True,False,False,,Right-hand bat
Scotland,RD Berrington,e21bc7f3,6,4,4,0,0,100.0,"[13, 15]",2.0,12,3,0,10,0,0,1,0,0,0,0,5.0,0,0,0,0,0,4,32,0,36,37,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,DE Budge,0d37dea9,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,29,True,False,True,Right-arm medium,Right-hand bat
Scotland,SM Sharif,f43dd8c2,9,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,11,0,31,2,2,2,0,1,0,0,7.75,1,0,0,0,0,0,69,8,77,33,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,CB Sole,469ccead,10,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,4,0,43,2,3,0,0,0,0,3,10.75,0,0,0,0,0,0,2,0,2,31,True,False,False,Right-arm fast-medium,Right-hand bat
Scotland,SG Whittingham,2d4465da,11,0,0,0,0,0.0,"[5, 7, 12, 18]",4.0,24,8,0,33,4,0,2,0,0,0,2,8.25,0,0,0,0,0,0,58,0,58,31,True,False,False,Right-arm fast-medium,Right-hand bat
Scotland,Hamza Tahir,34cb2f69,12,0,0,0,0,0.0,"[4, 8, 10, 14]",4.0,24,4,0,43,2,3,1,0,0,0,0,10.75,1,0,0,0,0,0,27,8,35,29,True,False,False,Slow left-arm orthodox,Right-hand bat
