Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Capitals,PP Shaw,8b3e9c7c,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Capitals,DA Warner,dcce6f09,2,42,26,8,0,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,82,0,0,82,38,True,False,False,Legbreak,Left-hand bat
Delhi Capitals,MR Marsh,3d8feaf8,3,13,7,2,0,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,33,True,False,True,Right-arm medium,Right-hand bat
Delhi Capitals,Lalit Yadav,ad427b5c,4,22,28,1,1,78.57,"[13, 15, 17]",3.0,18,3,0,32,0,3,0,0,0,1,0,10.67,0,0,0,0,0,32,1,0,33,28,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Capitals,RR Pant,919a3be2,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,2,0,20,22,27,True,False,False,,Left-hand bat
Delhi Capitals,R Powell,650d5e49,6,33,16,1,3,206.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,65,0,16,81,31,True,False,False,Right-arm medium-fast,Right-hand bat
Delhi Capitals,AR Patel,2e171977,7,24,17,2,1,141.18,"[5, 7, 9, 12]",4.0,24,5,0,28,3,0,1,0,0,0,0,7.0,0,0,0,0,2,40,32,0,72,31,True,False,True,Slow left-arm orthodox,Left-hand bat
Delhi Capitals,Kuldeep Yadav,8d2c70ad,8,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,7,0,14,1,0,4,1,0,0,0,4.67,0,0,0,0,0,0,129,0,129,30,True,False,False,Left-arm wrist-spin,Left-hand bat
Delhi Capitals,SN Thakur,1abb78f8,8,8,14,0,0,57.14,"[3, 11, 19]",3.0,18,2,0,32,2,1,0,0,0,0,2,10.67,0,0,0,0,-4,4,0,0,4,33,True,False,False,Right-arm medium,Right-hand bat
Delhi Capitals,Mustafizur Rahman,0a8fce53,9,0,0,0,0,0.0,"[1, 6, 18, 20]",4.0,24,13,0,18,2,0,3,0,1,0,1,4.5,0,0,0,0,0,0,106,0,106,29,True,False,False,Left-arm fast-medium,Left-hand bat
Delhi Capitals,C Sakariya,2cdce1be,10,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,5,0,17,2,0,1,0,1,0,0,5.67,2,0,0,0,0,0,42,16,58,27,True,False,False,Left-arm medium-fast,Left-hand bat
Kolkata Knight Riders,AJ Finch,b8d490fd,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Kolkata Knight Riders,VR Iyer,a24be938,2,6,12,0,0,50.0,[17],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,1,0,0,1,-4,2,0,14,16,30,True,False,True,Right-arm medium,Left-hand bat
Kolkata Knight Riders,SS Iyer,85ec8e33,3,42,37,4,0,113.51,[19],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,1,0,62,4,6,72,30,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,B Indrajith,ff1e68fa,4,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14,30,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,5,0,1,0,0,0.0,"[5, 7, 11, 16]",4.0,24,13,0,19,2,0,1,1,0,0,1,4.75,1,0,0,0,0,-2,52,8,58,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,N Rana,fb2d1dda,6,57,33,3,4,172.73,[9],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,6,107,1,0,108,31,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,7,0,3,0,0,0.0,[15],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,-2,1,0,-1,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,RK Singh,0a509d6b,8,23,16,3,0,143.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37,27,True,False,False,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,UT Yadav,cc1e8c68,9,0,1,0,0,0.0,"[1, 3, 10, 12]",4.0,24,11,0,24,3,0,3,0,0,0,0,6.0,1,0,0,0,0,0,92,8,100,37,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,TG Southee,13c35c9e,10,0,1,0,0,0.0,"[4, 6, 14, 18]",4.0,24,5,0,31,2,1,0,0,0,0,1,7.75,0,0,0,0,0,-2,5,0,3,36,True,False,False,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,Harshit Rana,77b1aa15,11,0,1,0,0,0.0,"[2, 8, 13]",3.0,18,8,0,24,2,1,1,0,0,1,0,8.0,0,0,0,0,0,0,33,0,33,23,True,False,False,Right-arm fast,Right-hand bat
