Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Barbados Tridents,DR Smith,35205dfc,1,17,15,3,0,113.33,[3],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,29,1,0,30,41,True,False,True,Right-arm medium,Right-hand bat
Barbados Tridents,N Pooran,3241e3fd,2,21,16,3,1,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,41,0,0,41,29,True,True,False,Right-arm offbreak,Left-hand bat
Barbados Tridents,T Webster,ef39fc7f,3,32,25,2,1,128.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50,29,True,False,False,Right-arm medium,Right-hand bat
Barbados Tridents,KS Williamson,d027ba9f,4,14,20,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12,34,True,False,False,Right-arm offbreak,Right-hand bat
Barbados Tridents,EJG Morgan,d2a6c0e6,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,38,True,False,False,Right-arm medium,Left-hand bat
Barbados Tridents,SK Springer,4175d211,6,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,27,True,False,True,Right-arm fast-medium,Right-hand bat
Barbados Tridents,KA Pollard,a757b0d8,7,7,9,0,0,77.78,"[6, 8]",1.0,6,1,0,24,2,2,0,0,0,1,1,24.0,0,0,0,0,0,7,1,0,8,37,True,False,True,Right-arm medium,Right-hand bat
Barbados Tridents,RA Wiggins,6917a7fb,8,3,6,0,0,50.0,[4],1.0,6,3,0,24,2,2,0,0,0,1,3,24.0,0,0,0,0,0,3,3,0,6,41,True,True,False,Right-arm offbreak,Right-hand bat
Barbados Tridents,WD Parnell,3a60e0b5,9,13,13,2,0,100.0,[2],1.0,6,3,0,18,0,3,0,0,0,0,0,18.0,0,0,0,0,0,21,3,0,24,35,True,False,False,Left-arm medium-fast,Left-hand bat
Barbados Tridents,DK Jacobs,23a508f8,10,8,8,1,0,100.0,[7],1.0,6,0,0,23,0,3,0,0,0,0,1,23.0,0,0,0,0,0,12,0,0,12,40,True,True,False,Legbreak,Right-hand bat
Barbados Tridents,Wahab Riaz,b3118300,11,0,0,0,0,0.0,"[1, 5]",2.0,12,6,0,27,4,1,0,0,0,2,1,13.5,0,0,0,0,0,0,0,0,0,39,True,False,False,Left-arm fast,Right-hand bat
St Kitts and Nevis Patriots,CH Gayle,db584dad,1,22,13,3,1,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44,45,True,False,True,Right-arm offbreak,Left-hand bat
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,97,29,6,11,334.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,205,0,0,205,33,True,False,False,,Left-hand bat
St Kitts and Nevis Patriots,Mohammad Hafeez,9ab63e7b,2,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,5,0,24,2,1,1,0,1,0,0,8.0,0,0,0,0,0,0,38,0,38,44,True,False,True,Right-arm offbreak,Right-hand bat
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,35,True,False,False,Right-arm medium,Right-hand bat
St Kitts and Nevis Patriots,JL Carter,0a9d8b61,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,True,Right-arm medium,Left-hand bat
St Kitts and Nevis Patriots,CR Brathwaite,e342e5fb,5,0,0,0,0,0.0,"[6, 8, 16, 18]",4.0,24,13,0,15,0,0,4,0,0,0,0,3.75,0,0,0,0,0,0,127,0,127,36,True,False,True,Right-arm fast-medium,Right-hand bat
St Kitts and Nevis Patriots,Mohammad Nabi,62af8546,6,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,6,0,23,1,1,1,0,1,0,0,7.67,2,0,0,0,0,0,39,16,55,40,True,False,True,Right-arm offbreak,Right-hand bat
St Kitts and Nevis Patriots,BW Hilfenhaus,f3171936,7,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,5,0,34,6,0,0,0,0,0,4,11.33,1,0,0,0,0,0,1,8,9,42,True,False,False,Right-arm fast-medium,Right-hand bat
St Kitts and Nevis Patriots,BA King,7fca84b7,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,False,,Right-hand bat
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,9,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,11,0,16,2,0,0,0,0,0,2,5.33,0,0,0,0,0,0,15,0,15,35,True,False,False,Left-arm fast-medium,Right-hand bat
St Kitts and Nevis Patriots,T Shamsi,a03bba42,10,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,12,0,14,0,0,2,1,0,0,0,3.5,0,0,0,0,0,0,76,0,76,35,True,False,False,Left-arm wrist-spin,Right-hand bat
