Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
South Africa,Q de Kock,372455c4,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,-2,0,28,26,32,True,False,False,,Left-hand bat
South Africa,RR Hendricks,b8cc58c9,2,21,12,0,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,39,0,0,39,35,True,False,False,Right-arm offbreak,Right-hand bat
South Africa,RR Rossouw,cad00a4d,3,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,35,True,False,False,Right-arm offbreak,Left-hand bat
South Africa,AK Markram,6a26221c,4,14,9,3,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,30,True,False,True,Right-arm offbreak,Right-hand bat
South Africa,DA Miller,d67d5f00,5,48,22,4,3,218.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,92,0,0,92,35,True,False,False,Right-arm offbreak,Left-hand bat
South Africa,H Klaasen,235c2bb6,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,33,True,True,False,Right-arm offbreak,Right-hand bat
South Africa,WD Parnell,3a60e0b5,7,4,6,0,0,66.67,"[2, 11]",1.5,9,1,0,25,2,2,0,0,0,0,1,16.67,0,0,1,0,0,4,1,12,17,35,True,False,False,Left-arm medium-fast,Left-hand bat
South Africa,SSB Magala,8361e524,8,18,5,1,2,360.0,"[3, 10]",2.0,12,4,0,21,4,0,3,0,2,0,0,10.5,0,0,0,0,0,34,97,0,131,34,True,False,False,Right-arm fast-medium,Right-hand bat
South Africa,T Shamsi,a03bba42,9,0,0,0,0,0.0,"[4, 6]",2.0,12,2,0,27,0,3,1,0,0,0,1,13.5,0,0,0,0,0,0,21,0,21,35,True,False,False,Left-arm wrist-spin,Right-hand bat
South Africa,BC Fortuin,9a2fc964,9,4,1,1,0,400.0,"[1, 8]",2.0,12,2,0,42,2,5,1,0,0,0,1,21.0,0,0,0,0,0,8,21,0,29,30,True,False,False,Slow left-arm orthodox,Right-hand bat
South Africa,A Nortje,acdc62f5,10,0,1,0,0,0.0,"[5, 7, 9]",3.0,18,10,0,17,1,1,1,0,0,0,1,5.67,1,0,0,0,0,0,39,8,47,31,True,False,False,Right-arm fast,Right-hand bat
West Indies,BA King,7fca84b7,1,23,8,2,2,287.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43,30,True,False,False,,Right-hand bat
West Indies,KR Mayers,73c18486,2,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,32,True,False,True,Right-arm medium,Left-hand bat
West Indies,J Charles,09a9d073,3,28,14,1,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,60,0,16,76,36,True,False,False,,Right-hand bat
West Indies,N Pooran,3241e3fd,4,16,7,3,0,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,28,0,28,56,29,True,True,False,Right-arm offbreak,Left-hand bat
West Indies,R Powell,650d5e49,5,43,18,1,5,238.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,87,0,8,95,31,True,False,False,Right-arm medium-fast,Right-hand bat
West Indies,R Shepherd,c5aef772,6,3,6,0,0,50.0,"[5, 9]",2.0,12,2,0,20,1,1,1,0,0,0,2,10.0,1,0,0,0,0,3,25,8,36,30,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,OF Smith,23cca426,7,5,5,1,0,100.0,"[6, 11]",2.0,12,3,0,27,3,1,2,0,0,1,1,13.5,0,0,0,0,0,9,47,0,56,28,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,AJ Hosein,4d7f517e,8,0,1,0,0,0.0,"[1, 3]",2.0,12,4,0,28,3,2,1,0,0,0,0,14.0,0,0,0,0,0,-2,23,0,21,31,True,False,False,Slow left-arm orthodox,Left-hand bat
West Indies,AS Joseph,b0946605,9,0,0,0,0,0.0,"[4, 8]",2.0,12,2,0,21,3,0,1,0,0,0,1,10.5,0,0,0,0,0,0,25,0,25,28,True,False,False,Right-arm fast,Right-hand bat
West Indies,RL Chase,3feda4fa,9,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,33,True,False,True,Right-arm offbreak,Right-hand bat
West Indies,SS Cottrell,a1d053dd,10,0,0,0,0,0.0,"[2, 7, 10]",3.0,18,7,0,31,1,3,2,0,0,0,2,10.33,1,0,0,0,0,0,55,8,63,35,True,False,False,Left-arm fast-medium,Right-hand bat
