Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Brisbane Heat,UT Khawaja,331ea488,1,14,8,3,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,38,True,False,False,Right-arm medium,Left-hand bat
Brisbane Heat,C Munro,af2c687b,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,38,True,False,False,Right-arm medium-fast,Left-hand bat
Brisbane Heat,M Labuschagne,fa433be6,3,45,33,7,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,79,0,0,79,30,True,False,False,Legbreak,Right-hand bat
Brisbane Heat,MT Renshaw,218d4d78,4,18,15,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34,29,True,False,False,Right-arm offbreak,Left-hand bat
Brisbane Heat,SW Billings,c16d4035,5,37,21,2,2,176.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,67,0,8,75,33,True,False,False,,Right-hand bat
Brisbane Heat,PI Walter,57590dbb,6,2,8,0,0,25.0,"[9, 15, 19]",3.0,18,3,0,30,2,1,2,0,0,0,0,10.0,1,0,0,0,0,2,51,8,61,30,True,False,True,Left-arm medium,Left-hand bat
Brisbane Heat,MG Neser,0164b064,7,64,30,7,3,213.33,"[1, 3, 11, 18]",4.0,24,8,0,31,2,2,2,0,0,0,0,7.75,1,0,0,0,6,124,58,8,190,35,True,False,True,Right-arm medium-fast,Right-hand bat
Brisbane Heat,XC Bartlett,3b53243a,8,0,0,0,0,0.0,"[2, 5, 14, 20]",4.0,24,10,0,29,3,1,2,0,2,0,1,7.25,1,0,0,0,0,0,76,8,84,26,True,False,False,Right-arm fast-medium,Right-hand bat
Brisbane Heat,SH Johnson,83c3e8e3,10,0,0,0,0,0.0,"[4, 6, 13, 17]",4.0,24,12,0,23,2,0,2,0,0,0,3,5.75,1,0,0,0,0,0,66,8,74,29,True,False,False,Left-arm fast,Left-hand bat
Brisbane Heat,MJ Swepson,86b4bf88,11,0,0,0,0,0.0,"[8, 12]",2.0,12,1,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,0,1,0,1,31,True,False,False,Legbreak,Right-hand bat
Brisbane Heat,MP Kuhnemann,7b953689,12,0,0,0,0,0.0,"[7, 10, 16]",3.0,18,5,0,26,2,1,1,0,0,0,0,8.67,1,0,0,0,0,0,30,8,38,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Perth Scorchers,Z Crawley,922e1b19,1,13,13,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,27,True,False,False,Right-arm offbreak,Right-hand bat
Perth Scorchers,SM Whiteman,f4427cc6,2,16,16,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,33,True,False,False,,Left-hand bat
Perth Scorchers,AM Hardie,d405c0d5,3,14,16,0,1,87.5,[5],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,0,20,4,0,24,26,True,False,True,Right-arm medium-fast,Right-hand bat
Perth Scorchers,JP Inglis,989889ff,4,28,20,5,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,54,0,8,62,30,True,False,False,,Right-hand bat
Perth Scorchers,LJ Evans,1c513d54,5,51,29,2,3,175.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,91,0,0,91,37,True,False,False,Right-arm offbreak,Right-hand bat
Perth Scorchers,C Connolly,fe366f34,6,10,7,1,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,21,True,False,True,Slow left-arm orthodox,Left-hand bat
Perth Scorchers,AC Agar,a2421394,7,5,7,0,0,71.43,"[7, 9, 13, 15]",4.0,24,7,0,29,1,1,2,0,1,0,0,7.25,0,0,0,0,0,5,65,0,70,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Perth Scorchers,JA Richardson,1ee08e9a,8,6,6,0,0,100.0,"[1, 3, 17, 19]",4.0,24,6,0,52,10,0,1,0,1,0,1,13.0,1,0,0,0,0,6,33,8,47,28,True,False,False,Right-arm fast,Right-hand bat
Perth Scorchers,H McKenzie,5222f5fa,9,6,5,0,0,120.0,"[6, 10, 12, 14]",4.0,24,6,0,32,3,0,0,0,0,1,0,8.0,0,0,0,0,0,6,6,0,12,25,True,False,False,Left-arm wrist-spin,Left-hand bat
Perth Scorchers,JP Behrendorff,4933f499,10,1,1,0,0,100.0,"[2, 4, 18, 20]",4.0,24,9,0,45,3,4,2,0,1,0,0,11.25,0,0,0,0,0,1,63,0,64,34,True,False,False,Left-arm fast-medium,Right-hand bat
Perth Scorchers,LR Morris,b08e58e2,10,0,0,0,0,0.0,"[8, 11, 16]",3.0,18,4,0,25,4,0,1,0,0,0,1,8.33,0,0,0,0,0,0,29,0,29,27,True,False,False,Right-arm fast,Right-hand bat
