Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Arunachal Pradesh,A Awasthi,fa62a463,1,48,21,4,5,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,104,0,0,104,18,True,False,False,,Right-hand bat
Arunachal Pradesh,Kumar Nyompu,03be7a88,2,9,23,1,0,39.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,7,0,0,7,32,True,True,False,Right-arm offbreak,Left-hand bat
Arunachal Pradesh,Aryan Sahani,ed9a84e9,3,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,17,True,True,False,Right-arm medium-fast,Right-hand bat
Arunachal Pradesh,T Teti,757efa0f,3,0,0,0,0,0.0,[7],1.0,6,1,0,30,1,4,0,0,0,0,2,30.0,0,0,0,0,0,0,1,0,1,26,True,True,False,Right-arm medium-fast,Right-hand bat
Arunachal Pradesh,Neelam Obi,047fc26e,4,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8,32,True,True,False,Legbreak googly,Right-hand bat
Arunachal Pradesh,Y Sera,4fcaa008,4,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,24,3,0,0,0,0,0,4,12.0,0,0,0,0,0,0,1,0,1,23,True,False,False,,Left-hand bat
Arunachal Pradesh,D Yadav,9f622b6c,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,22,True,True,False,Slow left-arm orthodox,Right-hand bat
Arunachal Pradesh,Techi Doria,dde809f3,6,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,31,True,True,False,Right-arm medium,Right-hand bat
Arunachal Pradesh,SK Das,fc1deb2b,7,20,26,3,0,76.92,[6],1.0,6,1,0,15,3,0,0,0,0,0,0,15.0,0,0,0,0,0,32,1,0,33,28,True,True,False,Right-arm offbreak,Right-hand bat
Arunachal Pradesh,A Thapa,b66a5046,8,0,3,0,0,0.0,[8],1.0,6,2,0,15,0,2,1,0,0,0,0,15.0,0,0,0,0,0,-2,27,0,25,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Arunachal Pradesh,Yab Niya,8d6505d3,9,6,23,0,0,26.09,"[1, 3, 5, 9]",3.167,19,4,0,29,4,0,0,0,0,0,0,9.16,0,0,0,0,-6,0,4,0,4,30,True,True,False,Right-arm medium-fast,Right-hand bat
