Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Guyana Amazon Warriors,PR Stirling,cf494ffe,1,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,34,True,False,True,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,C Hemraj,9d450c28,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Guyana Amazon Warriors,SD Hope,1fc6ef83,3,25,30,1,1,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,39,0,16,55,31,True,False,False,,Right-hand bat
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,4,39,45,2,1,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57,28,True,False,False,,Left-hand bat
Guyana Amazon Warriors,R Shepherd,c5aef772,5,36,17,3,3,211.76,"[2, 15, 18, 20]",3.333,20,3,0,48,3,4,1,0,0,0,2,14.4,0,0,0,0,6,76,22,0,98,30,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,H Klaasen,235c2bb6,6,22,15,2,1,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,38,0,8,46,33,True,True,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,OF Smith,23cca426,7,6,2,0,1,300.0,"[4, 11, 17, 19]",4.0,24,6,0,39,4,1,1,0,0,1,2,9.75,0,0,0,0,0,12,31,0,43,28,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,KMA Paul,75224f22,8,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,27,True,False,True,Right-arm fast-medium,Right-hand bat
Guyana Amazon Warriors,G Motie,97bdec3d,8,0,0,0,0,0.0,"[1, 5, 9, 13]",4.0,24,17,0,10,1,0,2,1,0,0,0,2.5,0,0,0,0,0,0,81,0,81,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Guyana Amazon Warriors,T Shamsi,a03bba42,9,0,0,0,0,0.0,"[6, 8, 10, 16]",4.0,24,13,0,24,1,1,1,0,0,0,3,6.0,0,0,0,0,0,0,40,0,40,35,True,False,False,Left-arm wrist-spin,Right-hand bat
Guyana Amazon Warriors,Imran Tahir,acee4cc4,10,0,0,0,0,0.0,"[3, 7, 12, 14]",4.0,24,12,0,22,0,2,1,0,0,0,0,5.5,0,0,0,0,0,0,41,0,41,46,True,False,False,Legbreak googly,Right-hand bat
Jamaica Tallawahs,BA King,7fca84b7,1,32,25,4,1,128.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,58,0,8,66,30,True,False,False,,Right-hand bat
