Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Glamorgan,J Allenby,7d5e0b78,1,15,12,3,0,125.0,"[4, 7, 15, 19]",4.0,24,4,0,19,0,0,0,0,0,0,0,4.75,0,0,0,0,0,27,10,0,37,42,True,False,True,Right-arm medium,Right-hand bat
Glamorgan,JA Rudolph,42537f07,2,34,21,7,0,161.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,70,0,0,70,43,True,False,False,Legbreak googly,Left-hand bat
Glamorgan,MA Wallace,cabf72cc,3,33,25,3,0,132.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,51,0,12,63,43,True,False,False,,Left-hand bat
Glamorgan,MW Goodwin,03ae720f,4,14,16,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,52,True,False,False,Legbreak,Right-hand bat
Glamorgan,CB Cooke,6755cd5c,5,20,16,0,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34,38,True,True,False,Right-arm slow-medium,Right-hand bat
Glamorgan,BJ Wright,84548f53,6,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,37,True,False,False,Right-arm medium-fast,Right-hand bat
Glamorgan,GG Wagg,450f6fa6,7,21,14,2,0,150.0,"[2, 5, 14, 20]",4.0,24,5,0,31,2,0,1,0,1,0,1,7.75,0,0,0,0,0,29,38,0,67,41,True,False,True,Left-arm medium-fast,Right-hand bat
Glamorgan,RAJ Smith,6daf5e8c,8,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,30,True,False,False,Right-arm medium,Right-hand bat
Glamorgan,DA Cosker,aac9f784,9,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,4,0,40,4,1,0,0,0,0,1,10.0,0,0,0,0,0,0,2,0,2,47,True,False,False,Slow left-arm orthodox,Right-hand bat
Glamorgan,AG Salter,1a45b864,9,1,2,0,0,50.0,"[1, 9, 11, 18]",4.0,24,10,0,24,1,1,1,0,0,0,0,6.0,0,0,0,0,0,1,37,0,38,31,True,False,False,Right-arm offbreak,Right-hand bat
Glamorgan,WT Owen,75e476d4,10,0,0,0,0,0.0,"[3, 6, 13, 17]",4.0,24,10,0,32,1,2,3,0,2,0,1,8.0,0,0,0,0,0,0,105,0,105,36,True,True,False,Right-arm medium-fast,Right-hand bat
Hampshire,JM Vince,a15618fe,1,38,33,3,1,115.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60,34,True,False,False,Right-arm medium,Right-hand bat
Hampshire,MA Carberry,8305580c,2,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,44,True,False,False,Right-arm offbreak,Left-hand bat
Hampshire,JHK Adams,7cc15633,3,9,7,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,44,True,False,False,Left-arm medium,Left-hand bat
Hampshire,LA Dawson,4a461c24,4,10,13,0,0,76.92,"[7, 9, 11, 13]",4.0,24,4,0,29,2,0,1,0,0,0,0,7.25,2,0,0,0,0,10,29,16,55,35,True,False,True,Slow left-arm orthodox,Right-hand bat
Hampshire,SM Ervine,556302a7,5,27,20,4,0,135.0,"[2, 14]",2.0,12,4,0,16,2,0,0,0,0,0,1,8.0,0,0,0,0,2,49,4,0,53,42,True,False,True,Right-arm offbreak,Left-hand bat
Hampshire,MT Coles,e9d5218e,6,42,29,0,3,144.83,"[3, 5, 16, 20]",4.0,24,8,0,30,4,0,2,0,1,2,2,7.5,0,0,0,0,2,66,66,0,132,34,True,False,True,Right-arm fast-medium,Left-hand bat
Hampshire,WR Smith,ad962377,7,7,6,0,0,116.67,"[6, 12]",2.0,12,6,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,0,7,35,0,42,42,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,JS Gatting,2be27bdf,8,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,37,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,KJ Abbott,a9da7784,9,0,0,0,0,0.0,"[1, 10, 17, 19]",4.0,24,3,0,43,5,0,0,0,0,2,0,10.75,1,0,0,0,0,0,1,8,9,37,True,False,False,Right-arm fast-medium,Right-hand bat
Hampshire,MD Bates,f53d6c10,9,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,1,0,24,25,34,True,False,False,,Right-hand bat
Hampshire,DR Briggs,f3abd0c9,10,0,0,0,0,0.0,"[4, 8, 15, 18]",4.0,24,11,0,26,2,1,3,0,0,0,0,6.5,0,0,0,0,0,0,92,0,92,33,True,False,False,Slow left-arm orthodox,Right-hand bat
