Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Cook Islands,MTMMJ Ave,00863408,1,31,17,5,1,182.35,"[14, 16]",2.0,12,9,0,4,0,0,2,0,0,0,0,2.0,0,0,0,0,6,67,65,0,132,26,True,False,False,,Right-hand bat
Cook Islands,HB Dickson,e8c95491,2,51,38,1,3,134.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,83,0,0,83,24,True,True,False,Right-arm medium-fast,Right-hand bat
Cook Islands,A Parima,866d3ac8,3,12,10,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,24,True,True,False,Right-arm medium,Right-hand bat
Cook Islands,T Parima,ecd51f8e,4,0,1,0,0,0.0,"[6, 8]",2.0,12,4,0,27,4,0,0,0,0,0,6,13.5,0,0,0,0,0,-2,-2,0,-4,32,True,True,False,Right-arm medium,Right-hand bat
Cook Islands,C Dickson,26b59073,5,21,27,0,0,77.78,"[2, 4, 13, 15]",4.0,24,10,0,34,3,2,2,1,1,1,0,8.5,1,0,0,0,0,21,76,8,105,22,True,True,False,Right-arm offbreak,Left-hand bat
Cook Islands,D Teinaki,a2c03e90,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,44,True,True,False,Legbreak,Right-hand bat
Cook Islands,L Denny,e112732d,7,11,15,0,0,73.33,"[7, 9, 11, 17]",3.833,23,9,0,26,0,2,1,0,0,0,0,6.78,1,0,0,0,0,11,36,8,55,19,True,True,False,Right-arm medium,Right-hand bat
Cook Islands,T Ritawa,1c8ada57,8,1,2,0,0,50.0,"[10, 12]",2.0,12,5,0,25,4,1,0,0,0,0,0,12.5,1,0,0,0,0,1,-1,8,8,49,True,True,False,Right-arm offbreak,Right-hand bat
Cook Islands,T Vanuarua,1f8b4fec,9,8,6,0,1,133.33,"[1, 3, 5]",3.0,18,13,0,24,0,0,2,0,0,0,20,8.0,1,0,0,0,0,14,63,8,85,39,True,True,False,Right-arm offbreak,Right-hand bat
Cook Islands,B Vakatini,7ad1417c,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,40,True,True,False,Right-arm medium-fast,Right-hand bat
Cook Islands,G Miller,a877819f,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,55,True,False,False,,Right-hand bat
Fiji,N Acawei,93c8799e,1,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14,33,True,False,False,,Right-hand bat
Fiji,M Beitaki,3d29b5fc,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7,29,True,False,False,,Right-hand bat
Fiji,DS Maraiwai,a6755401,3,20,12,3,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,42,0,16,58,28,True,False,False,,Right-hand bat
Fiji,PV Vuniwaqa,653a7fa8,4,72,38,7,4,189.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,138,0,0,138,27,True,True,False,Right-arm medium,Right-hand bat
Fiji,J Baleicikoibia,30a307d3,5,12,19,1,0,63.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,14,0,16,30,27,True,True,False,Right-arm medium,Right-hand bat
Fiji,P Cabebula,7eb7b47b,6,0,4,0,0,0.0,"[1, 3, 20]",3.0,18,11,0,17,2,0,2,0,0,0,2,5.67,0,0,0,1,0,-2,65,6,69,26,True,True,False,Right-arm medium,Right-hand bat
Fiji,SM Tupou,a02b9f81,7,4,7,0,0,57.14,"[13, 15, 17, 19]",4.0,24,10,0,32,0,3,2,0,0,0,0,8.0,0,0,0,0,0,4,60,0,64,34,True,True,False,Right-arm medium,Left-hand bat
Fiji,J Batinibulu,1eb2b096,8,1,7,0,0,14.29,"[6, 8, 10, 12]",4.0,24,7,0,30,2,1,0,0,0,0,0,7.5,0,0,0,0,0,1,7,0,8,37,True,False,False,,Right-hand bat
Fiji,S Draunivudi,b708c4ad,9,0,0,0,0,0.0,"[2, 4]",2.0,12,2,0,24,3,1,0,0,0,0,0,12.0,1,0,0,0,0,0,-2,8,6,53,True,True,False,Left-arm medium-fast,Right-hand bat
Fiji,S Ravoka,ce7936a5,9,3,3,0,0,100.0,"[5, 7, 9, 11]",4.0,24,12,0,23,0,1,3,0,0,0,3,5.75,0,0,0,0,0,3,95,0,98,38,True,False,False,,Right-hand bat
Fiji,TS Waqavakatoga,039cabd9,10,0,0,0,0,0.0,"[14, 16, 18]",3.0,18,5,0,16,0,0,2,0,2,0,0,5.33,0,0,0,0,0,0,75,0,75,31,True,True,False,Right-arm medium,Right-hand bat
