Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Nepal,K Bhurtel,e3386c8a,1,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25,28,True,False,False,Legbreak googly,Right-hand bat
Nepal,Aasif Sheikh,dcbea954,2,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24,23,True,False,False,,Right-hand bat
Nepal,G Malla,b2e1d224,3,15,15,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,34,True,False,False,,Right-hand bat
Nepal,DS Airee,1747ea18,4,11,18,1,0,61.11,"[8, 10, 12, 14]",4.0,24,10,0,15,0,0,2,1,0,0,0,3.75,1,0,1,0,-2,13,74,20,107,25,True,False,False,Right-arm offbreak,Right-hand bat
Nepal,Aarif Sheikh,cd4d7695,5,38,37,2,0,102.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50,27,True,False,False,Right-arm medium,Right-hand bat
Nepal,Lokesh Bam,75c8a26b,6,16,17,0,1,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,24,True,False,False,,Right-hand bat
Nepal,B Yadav,ef07f354,7,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5,21,True,False,True,Right-arm medium,Right-hand bat
Nepal,KS Airee,548d4188,8,1,3,0,0,33.33,"[1, 3, 17]",3.0,18,9,0,15,1,0,3,0,1,1,0,5.0,0,0,0,0,0,1,100,0,101,24,True,False,False,Right-arm medium,Right-hand bat
Nepal,S Lamichhane,b410bd3d,9,16,7,1,1,228.57,"[5, 7, 13, 15]",4.0,24,14,0,20,0,2,2,0,2,0,1,5.0,0,0,0,0,0,26,84,0,110,24,True,False,False,Legbreak googly,Right-hand bat
Nepal,A Bohara,64fb6b15,11,0,0,0,0,0.0,"[9, 11, 16]",3.0,18,10,0,11,1,0,1,0,0,0,0,3.67,0,0,0,0,0,0,41,0,41,27,True,False,False,Right-arm medium,Right-hand bat
Nepal,JK Mukhiya,f8dcfe4e,12,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,12,0,9,0,0,1,0,0,0,2,3.0,0,0,0,0,0,0,43,0,43,32,True,False,False,Right-arm medium-fast,Right-hand bat
Oman,Jatinder Singh,b80dd12c,1,9,17,0,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5,36,True,False,False,Right-arm offbreak,Right-hand bat
Oman,KH Prajapati,c4e73ff1,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,29,True,False,False,Right-arm offbreak,Right-hand bat
Oman,Ayan Khan,44d6a8b8,3,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Oman,Khawar Ali,934b36a6,4,7,12,1,0,58.33,"[14, 16, 18, 20]",4.0,24,8,0,30,1,1,3,0,0,0,0,7.5,1,0,0,1,-4,7,87,14,108,39,True,False,False,Legbreak,Right-hand bat
Oman,Zeeshan Maqsood,34464143,5,2,8,0,0,25.0,"[9, 11, 13]",3.0,18,7,0,18,0,1,1,0,0,0,0,6.0,0,0,0,0,0,2,34,0,36,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,Aamir Kaleem,7ecb9a14,6,9,14,0,0,64.29,"[10, 12, 15, 17]",4.0,24,7,0,18,0,0,0,0,0,0,1,4.5,0,0,0,0,-2,7,13,0,20,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,Shoaib Khan,21afb939,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,32,True,False,False,Right-arm medium,Right-hand bat
Oman,Naseem Khushi,c63671e9,8,24,18,1,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,2,42,0,18,60,42,True,False,False,,Right-hand bat
Oman,Fayyaz Butt,bd9fbd51,9,6,13,0,0,46.15,"[5, 7]",2.0,12,6,0,12,2,0,1,0,1,0,0,6.0,2,0,0,0,-6,0,41,16,57,31,True,False,False,Right-arm medium-fast,Right-hand bat
Oman,Kaleemullah,72253b87,10,5,9,0,0,55.56,"[2, 4, 6, 8]",4.0,24,14,0,12,0,0,0,0,0,0,0,3.0,1,0,0,0,0,5,20,8,33,34,True,False,False,Right-arm medium,Right-hand bat
Oman,Bilal Khan,dcdb87f2,11,0,1,0,0,0.0,"[1, 3, 19]",3.0,18,8,0,25,5,0,2,0,0,0,1,8.33,0,0,0,0,0,-2,58,0,56,37,True,False,False,Left-arm medium-fast,Left-hand bat
