Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Andhra,KS Bharat,44a89551,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,31,True,False,False,,Right-hand bat
Andhra,Koripalli Sreekanth,43b01577,2,45,43,4,2,104.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,77,0,0,77,32,True,True,False,Right-arm offbreak,Right-hand bat
Andhra,Prashanth Kumar,1f0b8f44,3,10,9,1,0,111.11,[14],1.0,6,2,0,17,1,2,0,0,0,0,0,17.0,1,0,0,0,0,14,2,8,24,33,True,False,False,Legbreak googly,Right-hand bat
Andhra,A G Pradeep,d5eed764,4,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,True,False,Right-arm offbreak,Right-hand bat
Andhra,Ashwin Hebbar,b11d8647,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,29,True,False,False,Right-arm slow-medium,Right-hand bat
Andhra,Jyothi Sai Krishna,eb87663e,6,20,19,2,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,34,True,False,False,,Right-hand bat
Andhra,Sirla Srinivas,2712898a,7,29,17,2,2,170.59,"[8, 10, 12]",3.0,18,1,0,37,3,2,0,0,0,0,0,12.33,2,0,0,0,6,59,-5,16,70,32,True,True,False,Right-arm offbreak,Right-hand bat
Andhra,K V Sasikanth,bf6e03ea,8,7,14,0,0,50.0,"[5, 7, 11, 19]",4.0,24,5,0,40,4,1,1,0,1,0,3,10.0,1,0,0,0,-4,3,36,8,47,29,True,False,False,Right-arm medium,Right-hand bat
Andhra,Bandaru Ayyappa,cb4f31e2,9,1,2,0,0,50.0,"[1, 3, 13, 18]",4.0,24,8,0,38,7,0,1,0,0,0,0,9.5,0,0,0,0,0,1,33,0,34,32,True,False,False,Right-arm medium,Right-hand bat
Andhra,Bodavarapu Sudhakar,748c4d3b,10,0,1,0,0,0.0,"[6, 9, 15, 17]",4.0,24,10,0,50,2,5,2,0,1,0,5,12.5,0,0,0,0,0,-2,62,0,60,33,True,True,False,Slow left-arm orthodox,Left-hand bat
Andhra,Cheepurapalli Stephen,48bf9d5c,11,2,3,0,0,66.67,"[2, 4, 16, 20]",4.0,24,7,0,52,5,3,5,0,1,0,3,13.0,1,0,0,0,0,2,146,8,156,31,True,True,False,Left-arm medium,Left-hand bat
Delhi,UBT Chand,0c94f480,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,32,True,True,False,Right-arm offbreak,Right-hand bat
Delhi,G Gambhir,bb345e0b,2,18,12,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,43,True,False,False,Legbreak,Left-hand bat
Delhi,Suboth Bhati,bee290b6,3,8,4,2,0,200.0,"[13, 16, 18, 20]",3.333,20,10,0,14,1,0,2,0,0,0,0,4.2,1,0,0,0,0,16,66,8,90,34,True,False,False,Right-arm medium,Right-hand bat
Delhi,Aditya Kaushik,9a2d95ac,4,10,9,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,33,True,False,False,,Right-hand bat
Delhi,N Rana,fb2d1dda,5,97,40,8,8,242.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,195,0,0,195,31,True,False,False,Legbreak,Left-hand bat
Delhi,Milind Kumar,b4296080,6,58,28,6,3,207.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,114,0,12,126,34,True,False,True,Right-arm offbreak,Right-hand bat
Delhi,P Negi,f62772e5,7,22,14,0,2,157.14,"[8, 10, 12, 14]",4.0,24,8,0,30,2,1,2,1,0,0,1,7.5,0,0,0,0,4,38,66,0,104,32,True,False,False,Slow left-arm orthodox,Left-hand bat
Delhi,PJ Sangwan,9fc0ef64,8,8,7,1,0,114.29,"[2, 4, 6]",3.0,18,9,0,18,3,0,1,0,0,0,1,6.0,1,0,0,0,0,12,36,8,56,34,True,False,False,Left-arm medium,Right-hand bat
Delhi,Manan Sharma,bfcff6cd,9,2,2,0,0,100.0,"[5, 7, 9, 11]",4.0,24,10,0,23,1,1,1,0,0,0,1,5.75,1,0,0,0,0,2,39,8,49,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Delhi,Shivam Sharma,6f49cc6e,10,0,1,0,0,0.0,"[15, 17, 19]",3.0,18,9,0,23,1,2,2,0,0,0,0,7.67,2,0,0,0,0,-2,59,16,73,31,True,True,False,Right-arm offbreak,Right-hand bat
Delhi,A Nehra,96fd40ae,11,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,13,1,0,1,0,0,0,0,6.5,0,0,0,0,0,0,32,0,32,45,True,False,False,Left-arm medium-fast,Right-hand bat
