Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,1,12,24,0,1,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,14,0,0,14,33,True,False,False,,Left-hand bat
St Kitts and Nevis Patriots,CA Lynn,45eda7c8,2,8,7,0,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,34,True,False,False,Slow left-arm orthodox,Right-hand bat
St Kitts and Nevis Patriots,J Da Silva,bab78fa2,3,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,26,True,False,False,,Right-hand bat
St Kitts and Nevis Patriots,BR Dunk,272d796e,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,38,True,True,False,Right-arm offbreak,Left-hand bat
St Kitts and Nevis Patriots,D Ramdin,d1523761,5,19,18,0,1,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33,40,True,False,False,,Right-hand bat
St Kitts and Nevis Patriots,I Khan,2ae01eb0,6,0,3,0,0,0.0,"[2, 4]",2.0,12,5,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,-2,5,0,3,40,True,False,False,Legbreak,Right-hand bat
St Kitts and Nevis Patriots,RR Emrit,e7de4f6b,7,15,20,0,1,75.0,"[7, 9, 11]",3.0,18,6,0,14,0,0,1,0,0,0,0,4.67,0,0,0,0,0,21,37,0,58,44,True,False,True,Right-arm medium-fast,Right-hand bat
St Kitts and Nevis Patriots,AS Joseph,b0946605,8,11,15,0,1,73.33,"[6, 8]",2.0,12,4,0,20,2,1,0,0,0,0,1,10.0,0,0,0,0,0,17,2,0,19,28,True,False,False,Right-arm fast,Right-hand bat
St Kitts and Nevis Patriots,C Archibald,c3a8bc99,9,0,2,0,0,0.0,"[10, 12]",1.5,9,2,0,13,0,1,0,0,0,0,1,8.67,0,0,0,0,0,-2,2,0,0,28,True,False,True,Left-arm fast-medium,Left-hand bat
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,10,0,6,0,0,0.0,[1],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,-2,2,0,0,35,True,False,False,Left-arm fast-medium,Right-hand bat
St Kitts and Nevis Patriots,JL Jaggesar,2b85c8e6,11,1,3,0,0,33.33,"[3, 5]",2.0,12,8,0,6,0,0,0,0,0,0,0,3.0,0,0,0,0,0,1,14,0,15,39,True,False,False,Right-arm offbreak,Right-hand bat
Trinbago Knight Riders,T Webster,ef39fc7f,1,41,33,5,1,124.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71,29,True,False,False,Right-arm medium,Right-hand bat
Trinbago Knight Riders,AA Jangoo,88626ed2,2,19,24,1,0,79.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31,27,True,False,False,,Left-hand bat
Trinbago Knight Riders,TL Seifert,4663bd23,3,16,12,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,24,0,20,44,30,True,False,False,,Right-hand bat
Trinbago Knight Riders,DM Bravo,14b14cd8,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,36,True,False,False,Right-arm medium,Left-hand bat
Trinbago Knight Riders,KA Pollard,a757b0d8,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,Sikandar Raza,26d041c4,5,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,12,0,6,0,0,1,0,0,0,0,2.0,0,0,0,0,0,0,43,0,43,38,True,False,True,Legbreak,Right-hand bat
Trinbago Knight Riders,AJ Hosein,4d7f517e,6,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,16,0,25,0,3,2,0,0,0,1,6.25,0,0,0,0,0,0,68,0,68,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Trinbago Knight Riders,Fawad Ahmed,22ae3041,7,0,0,0,0,0.0,"[7, 9, 11, 16]",4.0,24,11,0,21,0,1,4,1,1,0,0,5.25,0,0,0,0,0,0,139,0,139,43,True,False,False,Legbreak googly,Right-hand bat
Trinbago Knight Riders,Ali Khan,b0eaaac6,8,0,0,0,0,0.0,"[13, 18]",2.0,12,6,0,10,0,1,1,0,0,0,0,5.0,0,0,0,0,0,0,35,0,35,34,True,False,False,Right-arm fast-medium,Right-hand bat
Trinbago Knight Riders,PV Tambe,6aed7e79,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,15,0,9,0,0,1,1,0,0,0,2.25,1,0,0,0,0,0,54,8,62,53,True,False,False,Legbreak,Right-hand bat
Trinbago Knight Riders,A Phillip,f2665768,10,0,0,0,0,0.0,"[15, 19]",1.333,8,6,0,3,0,0,1,0,1,0,0,2.25,1,0,0,0,0,0,39,8,47,28,True,False,False,Right-arm fast-medium,Right-hand bat
