Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Argentina,P Baron,c6d1b1e4,1,15,12,2,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,24,True,False,False,,Right-hand bat
Argentina,R Escobar,9fa5496f,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,False,,Right-hand bat
Argentina,A Ferguson,4a8d1b14,3,11,7,1,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,46,True,False,False,,Right-hand bat
Argentina,LA Musiani,efbd35a9,4,8,14,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,4,0,0,4,29,True,True,False,Legbreak,Right-hand bat
Argentina,A Kirschbaum,d953bf92,5,5,21,0,0,23.81,"[1, 9, 11, 13]",4.0,24,9,0,30,2,1,1,0,0,0,2,7.5,1,0,0,0,-6,-1,34,8,41,23,True,False,True,Right-arm offbreak,Right-hand bat
Argentina,T Rossi,5470418a,6,5,13,0,0,38.46,"[6, 8]",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,-6,-1,9,0,8,24,True,True,False,Right-arm medium-fast,Right-hand bat
Argentina,P Arrighi,79e754db,7,18,22,1,0,81.82,"[3, 5, 7, 15]",4.0,24,15,1,13,0,0,1,0,0,0,3,3.25,0,0,0,0,0,22,58,0,80,33,True,False,False,Right-arm medium,Right-hand bat
Argentina,AAP Rivero,1911dcbc,8,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1,20,True,True,False,Right-arm medium,Right-hand bat
Argentina,S Rossi,56544f81,9,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14,25,True,False,False,Right-arm medium-fast,Right-hand bat
Argentina,H Fennell,0d38ab25,10,1,2,0,0,50.0,"[2, 4, 14, 16]",3.833,23,15,0,16,1,0,1,0,0,0,3,4.17,1,0,0,0,0,1,46,8,55,37,True,True,False,Right-arm medium,Right-hand bat
Argentina,A Husain,034d3c52,11,0,0,0,0,0.0,"[10, 12]",2.0,12,6,0,9,0,0,1,0,0,0,2,4.5,0,0,0,0,0,0,37,0,37,33,True,True,False,Right-arm offbreak,Right-hand bat
Bermuda,KS Leverock,e1592949,1,13,10,1,1,130.0,"[3, 5, 14]",3.0,18,8,0,14,1,0,0,0,0,0,1,4.67,0,0,0,0,2,25,14,0,39,30,True,True,False,Right-arm medium-fast,Left-hand bat
Bermuda,TS Fray,c7537f8a,2,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,33,True,False,False,,Right-hand bat
Bermuda,T Manders,6d2b9724,3,14,17,1,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,30,True,False,False,,Right-hand bat
Bermuda,DMW Rawlins,f1eb3c73,4,16,22,2,0,72.73,"[11, 13, 15, 17]",4.0,24,17,0,10,0,0,4,0,1,0,2,2.5,1,0,0,0,0,24,139,8,171,27,True,False,True,Slow left-arm orthodox,Left-hand bat
Bermuda,MO Jones,0e0afd8b,5,19,27,0,0,70.37,"[7, 9, 16, 18]",3.333,20,13,0,7,0,0,2,0,0,0,0,2.1,0,0,0,1,0,19,69,6,94,35,True,False,True,Right-arm medium-fast,Right-hand bat
Bermuda,JE Pitcher,ab126ea8,6,4,11,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,38,True,False,True,Right-arm medium-fast,Left-hand bat
Bermuda,D Sabir,04bc296f,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,21,True,False,False,,Right-hand bat
Bermuda,Z Burgess,d0042e16,7,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,10,0,22,2,1,2,0,2,0,2,7.33,1,0,0,1,0,0,76,14,90,30,True,True,False,Right-arm medium,Right-hand bat
Bermuda,S Smith,18a0ba24,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20,33,True,False,False,,Right-hand bat
Bermuda,DL Brangman,dab18aa5,9,0,0,0,0,0.0,"[1, 8, 10, 12]",4.0,24,12,1,20,1,1,1,0,0,0,0,5.0,0,0,0,0,0,0,53,0,53,37,True,True,False,Slow left-arm orthodox,Left-hand bat
Bermuda,JDA Richardson,e8c00c13,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,21,True,False,False,,Right-hand bat
