Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Himachal,Abhimanyu Rana,c224c5ef,1,26,20,3,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50,33,True,True,False,Slow left-arm orthodox,Left-hand bat
Himachal,P Chopra,8ac93ca2,2,32,29,3,1,110.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,54,0,20,74,32,True,False,False,Legbreak googly,Right-hand bat
Himachal,EC Sen,8a0ae9da,3,38,32,2,2,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62,29,True,False,False,Right-arm medium,Right-hand bat
Himachal,AR Kumar,d1f63ad5,4,32,21,5,0,152.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,60,0,8,68,35,True,True,False,Legbreak googly,Right-hand bat
Himachal,N A Sharma,5663eaa5,5,11,7,0,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33,28,True,True,False,Right-arm medium-fast,Right-hand bat
Himachal,R Dhawan,26a85969,6,29,11,4,1,263.64,"[3, 5, 14, 16]",4.0,24,14,0,18,2,0,3,0,0,0,0,4.5,0,0,0,0,6,61,99,0,160,35,True,False,True,Right-arm medium-fast,Right-hand bat
Himachal,Kanwar Abhinay,7c2e7c17,11,0,0,0,0,0.0,"[1, 7, 12, 19]",4.0,24,14,0,20,2,0,1,0,0,0,2,5.0,1,0,0,0,0,0,43,8,51,33,True,False,False,Right-arm fast-medium,Right-hand bat
Himachal,Mayank Dagar,a457cfb5,12,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,8,0,24,1,1,2,0,0,0,0,6.0,0,0,0,0,0,0,60,0,60,28,True,False,False,Slow left-arm orthodox,Right-hand bat
Himachal,Pankaj Jaswal,3bc10d5b,13,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,10,0,19,3,0,1,0,0,0,1,6.33,0,0,0,0,0,0,37,0,37,29,True,False,False,Right-arm medium,Right-hand bat
Himachal,AKS Bains,cb932841,14,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20,29,True,False,False,,Right-hand bat
Himachal,Ayush Jamwal,fcd1dd35,15,0,0,0,0,0.0,"[6, 8, 10, 17]",4.0,24,11,0,18,1,0,2,1,0,0,1,4.5,1,0,0,0,0,0,75,8,83,25,True,True,False,Slow left-arm orthodox,Right-hand bat
Hyderabad (India),Tanmay Agarwal,e6e9b619,1,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,20,0,12,32,29,True,False,False,Legbreak googly,Left-hand bat
Hyderabad (India),AT Rayudu,70d205c9,2,15,14,3,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,39,True,False,False,Right-arm offbreak,Right-hand bat
Hyderabad (India),PA Reddy,2461eef2,3,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,34,True,False,False,Legbreak,Right-hand bat
Hyderabad (India),Bavanaka Sandeep,bc67cc22,4,6,13,0,0,46.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0,32,True,False,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),Himalay Agarwal,8e48d9a3,5,21,27,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,31,True,True,False,Right-arm medium-fast,Right-hand bat
Hyderabad (India),Ravi Teja,5f39537c,6,9,5,0,1,180.0,"[7, 9, 19]",3.0,18,4,0,36,3,2,0,0,0,1,0,12.0,1,0,0,0,0,15,0,8,23,30,True,True,False,Right-arm medium,Left-hand bat
Hyderabad (India),Akash Bhandari,c2ce55cb,7,11,13,1,0,84.62,"[11, 13]",2.0,12,2,0,17,0,1,0,0,0,0,0,8.5,0,0,0,0,0,15,2,0,17,31,True,False,False,Legbreak,Right-hand bat
Hyderabad (India),CV Milind,7b5b6311,8,1,2,0,0,50.0,"[2, 4, 8, 15]",4.0,24,14,0,27,2,2,1,0,1,0,1,6.75,0,0,0,0,0,1,49,0,50,30,True,False,False,Left-arm medium,Left-hand bat
Hyderabad (India),Mehdi Hassan,5876c626,9,0,1,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,30,5,0,1,0,1,0,0,7.5,0,0,0,0,0,-2,42,0,40,35,True,False,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),Mohammed Siraj,2f49c897,10,12,17,2,0,70.59,"[1, 6, 18, 20]",4.0,24,9,0,31,4,0,2,0,1,0,0,7.75,0,0,0,0,0,20,67,0,87,31,True,False,False,Right-arm fast,Right-hand bat
Hyderabad (India),Ravi Kiran,0ff9728b,11,1,5,0,0,20.0,"[3, 5, 17]",3.0,18,4,0,37,3,1,0,0,0,1,7,12.33,0,0,0,0,0,1,-2,0,-1,34,True,True,False,Right-arm medium,Right-hand bat
