Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hobart Hurricanes,MS Wade,afa7e784,1,41,38,1,1,107.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55,37,True,True,False,Right-arm medium,Left-hand bat
Hobart Hurricanes,DJM Short,1a156c88,2,96,56,8,4,171.43,"[7, 9]",2.0,12,1,0,16,1,0,1,0,1,0,0,8.0,0,0,0,0,6,170,34,0,204,34,True,False,False,Left-arm wrist-spin,Left-hand bat
Hobart Hurricanes,JR Doran,9cebb612,3,7,7,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,28,True,True,False,Left-arm medium,Left-hand bat
Hobart Hurricanes,BR McDermott,c41043e6,4,27,19,0,2,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,45,0,8,53,30,True,True,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,GJ Bailey,5056011d,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,42,True,False,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,S Milenko,479f9b04,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,True,Right-arm medium,Right-hand bat
Hobart Hurricanes,JP Faulkner,808f425a,13,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,4,0,25,3,0,0,0,0,0,0,8.33,0,0,0,0,0,0,4,0,4,34,True,False,True,Left-arm fast-medium,Right-hand bat
Hobart Hurricanes,J Botha,7c503806,14,0,0,0,0,0.0,"[2, 8, 10, 14]",4.0,24,8,0,21,1,0,2,1,1,0,0,5.25,2,0,0,0,0,0,78,16,94,42,True,False,True,Right-arm offbreak,Right-hand bat
Hobart Hurricanes,JC Archer,5574750c,15,0,0,0,0,0.0,"[4, 6, 15, 18]",3.167,19,9,0,23,2,1,2,0,0,0,1,7.26,2,0,0,0,0,0,59,16,75,29,True,False,False,Right-arm fast,Right-hand bat
Hobart Hurricanes,CA Rose,7517d134,16,0,0,0,0,0.0,[12],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,0,1,0,1,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Hobart Hurricanes,RP Meredith,64775749,17,0,0,0,0,0.0,"[5, 11, 13, 17]",4.0,24,11,0,21,3,0,4,0,0,0,0,5.25,0,0,0,0,0,0,123,0,123,28,True,False,False,Right-arm fast,Right-hand bat
Melbourne Stars,EP Gulbis,bbce4647,1,4,5,0,0,80.0,[16],1.0,6,3,0,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,4,3,0,7,39,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,BR Dunk,272d796e,2,20,15,2,1,133.33,"[1, 10]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,1,0,0,0,2,36,3,8,47,38,True,True,False,Right-arm offbreak,Left-hand bat
Melbourne Stars,NCR Larkin,02bce9a8,3,16,13,3,0,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,34,True,False,False,,Right-hand bat
Melbourne Stars,NJ Maddinson,44afbf2d,4,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,33,True,False,False,Slow left-arm orthodox,Left-hand bat
Melbourne Stars,SE Gotch,9a0e4ca5,5,35,26,2,1,134.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55,31,True,True,False,Right-arm medium,Right-hand bat
Melbourne Stars,DJ Bravo,87e562a9,6,19,16,1,1,118.75,"[9, 14, 18, 20]",4.0,24,4,0,32,2,0,0,0,0,0,0,8.0,0,0,0,0,0,29,4,0,33,41,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,J Merlo,02ba80a0,7,11,9,1,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,26,True,False,True,Right-arm medium-fast,Right-hand bat
Melbourne Stars,LE Plunkett,9a963804,8,11,8,1,0,137.5,"[3, 5, 17, 19]",4.0,24,5,0,44,2,2,0,0,0,0,2,11.0,0,0,0,0,0,15,3,0,18,39,True,False,False,Right-arm fast,Right-hand bat
Melbourne Stars,JM Bird,bc773eeb,9,1,2,0,0,50.0,"[2, 4, 6, 13]",4.0,24,9,0,27,2,0,0,0,0,1,2,6.75,0,0,0,0,0,1,11,0,12,38,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Stars,TL O'Connell,859d95bb,10,0,1,0,0,0.0,"[8, 12]",2.0,12,4,0,17,0,1,1,0,0,0,0,8.5,0,0,0,0,0,0,29,0,29,24,True,False,False,Legbreak,Left-hand bat
Melbourne Stars,L Bowe,a5b71472,11,0,1,0,0,0.0,"[7, 11, 15]",3.0,18,5,0,38,2,3,1,0,0,1,0,12.67,1,0,0,0,0,-2,24,8,30,27,True,False,False,Left-arm wrist-spin,Left-hand bat
