Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Luxembourg,WJ Cope,fb34b0ec,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,True,False,Right-arm medium,Right-hand bat
Luxembourg,A Halbhavi,df1b4c8f,2,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,34,True,False,False,,Right-hand bat
Luxembourg,SKS Gill,faef026c,3,14,22,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12,40,True,True,False,Right-arm medium,Right-hand bat
Luxembourg,TC Barker,c31adb5c,4,66,39,7,4,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,130,0,8,138,29,True,False,False,,Left-hand bat
Luxembourg,V Vijh,b857468a,5,2,2,0,0,100.0,"[8, 10, 16]",3.0,18,5,0,39,1,4,0,0,0,0,0,13.0,0,0,0,0,0,2,-1,0,1,38,True,True,False,Right-arm medium-fast,Left-hand bat
Luxembourg,Anoop Orsu,488b7e22,6,0,3,0,0,0.0,"[12, 14]",2.0,12,3,0,27,3,1,0,0,0,1,1,13.5,0,0,0,0,0,-2,-3,0,-5,35,True,True,False,Right-arm medium,Right-hand bat
Luxembourg,J Barker,c18cecbe,7,33,18,3,1,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,61,0,0,61,29,True,False,False,,Left-hand bat
Luxembourg,A Nanda,704e0160,8,0,3,0,0,0.0,"[1, 3, 5]",3.0,18,6,0,24,2,1,1,0,1,0,1,8.0,0,0,1,0,0,-2,39,12,49,39,True,True,False,Right-arm medium-fast,Right-hand bat
Luxembourg,M Dixit,d85d52c2,9,5,6,0,0,83.33,"[2, 4]",2.0,12,6,0,7,0,0,1,0,0,0,0,3.5,0,0,0,0,0,5,37,0,42,32,True,True,False,Left-arm medium-fast,Right-hand bat
Luxembourg,P Malav,02b078b1,10,8,16,1,0,50.0,"[6, 11, 13, 15]",4.0,24,10,0,34,3,2,0,0,0,0,0,8.5,0,0,0,0,-4,8,10,0,18,39,True,True,False,Right-arm medium-fast,Right-hand bat
Luxembourg,A Dhingra,753ada66,11,1,1,0,0,100.0,"[7, 9, 17]",2.5,15,4,0,20,2,0,0,0,0,0,1,8.0,0,0,0,0,0,1,4,0,5,26,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,R Satheesan,1125ebe4,1,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,43,True,True,False,Right-arm offbreak,Right-hand bat
Romania,Taranjeet Singh,ec483176,2,3,9,0,0,33.33,"[11, 13, 15, 17]",4.0,24,11,0,24,0,2,3,2,1,0,1,6.0,0,0,0,0,0,3,116,0,119,39,True,True,False,Right-arm offbreak,Right-hand bat
Romania,V Saini,0fa81719,3,91,44,7,6,206.82,"[7, 9]",2.0,12,2,0,29,2,2,0,0,0,1,1,14.5,0,0,0,0,6,173,-4,0,169,35,True,True,False,Right-arm medium,Right-hand bat
Romania,S Vashisht,20ac8219,4,14,6,1,1,233.33,"[2, 4, 14, 16]",4.0,24,14,0,21,2,0,1,0,1,0,4,5.25,0,0,0,0,0,24,51,0,75,36,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,S Periyalwar,d207e4fb,5,37,35,3,1,105.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67,27,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,R Kumar,2df874e6,5,0,0,0,0,0.0,[19],1.0,6,0,0,15,2,0,0,0,0,0,1,15.0,0,0,0,0,0,0,0,0,0,34,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,Gaurav Mishra,507dd87f,6,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,18,2,0,2,0,1,0,1,6.0,1,0,0,0,0,0,68,8,76,33,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,M Koli,eb0f2802,7,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,11,0,20,2,0,2,0,0,0,0,5.0,0,0,0,0,0,0,65,0,65,28,True,True,False,Right-arm medium-fast,Right-hand bat
Romania,C Zavoiu,6b96bebf,8,0,0,0,0,0.0,"[18, 20]",2.0,12,5,0,21,2,1,1,0,0,0,3,10.5,1,0,0,0,0,0,28,8,36,46,True,True,False,Right-arm offbreak,Right-hand bat
Romania,Luca Petre,b31d458f,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,17,True,True,False,Right-arm medium,Right-hand bat
Romania,L Gharasim,18f4d808,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,21,True,True,False,Right-arm medium-fast,Right-hand bat
