Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,20,10,1,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,42,0,0,42,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,CDJ Dent,10435ca2,2,40,25,6,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,78,0,0,78,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Gloucestershire,IA Cockbain,542fd5a6,3,30,20,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50,38,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,James Bracey,5bfdc77a,4,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,27,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,JMR Taylor,aed5be04,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,RF Higgins,ad212f96,5,17,8,4,0,212.5,"[16, 18, 20]",2.667,16,6,0,24,1,2,3,0,1,0,0,9.0,1,0,0,0,0,33,93,8,134,30,True,False,True,Right-arm medium-fast,Right-hand bat
Gloucestershire,BAC Howell,0bec3a6c,6,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,16,0,0,3,0,2,0,0,4.0,3,0,0,0,0,0,109,28,137,36,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,GL van Buuren,ba377b40,7,0,0,0,0,0.0,"[2, 5, 15, 17]",4.0,24,9,0,17,0,0,2,0,2,0,2,4.25,0,0,0,0,0,0,81,0,81,34,True,False,True,Slow left-arm orthodox,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,4,0,24,0,0,0,0,0,0,1,6.0,0,0,0,0,0,0,6,0,6,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Gloucestershire,J Shaw,b82e3032,9,0,0,0,0,0.0,"[4, 6]",2.0,12,6,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,0,8,0,8,29,True,False,False,Right-arm medium-fast,Right-hand bat
Gloucestershire,DA Payne,6c79c098,10,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,10,0,14,2,0,2,0,1,0,0,4.67,0,0,0,0,0,0,74,0,74,34,True,False,False,Left-arm fast-medium,Right-hand bat
Northamptonshire,RE Levi,18c78b11,1,14,13,2,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,37,True,False,False,Right-arm medium,Right-hand bat
Northamptonshire,PR Stirling,cf494ffe,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,JJ Cobb,58c481c6,3,16,22,2,0,72.73,[1],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,0,24,3,8,35,34,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,AM Rossington,7bcde3fe,4,10,13,0,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,31,True,False,False,,Right-hand bat
Northamptonshire,LA Procter,07c8a2f4,5,18,18,0,0,100.0,[7],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,18,1,0,19,36,True,False,True,Right-arm medium-fast,Left-hand bat
Northamptonshire,RI Keogh,e22d3b5c,6,12,18,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10,33,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,SA Zaib,ab01e323,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,26,True,False,True,Slow left-arm orthodox,Left-hand bat
Northamptonshire,TAI Taylor,867a45a7,8,27,15,1,2,180.0,[3],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,6,53,2,0,55,30,True,False,True,Right-arm medium-fast,Right-hand bat
Northamptonshire,GG White,0f21680d,9,4,8,0,0,50.0,"[4, 8, 10, 12]",3.833,23,10,0,43,8,1,2,0,0,0,0,11.22,0,0,0,0,0,4,56,0,60,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Northamptonshire,NL Buck,5239d782,10,2,4,0,0,50.0,"[5, 11]",2.0,12,6,0,12,0,1,1,0,0,0,0,6.0,0,0,0,0,0,2,33,0,35,33,True,False,False,Right-arm medium-fast,Right-hand bat
Northamptonshire,BW Sanderson,e871a7a1,11,1,1,0,0,100.0,"[2, 6, 9]",3.0,18,5,0,29,4,0,0,0,0,0,0,9.67,0,0,0,0,0,1,5,0,6,36,True,False,False,Right-arm medium-fast,Right-hand bat
