Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jamaica Tallawahs,CAK Walton,bbff906c,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,False,False,,Right-hand bat
Jamaica Tallawahs,GD Phillips,9a46c4e5,2,58,42,5,4,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,112,0,0,112,28,True,False,True,Right-arm offbreak,Right-hand bat
Jamaica Tallawahs,NR Kirton,6b75c2b1,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,26,True,False,True,,Left-hand bat
Jamaica Tallawahs,R Powell,650d5e49,4,8,6,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,31,True,False,False,Right-arm medium-fast,Right-hand bat
Jamaica Tallawahs,Mujeeb Ur Rahman,7d92277a,5,0,0,0,0,0.0,"[2, 4, 12, 16]",4.0,24,14,0,13,0,0,1,0,0,0,2,3.25,1,0,0,0,0,0,45,8,53,24,True,False,False,Right-arm offbreak,Right-hand bat
Jamaica Tallawahs,Asif Ali,0a4736eb,5,22,16,0,2,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36,33,True,False,False,Right-arm offbreak,Right-hand bat
Jamaica Tallawahs,CR Brathwaite,e342e5fb,6,1,9,0,0,11.11,"[7, 10, 17, 19]",3.167,19,9,0,30,4,1,0,0,0,0,3,9.47,2,0,0,0,0,1,9,16,26,36,True,False,True,Right-arm fast-medium,Right-hand bat
Jamaica Tallawahs,AD Russell,bbd41817,7,25,26,3,0,96.15,"[6, 8]",2.0,12,5,0,25,4,1,0,0,0,0,1,12.5,0,0,0,0,0,41,-1,0,40,36,True,False,True,Right-arm fast,Right-hand bat
Jamaica Tallawahs,RA Lewis,65be8bb2,8,15,16,0,0,93.75,[5],1.0,6,3,0,14,2,1,0,0,0,0,0,14.0,0,0,0,0,0,15,3,0,18,28,True,False,False,Right-arm offbreak,Right-hand bat
Jamaica Tallawahs,FH Edwards,a7c226e1,9,1,2,0,0,50.0,"[1, 3, 14, 18]",4.0,24,15,1,19,2,0,1,0,0,0,4,4.75,0,0,0,0,0,1,58,0,59,43,True,False,False,Right-arm fast,Right-hand bat
Jamaica Tallawahs,S Lamichhane,b410bd3d,10,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,6,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,0,0,31,0,31,24,True,False,False,Legbreak googly,Right-hand bat
Trinbago Knight Riders,LMP Simmons,89f64c19,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,40,True,False,False,Right-arm medium-fast,Right-hand bat
Trinbago Knight Riders,SP Narine,9d430b40,2,53,38,7,2,139.47,"[6, 8, 12, 14]",4.0,24,13,0,19,1,1,1,0,1,0,0,4.75,0,0,0,0,2,103,52,0,155,36,True,False,True,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,C Munro,af2c687b,3,49,46,5,2,106.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,85,0,8,93,38,True,False,False,Right-arm medium-fast,Left-hand bat
Trinbago Knight Riders,DM Bravo,14b14cd8,4,14,17,1,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,36,True,False,False,Right-arm medium,Left-hand bat
Trinbago Knight Riders,TL Seifert,4663bd23,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,False,,Right-hand bat
Trinbago Knight Riders,KA Pollard,a757b0d8,5,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,37,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,DJ Bravo,87e562a9,6,0,0,0,0,0.0,"[10, 15, 17, 19]",4.0,24,8,0,32,2,1,1,0,0,0,2,8.0,2,0,0,0,0,0,33,16,49,41,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,K Pierre,a61bcb94,7,0,0,0,0,0.0,"[5, 7]",2.0,12,2,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Trinbago Knight Riders,Ali Khan,b0eaaac6,8,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,11,0,25,1,1,2,0,0,0,0,6.25,0,0,0,0,0,0,63,0,63,34,True,False,False,Right-arm fast-medium,Right-hand bat
Trinbago Knight Riders,Fawad Ahmed,22ae3041,9,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,13,1,18,1,2,1,0,1,0,0,6.0,1,0,0,0,0,0,60,8,68,43,True,False,False,Legbreak googly,Right-hand bat
Trinbago Knight Riders,JNT Seales,ded9ff1e,10,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,12,0,21,2,1,2,1,0,0,3,7.0,0,0,0,0,0,0,72,0,72,23,True,False,False,Right-arm fast-medium,Left-hand bat
