Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Karnataka,Ravikumar Samarth,f2dbbff5,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,32,True,False,False,Right-arm offbreak,Right-hand bat
Karnataka,MA Agarwal,00ea847a,2,77,41,9,3,187.8,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,149,0,0,149,34,True,False,False,Right-arm offbreak,Right-hand bat
Karnataka,KK Nair,944533a5,3,30,18,2,3,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,64,0,16,80,33,True,False,False,Right-arm offbreak,Right-hand bat
Karnataka,Pavan Deshpande,436b8481,4,48,39,4,0,123.08,"[7, 16]",2.0,12,6,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,68,10,0,78,35,True,False,True,Right-arm offbreak,Left-hand bat
Karnataka,J Suchith,4125d931,5,0,0,0,0,0.0,"[1, 9, 11, 13]",4.0,24,6,0,35,4,0,0,0,0,0,5,8.75,0,0,0,0,0,0,6,0,6,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Karnataka,STR Binny,bd17b45f,5,10,11,1,0,90.91,"[6, 8, 14, 18]",4.0,24,11,0,36,2,3,3,1,0,0,0,9.0,0,0,1,0,0,14,98,12,124,40,True,False,True,Right-arm medium,Right-hand bat
Karnataka,M Prasidh Krishna,85e0cf10,6,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,11,0,25,3,0,1,0,0,0,2,6.25,1,0,0,0,0,0,38,8,46,29,True,False,False,Right-arm fast-medium,Right-hand bat
Karnataka,A Mithun,66cf56a5,7,0,0,0,0,0.0,"[3, 5, 15, 19]",4.0,24,12,0,42,3,4,1,0,0,0,1,10.5,0,0,0,0,0,0,35,0,35,35,True,False,False,Right-arm medium,Right-hand bat
Karnataka,S Gopal,7a8bd078,8,0,0,0,0,0.0,"[10, 12]",2.0,12,5,0,22,1,2,2,0,0,0,0,11.0,0,0,0,0,0,0,53,0,53,31,True,False,True,Legbreak,Right-hand bat
Karnataka,Aniruddha Joshi,40c1eeeb,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,False,Right-arm offbreak,Right-hand bat
Karnataka,BR Sharath,c2dd89ea,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,0,0,28,28,28,True,False,False,,Right-hand bat
Mumbai,AA Herwadkar,4ed49d3d,1,31,22,5,0,140.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,57,0,8,65,30,True,False,False,Right-arm offbreak,Left-hand bat
Mumbai,Jay Bista,f079e8fe,2,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,29,True,True,False,Right-arm offbreak,Right-hand bat
Mumbai,SD Lad,9601c534,3,52,34,6,3,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,106,0,0,106,32,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai,AP Tare,855a210c,4,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,37,True,False,False,,Right-hand bat
Mumbai,SA Yadav,271f83cd,5,59,28,3,5,210.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,115,0,0,115,34,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai,Royston Dias,baaae738,5,0,0,0,0,0.0,"[2, 4, 10, 19]",3.667,22,6,0,46,8,1,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,32,True,True,False,Left-arm medium,Left-hand bat
Mumbai,Dhrumil Matkar,dd506910,6,0,0,0,0,0.0,"[6, 11]",2.0,12,2,0,25,2,2,0,0,0,0,0,12.5,0,0,0,0,0,0,-4,0,-4,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Mumbai,Shashank Singh,26989d80,6,4,7,0,0,57.14,"[9, 12, 14, 16]",4.0,24,9,0,21,1,0,0,0,0,0,0,5.25,0,0,0,0,0,4,13,0,17,33,True,False,True,Right-arm offbreak,Right-hand bat
Mumbai,S Dube,a4e37e47,7,1,5,0,0,20.0,[13],1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,1,0,0,0,0,1,0,8,9,31,True,False,True,Right-arm medium,Left-hand bat
Mumbai,DS Kulkarni,d2a989fc,8,9,12,0,1,75.0,"[1, 3, 8, 18]",4.0,24,10,0,36,3,2,2,0,0,0,1,9.0,0,0,0,0,0,15,60,0,75,36,True,False,False,Right-arm medium,Right-hand bat
Mumbai,Sagar Trivedi,8da6dbf1,9,0,1,0,0,0.0,"[5, 7, 15, 17]",4.0,24,8,0,31,2,1,1,0,0,0,0,7.75,0,0,0,0,0,0,33,0,33,33,True,True,False,Right-arm medium,Left-hand bat
